id,created_at,favorite_count,retweet_count,text
1529847801072340992,2022-05-26 15:31:53+00:00,5,2,"This is unbelievable! Unacceptable. It's commonsense - get food to people who need it. People need to be held responsible for this. We need accountability. This is all the more reason why I'm running for Supervisor.
https://t.co/AY9kcS2tFW"
1528473983418413058,2022-05-22 20:32:49+00:00,2,1,Amazing time at the Agoura Hills Fire Service and Public Safety Day! Kids got a chance to learn about our amazing first responders and see their gear up close! Particularly rewarding to see my work with the LA County Quality and Productivity Commission benefiting lifeguards! https://t.co/8n80i1HftW
1528450420976144384,2022-05-22 18:59:12+00:00,7,1,"Getting set with thousands of flyers for canvassing! Old school, door-to-door voter contact! That’s how we do it on #TeamHertzberg! Sign up with the campaign if you’re able to help distribute! https://t.co/g5jr2Sanv4 https://t.co/xvNJXsom27"
1528190576121679874,2022-05-22 01:46:40+00:00,0,0,"@RealFoodNagy @SenBobHertzberg Hello. First I’ve heard about changes to SB1486. Ask @henrysternca Not only was I coauthor, I convinced the chair of the energy committee to consider the bill, &amp; I made the motion to pass the bill. I’m no longer Majority Leader &amp; I’m not involved in the appropriation process.TY"
1528080545900396544,2022-05-21 18:29:27+00:00,10,1,"Having a great time talking to voters at the Calabasas Farmers Market! Big crowd, fantastic food! https://t.co/stkJERfVyK"
1527317970191454210,2022-05-19 15:59:14+00:00,4,2,"📢 Yard signs are here! 📢 

Info below 👇 https://t.co/hmYtNhTbTq"
1526998311659393024,2022-05-18 18:49:02+00:00,6,1,Had a fantastic time at the Southern California Armenian Democrats (SCAD) meet and greet Friday! What a turnout! Tickets were completely sold out! Many thanks for your endorsement and support! https://t.co/W5AfTwCP8S
1526580451120271360,2022-05-17 15:08:36+00:00,2,2,"I'm running for Supervisor to take responsibility, be accountable and to make sure that county government actually gets the job done for the people. Learn more at https://t.co/7ndY1kOlle https://t.co/6udGzVfao3"
1525983730828865536,2022-05-15 23:37:27+00:00,10,2,"Nothing beats face-to-face conversations with voters.

Today we were out walking precincts with my dear friend Jonathan Zasloff in the Pacific Palisades. 

We got a wonderful and warm response from neighbors and local voters!

Onward to June! https://t.co/s52HzSxs2j"
1525246929797382144,2022-05-13 22:49:40+00:00,3,3,"I am deeply grateful to have the support of @WeHoChamber!

They are the newest addition to our broad coalition of over 200 working families and business groups, leaders and activists, who have joined our campaign!

Story in @WEHOville below! 
https://t.co/l3uLMubUZV"
1524436871698255872,2022-05-11 17:10:47+00:00,9,5,"Did you know over 60,000 homeless people live on our streets? And more than 15% of them have a pet?

When I found out homeless shelters were rejecting people with pets -I couldn't believe it!

So I wrote the law to fund shelters for homeless people - &amp; their pets. 

Watch below👇 https://t.co/04w2HiVU88"
1523684468682153986,2022-05-09 15:21:00+00:00,20,3,"Athena Grace walking me to work this morning 👇

Happy Monday, everyone! https://t.co/NFHoYh1rsI"
1523329003288899585,2022-05-08 15:48:31+00:00,1,0,We miss you very much!
1523328942567878656,2022-05-08 15:48:16+00:00,9,0,"Happy Mothers Day! 

Today is bittersweet as we celebrate all the wonderful mothers who sacrifice and love deeply. Personally, I celebrate Kate-who is just amazing with our Athena grace &amp; it’s also solemn as this is my first Mothers’ Day without the incredible Bunny Hertzberg... https://t.co/83v6oHK9ZT"
1522739318845939712,2022-05-07 00:45:19+00:00,9,3,"Talk about a blast from the past!

While canvassing in Westwood today we stopped by my old elementary school - Warner Avenue Elementary - by UCLA. 

Even met with the principal - Agnes Kamal - who enthusiastically loves her students &amp; school. Wonderful to discuss education w/her! https://t.co/EzTbBmHuJD"
1521245979252461568,2022-05-02 21:51:19+00:00,11,5,"For 25 years — I've been fighting climate change. 

As Supervisor, I'll work my heart out to make LA County a hub for renewable energy innovation, more good paying green jobs &amp; to build a cleaner environment for all.

We can do this — together.

Join us @ https://t.co/7ndY1kOlle https://t.co/jT1oOXidti"
1520080445978730496,2022-04-29 16:39:54+00:00,6,3,It is such an honor to have this endorsement. I am deeply grateful! https://t.co/MhM7FwedFu
1516854432704565249,2022-04-20 19:00:53+00:00,28,10,"I know you're tired of politicians making promise after promise and nothing gets done.

So here's the deal: As Supervisor, I'll work harder than anyone else to get things done — because that's what I've always done. 

If I don't deliver-hold me accountable-throw me out of office. https://t.co/8iNIKMToP7"
1516179351225524224,2022-04-18 22:18:21+00:00,24,7,I’m running for Supervisor to clean up the mess in LA County. If I don’t deliver — hold me accountable — and throw me out of office. https://t.co/O3IZXCxYV6
1514829719811735552,2022-04-15 04:55:24+00:00,0,0,@RadioChio I really enjoyed our time discussing critical issues facing our county! For the record: the book I mentioned is an educational tool for future elected leaders and not for sale. I wanted to share because it gives context to who I am and lessons learned along the way
1504940134126415873,2022-03-18 21:57:43+00:00,6,6,It was such an honor to have so many widely respected leaders joining together to support our campaign. Deeply grateful for your support! https://t.co/iwLeZfI3nY
1504867586466451456,2022-03-18 17:09:26+00:00,6,2,Thank you to our LA County Fire Dept. for helping the people of Ukraine. #SolidarityWithUkraine https://t.co/ycCpkSZNxN
1504212328492937221,2022-03-16 21:45:40+00:00,13,7,Really grateful to have @AsmAutumnBurke supporting our campaign! https://t.co/5jbyU2uquv
1498714679010476034,2022-03-01 17:39:58+00:00,4,4,.@JoshNewmanCA has been a real fighter for California's working families. I am honored to have his support! https://t.co/rgEnNirLk5
1496578462395428865,2022-02-23 20:11:25+00:00,5,3,It's a real honor to have the endorsement of @SteveBradford. We are more than just colleagues in the Senate - we're longtime personal friends. I am forever grateful for his friendship and support. https://t.co/IhK798mXQQ
1494468414483492864,2022-02-18 00:26:50+00:00,1,2,"With the addition of @ATUComm joining our coalition today, we're now up to 32 endorsements from working families organizations.

A giant THANK YOU to ALL the women and men who make up these organizations.

Together we'll advance a pro-working families agenda in LA County! https://t.co/vP2fBEQasA"
1494455195572400137,2022-02-17 23:34:18+00:00,1,2,It's an honor to have the members of @CAPEUnion on our team. Thank you! https://t.co/mX7XvGpMcy
1494379190564507663,2022-02-17 18:32:17+00:00,6,3,"I'm running for LA County Supervisor to be a warrior for working people. 

That's what I've always done -- and it's what I'll always do.

Thank you to the more than 30 working families organizations who have joined us in nearly 30 days. Your support means the world to me! https://t.co/ai7fbLWNNV"
1494086949576986627,2022-02-16 23:11:02+00:00,5,4,"🚨 BIG NEWS 🚨

Today we earned a critically important endorsement from the @Teamsters Joint Council 42!

A big thank you to all the Teamsters JC42 members for your support and confidence! 

At the county, I'll fight just as hard for working families as I always have! https://t.co/A2tKpVF2oT"
1493737330322010116,2022-02-16 00:01:46+00:00,5,3,"As of today, we've been in this race for 4 weeks.

Since then, we've built a coalition of support from:

- 30 working families organizations 
- Nearly 200 leaders and organizations, combined

Thank you to all who have joined our movement. We're going to win this race, together! https://t.co/41ksbionyX"
1493288267923398658,2022-02-14 18:17:21+00:00,7,4,"The hardworking women and men who make up @NUHW have been on the frontlines of this pandemic — from the start. 

I am forever grateful for the work they do every day — and I'm deeply honored to have their endorsement. https://t.co/V4Lqk5AfAR"
1491485660045144065,2022-02-09 18:54:26+00:00,6,5,"Fighting for working people has always been at the core of my agenda. And it always will be.

That's why I am forever grateful that just 3 weeks into this race, our campaign has earned endorsements from 26 working families organizations. Thank you to ALL! https://t.co/NvN4ls2qkM"
1491258313714978816,2022-02-09 03:51:02+00:00,8,4,I stand in united in solidarity with our county workers. Thank you for all that you do! https://t.co/mfsqbyVumC
1491157237255274496,2022-02-08 21:09:24+00:00,8,8,"Assembly Speaker @RendonAnthony has been at the center of the fight to build a stronger, more just and fair California. I am deeply grateful for his support and endorsement. https://t.co/JelzyqW9wh"
1491118876243169284,2022-02-08 18:36:58+00:00,5,4,"From serving as @CA_Dem Secretary to being a labor leader at @SEIU721 to co-founding the CA Progressive Caucus to Chairing the Assembly's Public Safety Committee, @R_JonesSawyer has been a bold force for good in our state for years. I am honored to have his endorsement! https://t.co/qX3GnwiAhK"
1490409819651465217,2022-02-06 19:39:26+00:00,5,3,Thank you so much for having me yesterday! https://t.co/Kd6F7jL0zr
1489995083587801089,2022-02-05 16:11:25+00:00,4,2,I stand with the hard working members of @UFCW770! https://t.co/RJx0Dczozh
1489403292677406721,2022-02-04 00:59:51+00:00,6,4,I'm deeply grateful to have the support of @calgbt Chair @Evan_Low. He's been at the forefront of the movement to advance equality for all. I have tremendous respect for him and the work he's done on behalf of the people of our state. https://t.co/CytdO2ADzt
1489381691554598913,2022-02-03 23:34:01+00:00,6,4,.@mgipson2014 has been a champion for working families. I am honored to have his support and endorsement! https://t.co/2pqvenALNr
1489013283449278464,2022-02-02 23:10:05+00:00,7,4,"Congressman @Tcardenas and I have worked together for years — always fighting for the people we represent in the Valley.

On the L.A. County Board of Supervisors —  I'll do the same — for every neighborhood across the 3rd District. https://t.co/bM8nzJywUG"
1488652113295011843,2022-02-01 23:14:56+00:00,6,3,"I'd like to give a big thank you to the members of @IBEWLocal18 for your support! 

Looking forward to joining forces with you on our campaign and beyond! https://t.co/zFpFOopMPt"
1488546689010987010,2022-02-01 16:16:01+00:00,11,6,"The time for bold action in LA County is now!

Join us. https://t.co/lhAc8yvjqL"
1488284166760243201,2022-01-31 22:52:50+00:00,3,2,It means the world to me that so many people and organizations have joined our campaign in less than two weeks since we entered this race. Thank you for all of your support! https://t.co/UR5ejUjCGx
1486824905567965186,2022-01-27 22:14:16+00:00,5,2,Thank you to all the working men and women who make up the @socalpipedc16. It's an honor to have your endorsement! https://t.co/ZoNLrCXLfE
1485644038430552066,2022-01-24 16:01:55+00:00,8,4,.@AlexRooker13 has dedicated her career to fighting for working people and electing Democrats. It means so much to me to have her support! https://t.co/vmjd7upvyE
1484922812003340294,2022-01-22 16:16:01+00:00,24,7,"Together, @IanCalderon and I moved countless forward-thinking policies through the legislature to create positive change for the people of California. I sincerely appreciate his support. https://t.co/fpJXgTTIfJ"
1484654427747209216,2022-01-21 22:29:33+00:00,16,3,It is a real honor to have the support of California's Lt. Governor @EleniForCA. I'm deeply grateful for her endorsement! https://t.co/ABdXCgTFsx
1484308992868290571,2022-01-20 23:36:55+00:00,4,1,"In case you missed it, here's our announcement that went out earlier today. I really appreciate this early support. Thank you to all who have joined our campaign! https://t.co/Q0KcOMVNx2"
1484246687149293568,2022-01-20 19:29:20+00:00,4,3,Fighting for working families has always been at the core of my agenda — and it always will be. https://t.co/Em1S6vwwZm
