id,created_at,favorite_count,retweet_count,text
1325887227197595648,2020-11-09 19:45:23+00:00,0,0,@RebeccaViscont1 Thanks Becky!
1325887208004456448,2020-11-09 19:45:18+00:00,1,0,@kpwhiteboard Thank you!
1325887024826634240,2020-11-09 19:44:35+00:00,3,0,@DPOC Thank you @DPOC!
1325886952890097665,2020-11-09 19:44:18+00:00,1,0,@Brite_Eyez80 Thank you Kristen!
1325886907990106118,2020-11-09 19:44:07+00:00,1,0,@toddntucker Thanks Todd! Look forward to seeing what you and Heather do in the Biden administration! Make sure to send us some state policy analysis while you're at it!
1325886546235559937,2020-11-09 19:42:41+00:00,3,0,@DrEricBall @VoteCottie @RepKatiePorter @GavinNewsom @JoeBiden @KamalaHarris Thanks Dr. Ball! Appreciate your community leadership. Let's go make Orange County a better place together.
1325886425963884548,2020-11-09 19:42:12+00:00,3,0,@HenrySternCA Thank you Senator Stern! I look forward to working with you!
1325886342023221248,2020-11-09 19:41:52+00:00,1,0,@kaaryngustafs0n @RepKatiePorter Thank you Kaaryn!
1325886261094133760,2020-11-09 19:41:33+00:00,1,0,@SummerCFox Thank you!
1325886107448389632,2020-11-09 19:40:56+00:00,1,0,@toniatkins Thank you Madame Pro Tem! I look forward to working with you!
1325452573642543105,2020-11-08 14:58:13+00:00,107,5,Good morning everyone! It's a new day and anything seems possible!
1325276457438994432,2020-11-08 03:18:24+00:00,6,0,@mtnviewellen Look forward to taking another selfie with you!
1325259256468221957,2020-11-08 02:10:03+00:00,652,63,"We have an announcement in our race.

https://t.co/xGmQJNFdZe https://t.co/Kd1s0XQeTD"
1325164644118405120,2020-11-07 19:54:06+00:00,137,21,"It’s overwhelming to see these spontaneous expressions of joy break out across the country.

I’m not crying, you’re crying. https://t.co/xbTE0b8xgt"
1325126321677115392,2020-11-07 17:21:49+00:00,23,3,Also congratulations to @MayaRudolph for being assured gainful employment for at least the next four years!
1325118152120946693,2020-11-07 16:49:21+00:00,50,8,"Congratulations Vice President-elect @KamalaHarris!

Historic election in so many ways, but let's also remember this is the first time an Asian American or woman has been elected to the White House, and the first time an African American has been elected Vice President."
1325113635459436546,2020-11-07 16:31:24+00:00,29,0,"Congratulations, President-elect Biden. 

I look forward to seeing you unify this country and steer us back onto the right path. https://t.co/bt9DOqyp9w"
1325113158709686278,2020-11-07 16:29:31+00:00,82,12,"It's also notable that my State Senate race will have more votes cast in it than the US Senate races in WY &amp; SD, and nearly as many as AK &amp; MT.

The US Senate makes no sense in 2020. 2/2"
1325112998814420992,2020-11-07 16:28:52+00:00,71,3,"No matter the final result, It's incredibly humbling to realize that over 250,000 people chose to cast their ballots for me. If elected, I hope to justify their faith in me by serving diligently &amp; honorably. 1/2"
1324941042777542656,2020-11-07 05:05:35+00:00,24,0,@Redistrict We think you may need new glasses.
1324936149010354177,2020-11-07 04:46:08+00:00,36,4,This particular plot twist feels lazy and uninspired but is a neat way to tie up loose ends. https://t.co/pyy1D5G8HN
1324932856808841217,2020-11-07 04:33:03+00:00,57,3,Delete your account. https://t.co/zboe8FVNDy
1324921655236374529,2020-11-07 03:48:33+00:00,64,3,"I'm looking forward to the day when Fox News is blaming President Biden for the COVID-19 pandemic.

Seriously."
1324903186860285953,2020-11-07 02:35:09+00:00,5,0,@FarrahNK Congratulations Mayor-Elect!
1324892396707049472,2020-11-07 01:52:17+00:00,172,8,"Good news for our campaign.

Another 24k votes were counted in our race. We took 47% of these votes &amp; have a 13.5k lead.

We're still hoping for a Dem bounce with late voters, but given there are only so many votes left (90% turnout = 59k more ballots), we like where we are. https://t.co/3JqjhdkoCO"
1324887690966409221,2020-11-07 01:33:35+00:00,33,0,"The best thing that happened in my lifetime is that America got good beer &amp; coffee.

I can't believe that like 25 years ago, all you could drink in this country was Folgers &amp; Budweiser. Or if you were fancy, maybe you could find some Heineken.

Thank you, liberal coastal elites! https://t.co/lfztPtRr94"
1324860758996508673,2020-11-06 23:46:34+00:00,6,0,Thread: https://t.co/Qs192waz8u
1324803203846807558,2020-11-06 19:57:52+00:00,492,39,I'm old enough to remember when Republicans would complain about frivolous lawsuits.
1324795325979238400,2020-11-06 19:26:33+00:00,39,7,"If this is correct, it would be extraordinary. 90% turnout in Orange County! https://t.co/tBwAKFX6JR"
1324758660359344134,2020-11-06 17:00:52+00:00,168,26,RBG https://t.co/fv5nytrUDL
1324758314153115651,2020-11-06 16:59:29+00:00,84,6,"🚨🚨🚨 HOT TAKE ALERT 🚨🚨🚨 

If you want my opinion, I think that @GilCisnerosCA and @HarleyRouda will both win when all the votes are counted.

That will conclude today‘s episode of “Things No One Asked.”"
1324734726066851840,2020-11-06 15:25:45+00:00,1,0,"Great. Now can we bring back Mookie as well?

https://t.co/H248lKfUEA"
1324730171946160128,2020-11-06 15:07:39+00:00,79,4,"Another update:

Our lead shrunk a bit more yesterday. 

We're still expecting to see a Dem bounce from late votes, but if that doesn't occur, w/ an estimated 60k votes left, our 15k lead is sizable. 

I'll quote President-Elect Biden (!) here. https://t.co/6fCwdTN9WV"
1324721016187297792,2020-11-06 14:31:17+00:00,40,2,"Congratulations, President-elect Biden! https://t.co/QoCW8YwHMd"
1324372488910827521,2020-11-05 15:26:21+00:00,90,5,"Nothing to report after yesterday's results (only 6k new ballots counted).

But regardless of how this goes, I want to thank all of our supporters, who contributed so much of their time &amp; effort.

I'm so proud of the amazing grassroots campaign we've built together. Thank you!"
1324338841268875265,2020-11-05 13:12:39+00:00,1,0,@AuforGA Congratulations from CA!
1324097592960020480,2020-11-04 21:14:01+00:00,108,8,Eric Trump will always be the dumbest Trump. https://t.co/5NwAqEy3y4
1324056322875142144,2020-11-04 18:30:01+00:00,109,1,@HamillHimself May the Floss be with you!
1324044242109394944,2020-11-04 17:42:01+00:00,2,0,@Steve_Mang I completely agree. Which is why I think we need an independent investigation.
1324040835189501958,2020-11-04 17:28:29+00:00,45,9,"If it were any other country where a wannabe strongman was openly inviting foreign interference &amp; ignoring election security, we'd assume a huge gap b/w polls &amp; results was a result of fraud.

To restore confidence in our elections, we need a thorough &amp; independent investigation."
1324031558961885184,2020-11-04 16:51:37+00:00,54,0,Georgia on my mind.
1324010258180665344,2020-11-04 15:26:59+00:00,2,0,"@adriannarenee09 Well good meowning to you too!

Looking like a purr-fect day!"
1324002710459359232,2020-11-04 14:56:59+00:00,56,7,YESSSSSSSSSSS!!!!!!! https://t.co/I2i1zi42x4
1323999305468833792,2020-11-04 14:43:27+00:00,3,0,@McLaughlin4IRWD Congratulations District Director-elect McLaughlin!
1323998693188538373,2020-11-04 14:41:01+00:00,2,0,@iBreezy6 Thanks!
1323998625869950978,2020-11-04 14:40:45+00:00,1,0,@dukeofEarlGray Thank you!
1323998590675480576,2020-11-04 14:40:37+00:00,19,0,Cottie currently up by 2.9%.
1323998506550394882,2020-11-04 14:40:17+00:00,49,2,"We're not ready to call our race, but we like where we are.

I'll provide additional updates as appropriate. The @OCRegistrar's next update is at 5pm. 

Hoping for more good news about the presidential race in the meantime. 🤞

Thanks for your support!"
1323997992517468160,2020-11-04 14:38:14+00:00,53,5,"This augurs well for my race and others, including the reelection campaigns for @HarleyRouda (down by 0.6%) &amp;  @VoteCottie, and also provides hope for Orange County Democrats that are behind by larger margins.
3/"
1323997610588295169,2020-11-04 14:36:43+00:00,56,2,"The good news, I'm told, is that the (very heavily Republican) in-person vote has all been counted, so the remaining vote should trend Democratic, maybe heavily so.
2/"
1323997212855083011,2020-11-04 14:35:08+00:00,88,4,"Glad to wake up to see Biden looking good.

Another quick update on our race:

While the first report- counting the early VBM ballots- had us leading by 54k (15%), that lead shrunk as more reports came in, and now stands at 17k (3.9%).
1/ https://t.co/5RbOt5O17H"
1323849936748728320,2020-11-04 04:49:55+00:00,208,13,"Our first update tonight: With 361k votes counted, we're up 207,651 (57.51%) to 153,415 (42.49%).

With likely over 150k more votes left to go (a good chunk of this will be Republican), this race is far from over, but we feel good about where we are.

Thank you for your support! https://t.co/S1i8LBZcEo"
1323817919768219649,2020-11-04 02:42:42+00:00,46,7,"Spent the afternoon talking to voters coming to vote in Irvine, then went to wave signs at Alton &amp; Harvard. We had 59+ honks when I left to go to Costa Mesa to talk with more voters.

Polls close in 80 minutes. If you're in line at 8pm, you can still vote. 

THANK YOU! https://t.co/ybtrWV9u1l"
1323783504728006656,2020-11-04 00:25:56+00:00,0,0,@jezell @nickmonte @Redistrict Thank you Jesse!
1323783425728290816,2020-11-04 00:25:38+00:00,1,0,@Brite_Eyez80 @nickmonte @Redistrict Thank you Kristin!
1323756772725714944,2020-11-03 22:39:43+00:00,1,0,@SpookyAlmonds @nickmonte @Redistrict Thank you!
1323756720422711317,2020-11-03 22:39:31+00:00,0,0,@nickmonte @Redistrict Thank you!
1323756226270785537,2020-11-03 22:37:33+00:00,1,0,@belindajon @kpwhiteboard Thank you!
1323755233407770624,2020-11-03 22:33:36+00:00,3,0,@toniatkins @casendems @abigail4senate @JoshBeckerSV @JoshNewmanCA @kippforsenate @Laird4CASenate @SMoniqueLimon @Scott_Wiener @SusanEggman Thank you Madame Pro Tem! I hope to get to work under your leadership soon!
1323733375283159040,2020-11-03 21:06:45+00:00,41,4,"Just spent the last few hours dropping campaign lit off at the doorsteps of people who haven’t yet voted.

With only 7 hours left til polls close, we want to make one last push. If you can help us out by making calls, texts, or otherwise, email Berenice@davemin.com https://t.co/JmrjeDNYXk"
1323658272717430785,2020-11-03 16:08:19+00:00,1,0,@fogelbublick Thanks Jenn!
1323658232024371202,2020-11-03 16:08:09+00:00,1,0,@amywiwuga Thank you Amy!
1323658170128953344,2020-11-03 16:07:54+00:00,19,0,"You know you're a nervous political nerd when you've got @Redistrict Twitter account bookmarked, and you're already checking it at 8am PT (and before that 7am and 6am) to see if he's written those iconic and decisive words, ""I've seen enough..."""
1323653445186772992,2020-11-03 15:49:08+00:00,38,1,@Comey I've still never heard a good explanation for why you thought it was appropriate to reveal there was an investigation into Hillary (even when this was preliminary and baseless) and NOT disclose there was an active investigation into Trump (which was much more than preliminary).
1323647920881590277,2020-11-03 15:27:11+00:00,26,7,"Just under 13 hrs til polls close in CA.

We've been waiting 4 yrs for this. This is our chance to reject the anti-science, anti-democratic, hateful, racist, misogynist, dishonest ideology of the President &amp; his lackeys. 

VOTE. GET YOUR FRIENDS &amp; FAMILY TO VOTE. NO REGRETS!"
1323636182312390657,2020-11-03 14:40:32+00:00,31,0,"It's Election Day so I've got Star Wars jokes:

Why did Anakin cross the road?
- To get to the Dark Side.

How does Farmer Yoda do so well?
- He's got a green thumb.

What did Obi-Wan tell his padawan when he was pretending his chopsticks were lightsabers?
- ""Use the forks Luke."""
1323459691368783873,2020-11-03 02:59:13+00:00,51,7,"I see people around the country waiting in line for hours to vote, despite the arbitrary hurdles that have been thrown up, and I have faith and hope in our country. 

The silent majority is on our side and I believe we are going to see a massive #BlueWave tomorrow. https://t.co/gQAfQCf4AN"
1323351923722915841,2020-11-02 19:50:59+00:00,3,0,@HearMeRoar53881 @LindsayAlexis80 @JoeBiden @VoteCottie @katieporteroc @HarleyRouda @KatrinaFoley @sergiocontreras @GilCisnerosCA Thanks Liz!
1323351877824569345,2020-11-02 19:50:49+00:00,1,0,@LindsayAlexis80 @JoeBiden @VoteCottie Thanks Lindsay!
1323328737887154176,2020-11-02 18:18:52+00:00,1,0,@MitchellGlavas @RepKatiePorter Thank you Mitchell!
1323287415880970240,2020-11-02 15:34:40+00:00,8,1,Very good article on what Californians should expect to see on Election night. https://t.co/zVhxrHUGZK
1323257895555788801,2020-11-02 13:37:21+00:00,32,5,"Remember how stunned &amp; despondent you felt 4 years ago on Election night?

Vote, convince your family and friends to vote, volunteer.

Let's make 2020 a big, beautiful, massive #BlueWave that will blow out the stain of Trump's presidency &amp; set this country back on the right path."
1323248784290164742,2020-11-02 13:01:09+00:00,3,1,A+ rated pollster according to 538. https://t.co/iirbhHyDg7
1323128046459645953,2020-11-02 05:01:23+00:00,1,0,@erininOC What about for like state legislative offices? *Gulp* Asking for a friend.
1323120563636695040,2020-11-02 04:31:39+00:00,2,0,@OCRose Thank you! May our long national headache end in 2 days!
1323120496091648000,2020-11-02 04:31:23+00:00,0,0,@mbrown14 Thank you!
1323120054645350400,2020-11-02 04:29:38+00:00,8,1,"@kpwhiteboard Fair point. I feel like I've been having a bad nightmare for the past 4 years, Inception-style, which would explain why it's felt like 80 years."
1323119658677936129,2020-11-02 04:28:03+00:00,2,0,@shopaley24 @VanceUlrich Thank you!
1323117161305403393,2020-11-02 04:18:08+00:00,68,2,I'm looking forward to getting some sleep in a few days.
1323114506885636096,2020-11-02 04:07:35+00:00,44,7,"As we near Election Day, I want to thank our poll workers, who are working tirelessly to ensure the integrity of our democracy. This year, you deserve hazard pay!

Count every vote. Seat the candidates with the most votes as the winners. This shouldn't be controversial."
1323063140704165888,2020-11-02 00:43:28+00:00,2,0,@Steve_Mang @RepKatiePorter Thank you Steve!
1322997856131641344,2020-11-01 20:24:03+00:00,5,1,@laureldavilacpa @JoeBiden @RepKatiePorter @VoteCottie Thank you Laurel!
1322936561126707202,2020-11-01 16:20:29+00:00,101,29,"60 hours until polls close

Vote for science. 

Vote for equal rights. 

Vote for inclusion.

Vote for working people.

Vote for our children.

Vote for decency.

VOTE!"
1322934400569335808,2020-11-01 16:11:54+00:00,171,40,"These must be the same sources that are holding onto Trump’s healthcare plan, his strategy to defeat ISIS, and which found all 27 of the laptops that Hunter Biden distributed across the country to computer stores owned by friends of Rudy Giuliani. https://t.co/7vZfh5WCDf"
1322913843123638273,2020-11-01 14:50:13+00:00,20,2,"I want to thank our first responders again for their heroism in heading off a disaster.

The fact that OC residents are talking about the election (and hopefully voting!) rather than concerned about our homes speaks volumes.

Thank you!
https://t.co/U4BqKYaxrr"
1322725084503568384,2020-11-01 02:20:09+00:00,40,2,We have the best volunteers! One of them carved this amazing pumpkin (which of course went moldy a day later) Happy Halloween everyone! Stay safe and have fun! https://t.co/wvbPA4pxpD
1322656543028899840,2020-10-31 21:47:48+00:00,6,2,"With today's release of a Stanford study concluding Trump's maskless events caused 30,000 cases of COVID-19 and 700+ deaths, it's worth reiterating:

When Trump supporters like my opponent hold maskless events, they're endangering our entire community.
https://t.co/RKMFBmKvD6 https://t.co/VotqUrcfP5"
1322651908595539968,2020-10-31 21:29:23+00:00,19,2,"Trump's ""lower taxes"" led to a $3.3 TRILLION deficit &amp; cut taxes more for foreign investors than working Americans (many of us saw tax INCREASES).

If you want America to go bankrupt, vote for Trump. 

If you want an economy that works for working people again, vote @JoeBiden https://t.co/9K1LZ40r2n"
