id,created_at,favorite_count,retweet_count,text
1260315059193954304,2020-05-12 21:05:00+00:00,3,1,"The Senate is back in session this week, working on issues to address the pandemic, wildfires, housing and other critical issues. Today, the Senate Education Committee passed my bill to ensure schools don't lose funding during power shutoffs.

https://t.co/VxRkhFHS8k"
1260303882908884992,2020-05-12 20:20:35+00:00,1,0,"Today, Gov. @GavinNewsom released new industry guidance, allowing additional industries to reopen with modifications. https://t.co/C8IvWTHqcx"
1260283143166148608,2020-05-12 18:58:10+00:00,0,0,"Check out @CAgovernor @GavinNewsom's daily #COVID19 briefing for Tuesday, April 12th: https://t.co/g9GwnHNcnp"
1260276582091911168,2020-05-12 18:32:06+00:00,0,0,"Glad to recognize Kathy and Jason Olson, owners of the Pleasant Hill Grocery Outlet as Small Business of the Year in Contra Costa County. They give so much to the local community and have remained a resource during this pandemic. 
https://t.co/HxcKlviHOU"
1259922802070548481,2020-05-11 19:06:18+00:00,2,0,Here is Gov. @GavinNewsom with his daily briefing for Monday: https://t.co/9E6yrBnbGx
1259913774540091393,2020-05-11 18:30:26+00:00,2,1,"More businesses are open, but maintaining distance and proper hygiene is as important as ever. https://t.co/n3CDcy6agE"
1259638853167722496,2020-05-11 00:18:00+00:00,1,0,"As CA continues through the Resilience Roadmap, businesses should take steps to make their workplace safe &amp; ready to re-open.

▶️Plan and prepare 
▶️Make modifications
▶️Adjust employee practices, educate customers

For industry-specific guidance, visit ⬇️https://t.co/VMV2WuSreV"
1259528630192885760,2020-05-10 17:00:01+00:00,0,0,"If you're enjoying the outdoors this weekend, please remember -- keep your distance. #StaySafe #COVID19 https://t.co/JIJWf4USoF"
1259496666417311744,2020-05-10 14:53:00+00:00,1,0,".@CoveredCA can help you find health coverage if #COVID19 caused

▶️ reduced income
▶️ job loss
▶️ loss of health insurance

You may also be eligible for financial help. Special enrollment due to coronavirus is open through June, but why wait? Get started: https://t.co/sEv3TTmSDQ"
1259305406196707329,2020-05-10 02:13:00+00:00,0,0,"Lower-risk workplaces moving into Stage 2 of the Stay-At-Home order will:

Assess risk 
Train employees on #COVID19 prevention
Create control measures &amp; screenings
Set disinfecting protocols
Set physical distance guidelines

For detailed guidance 👇 https://t.co/VMV2Wva26t"
1259258597718085632,2020-05-09 23:07:00+00:00,2,0,"If you haven't received your Economic Impact Payment (aka Stimulus Check), but would like to get it via direct deposit, you have until noon on 5/13 to provide your bank information to the @IRSnews. Visit https://t.co/rxioF7YSBU to input your info &amp; check the status of your check. https://t.co/7e67LUXQAW"
1259215815657664512,2020-05-09 20:17:00+00:00,0,0,"With some businesses reopening this weekend, it's important to remember we must still keep 6-feet social distancing and continue following public health guidance. https://t.co/gWXxiQ53rV"
1259179073600925696,2020-05-09 17:51:00+00:00,7,3,Every other state in that nation should follow CA and ensure every voter receives a vote-by-mail ballot for this November's election. https://t.co/hr7uzIGK1B
1259124463813177349,2020-05-09 14:14:00+00:00,1,0,"If you have questions about the Pandemic Unemployment Assistance or want more information, visit the @CA_EDD's FAQ section. https://t.co/QTAjxa6UzR #PUA #COVID19 https://t.co/N5lLUVkYnN"
1258945786366263298,2020-05-09 02:24:00+00:00,1,0,"Retailers in @YoloCountyCA, check out this guidance from the County on how to operate for Curbside Pickup/Home Delivery in compliance with public directives. https://t.co/kiVbIxkYyy"
1258907031164993537,2020-05-08 23:50:00+00:00,0,0,"Farmers, ranchers, and agricultural businesses impacted by #COVID19 may be eligible for @SBAGov’s Economic Injury Disaster Loan (EIDL) and EIDL Advance programs. For more information, visit the SBA’s disaster assistance webpage: https://t.co/1mvTKFRWyk"
1258883375231913985,2020-05-08 22:16:00+00:00,1,0,"Check out the latest guidance from the County of Sonoma on their amended Health Order, relative allowing more businesses to open for curbside pickup. https://t.co/EL2RYiopDw"
1258868275754254340,2020-05-08 21:16:00+00:00,0,0,"Starting today, some @CA_DMV offices will be open for services that need to be done in-person. For a list of offices, eligible services, and hours, visit https://t.co/eShUL28WHi. 
 
Don’t forget - many DMV services can be completed right on their website. Try online first."
1258846125693349889,2020-05-08 19:47:59+00:00,1,2,"Appreciate the leadership of @CAgovernor @Gavin Newsom and @CASOSvote @AlexPadilla4CA for ensuring every Californian will get a vote-by-mail ballot, while taking steps to ensure there are safe polling places as well. CA needs to continue leading in protecting the right to vote! https://t.co/NJdMhudgXh"
1258838299747028993,2020-05-08 19:16:53+00:00,0,0,Gov. @GavinNewsom underway with his latest #COVID19 briefing: https://t.co/pXZyP3t4td
1258826209586118656,2020-05-08 18:28:50+00:00,1,0,There's no time like the present to prepare for wildfire season. Learn how to protect your home &amp; family at https://t.co/mYssixWrV1. https://t.co/h9L75d5d4U
1258514624934117378,2020-05-07 21:50:43+00:00,2,0,"If you need to get tested for COVID-19, Here's a link to find a testing location near you. https://t.co/KYxNnk5aYL"
1258471105871802368,2020-05-07 18:57:47+00:00,0,1,Gov @GavinNewsom is hosting a virtual roundtable today a 2pm to talk recovery with small business owners and workers. https://t.co/5YM2SVFPCT
1258196307258138624,2020-05-07 00:45:50+00:00,0,0,"#WildfirePreparednessWeek. Don't wait, act now. https://t.co/P6E8BaEwTD"
1258160560383770625,2020-05-06 22:23:47+00:00,1,0,"If you’ve lost work or had your hours reduced due to #COVID19, you may be eligible for unemployment insurance, pandemic unemployment assistance, disability insurance, or paid family leave. Visit the @CA_EDD’s benefits guide to understand your options. https://t.co/rCzh2YD8Yw https://t.co/84MCvGxvup"
1257749276601413632,2020-05-05 19:09:30+00:00,3,0,"Here's @CAgovernor @GavinNewsom's daily briefing on our state #COVID19 response, with a special focus on reopening businesses with safety adaptations: https://t.co/EuZkWvspq4"
1257742733470392321,2020-05-05 18:43:30+00:00,0,0,It's #WildfirePreparednessWeek. There are simple steps you can take to protect your home and family. Take a look at https://t.co/mYssixWrV1. https://t.co/BosSpBJCEY
1257673150931714048,2020-05-05 14:07:00+00:00,2,0,"This #TeacherAppreciationWeek, I thank our educators who've performed heroically during our switch to remote learning, with little time to prepare for this uncharted path."
1257490197018742786,2020-05-05 02:00:00+00:00,4,0,"Congratulations to the Sonoma Ecology Center on celebrating their 30th Anniversary. They've built an incredible record of outreach, education, research,  conservation &amp; restoration. I was proud to recognize them as Nonprofit of the Year along with @CalNonprofits. @SonomaEcology https://t.co/CSiRpa2oAY"
1257456724518113280,2020-05-04 23:47:00+00:00,4,2,Mental health is as important as other health issues. We need to reduce stigma and ensure people can connect with resources to support their mental health needs. https://t.co/JMilLz1fGc
1257437976243638278,2020-05-04 22:32:30+00:00,12,2,"Thanks to all the Firefighters working to keep us safe! We can't say ""thank you"" enough for your bravery &amp; service. #InternationalFirefightersDay @CAL_FIRE @CAFirefighters @CALFIRELNU @CALFIRE_CHIEF @calfirel2881 @VallejoFire @VacavilleFire @UCDavisFire @RafdFire @CalChiefs_CFCA https://t.co/9cAMcrdAWa"
1257417412707786752,2020-05-04 21:10:47+00:00,3,0,"An ounce of prevention is worth a pound of cure. Specifically, having proper defensible space makes your home 8-times more likely to survive a wildfire. #WildfirePreparednessWeek https://t.co/ZIJI8ILyUl"
1257399721133555712,2020-05-04 20:00:29+00:00,0,0,"Thanks to the efforts of people across California, we'll be able to begin reopening lower risk workplaces (with appropriate safeguards) starting this Friday. Let's continue following public health guidelines, so we can keep progressing. https://t.co/oLuGY2N6up"
1257385899920326656,2020-05-04 19:05:34+00:00,1,0,Here's Gov. Gavin Newsom with his daily #COVID19 briefing: https://t.co/9wovaPhLO7
1257359584639045641,2020-05-04 17:21:00+00:00,0,1,"CA is expanding #EBT programs to make sure families have food on the table.

▶️ #CalFresh recipients will receive max benefits in May 
▶️Children who receive free/reduced-priced meals are eligible for add’l Pandemic EBT
▶️CalFresh recipients can shop online at @Amazon &amp; @Walmart https://t.co/L7phpjzg6X"
1257317809429843968,2020-05-04 14:35:00+00:00,2,1,"May is Older Californians Month! Thank you to the countless older Californians providing support to family, friends and neighbors during the COVID19 crisis. We could not #MeetTheMoment without you! #OCM2020 #MakeYourMark https://t.co/ty9ECrh18u"
1257119502556413954,2020-05-04 01:27:00+00:00,0,0,Looking forward to the @PBS series Asian Americans airing on @KQED this Asian Pacific American Heritage Month. We wouldn't be the country we are without the incredible contributions from the API community. https://t.co/FszZOkn3yE
1257080243791200256,2020-05-03 22:51:00+00:00,2,1,"The #COVID19 public health emergency has made it harder for older and high-risk Californians to have nutritious meals. If you’re struggling to buy groceries or prepare meals, visit the CA COVID-19 website for a list of food benefits available to you.  https://t.co/GFQVxMPFOI https://t.co/PGYlPirplY"
1257042243564732416,2020-05-03 20:20:00+00:00,1,1,"Supporting essential workers so they can help our communities is absolutely critical. That’s why California launched https://t.co/8wGap835Mp, an interactive tool that workers in essential sectors can use to find safe, reliable, and accessible child care options. https://t.co/ULpFm3Tg88"
1257004746499485697,2020-05-03 17:51:00+00:00,4,2,The outpouring of support from individuals looking to support our community is truly heartening. Learn how you can help make a difference at https://t.co/r28bKFXL0t. https://t.co/gntwKuadkt
1256951143172722688,2020-05-03 14:18:00+00:00,3,2,"Thanks to our collective actions, we can see light at the end of the tunnel for easing the stay-at-home order. But we need to continue taking public health guidance seriously. https://t.co/WMWFLTrxVf"
1256763909526048769,2020-05-03 01:54:00+00:00,1,0,Great having people like Hilary Zunin in our community. https://t.co/P2fR4qtKRF
1256715339355713536,2020-05-02 22:41:00+00:00,2,1,"It's Older Americans Month, so let's get to work. It's important that everyone check in with the older and at-risk adults in our lives. Individuals like you are generating tens of thousands of calls to check-in. Learn more at https://t.co/C8XL74LjOf https://t.co/Ob2iKkT7vg"
1256681868872650752,2020-05-02 20:28:00+00:00,2,0,Local restaurants can submit their interest in participating in the Great Plates Delivered program online now. Local governments will administer the program and are working on developing streamlined applications for seniors. https://t.co/l32Ua16WfF https://t.co/NC1OPQtD8U
1256626252573802498,2020-05-02 16:47:00+00:00,3,0,"We're all in this together. Check in on your friends, family and neighbors. https://t.co/iMxh2dZ93R"
1256586993775128577,2020-05-02 14:11:00+00:00,1,2,Many DMV services are available online. https://t.co/opRZbZIO9G
1256409323099439104,2020-05-02 02:25:00+00:00,2,0,"Today is #InternationalWorkersDay. Thanks to all the essential workers from healthcare and public safety to grocery stores, sanitation and farmworkers. https://t.co/hk2wJGjyyy"
1256373587772145667,2020-05-02 00:03:00+00:00,5,2,We’ve seen a spike in need at food banks and a drop in demand for farms. The Farm to Family program will connect the two. CA will help put food on the table while supporting farmers &amp; farmworkers through this crisis. @CAFoodBanks @refb @YoloFoodBank @foodbankccs https://t.co/WeRiAOXwn9
1256336342356643840,2020-05-01 21:35:00+00:00,1,1,"The CA Meals for Kids app locates meals available for students during the #COVID19 school closures. Download the free now to find free meals near you. (Available for Apple, Microsoft and Android devices.)

📲https://t.co/yrzl0AzMWc https://t.co/2jzn7n6UVY"
1256279707231776768,2020-05-01 17:49:57+00:00,0,1,"If you're a small business and have questions about the Paycheck Protection Program, check out this video. https://t.co/58Kte6egcc"
1256260090019098626,2020-05-01 16:32:00+00:00,0,1,"Be Counted, CA! https://t.co/hVTc54VIsG"
1256223347580403712,2020-05-01 14:06:00+00:00,2,0,Thanks for everyone who's stepped up to safely donate blood during social distancing. It's an essential service. You can call or go online to make your appointment today. https://t.co/YCbw7eLrXn
1256049451787001856,2020-05-01 02:35:00+00:00,1,2,"I know there have been issues with those trying to call or apply online for unemployment benefits due to the incredible surge in applications, but please don't be discouraged. File if you qualify for Unemployment Insurance or Pandemic Unemployment Assistance. https://t.co/Mgt3drObrT"
1256012206380023808,2020-05-01 00:07:00+00:00,0,0,"If you need health insurance, see if you qualify for rate assistance through a #CoveredCA plan. https://t.co/DL301rj8ti"
