id,created_at,favorite_count,retweet_count,text
1321509194499960832,2020-10-28 17:48:39+00:00,3,0,@SupJaniceHahn @LACDMH Special thanks to @kathrynbarger @SupJaniceHahn for always pushing the envelope in our fight to end homelessness and battle the mental health crisis in LA.
1321508697957302272,2020-10-28 17:46:40+00:00,3,0,@SupJaniceHahn @LACDMH Tremendously exciting to see innovation on the ground. Hope to see these up on the north end of LA County too!
1321225616394313728,2020-10-27 23:01:48+00:00,9,5,"82% of American Jews recognize that U.S. antisemitism is rising, but 57% of Americans disagree. On 2nd anniversary of the Tree of Life attack, @AJCGlobal reminds us about our persistent national blind spot. https://t.co/TJl9LHpLlz"
1320815189764128769,2020-10-26 19:50:55+00:00,6,1,"Meanwhile, fully charge devices, keep a list of important phone numbers, and refresh yourself on how to manually open your garage door or gate. We need a more resilient local clean energy-fueled grid. You deserve better."
1320815188333883392,2020-10-26 19:50:55+00:00,4,2,"More shutoffs possible. For further alerts: https://t.co/REXu7UgQoc

If you know someone medically vulnerable to a power shutoff, call this state hotline at (833) 284-3473 for non-emergency help. And tell us whether you get the response you need."
1320815186953920513,2020-10-26 19:50:54+00:00,8,2,"WIND/POWER SHUTOFF/WILDFIRE ALERT for VENTURA &amp; NORTH LA COUNTY:

1) Red Flag Warning in SaMo Mtns thru 6 pm tomorrow with 60-80 mph winds. Red Flag hotline at (310) 456-5783.

2) SCE public safety power shutoff alert for Simi Valley, Chatsworth, Santa Clarita, Moorpark. https://t.co/cwlfHq9eED"
1320804751609454595,2020-10-26 19:09:26+00:00,21,3,"As much as a Covid-comprised Pence presiding over Barrett’s US Senate is reckless, the sham Senate Judiciary hearing, and the failure to properly channel the outrage millions of us feel about the desecration of RBG’s legacy is what truly offends me. https://t.co/zHx2suBtfu"
1319745691317514240,2020-10-23 21:01:07+00:00,0,0,@alishamarieard @KQEDnews https://t.co/0nqyyOkoV1
1319745605082599424,2020-10-23 21:00:46+00:00,0,0,@alishamarieard @KQEDnews Renewable power+clean storage https://t.co/HrthqE8dPr
1319699173000671232,2020-10-23 17:56:16+00:00,0,0,@alishamarieard @KQEDnews Your electric bill includes billions in hidden gas costs from burst pipelines and faults at Aliso Canyon.
1319695144254226432,2020-10-23 17:40:15+00:00,17,5,"Lots of buzz &amp; some misperception re @kqednews story on CA oil. ⁦@JoeBiden⁩ said it better than I did last night: we must make a petro transition, but this means busting outdated battlelines between workers &amp; frontline comms. We are on the same team. https://t.co/SJPnxDNHHR"
1319394451958083585,2020-10-22 21:45:25+00:00,0,0,@nkburns3 See my SB474.
1319036490660237314,2020-10-21 22:03:00+00:00,12,3,"While none of us could have imagined living through a pandemic, living in fear of yet another devastating fire breaking out is an added reality for many in my community. https://t.co/LPtb0F9Nno"
1318758764724383744,2020-10-21 03:39:25+00:00,20,1,Easy does it. Let’s go #Dodgers !!!! https://t.co/0YV1bs4bkR
1318661721700003841,2020-10-20 21:13:48+00:00,24,3,"Today at 4 pm, we’ll be coming to you live from the WUI w/@CalVolunteers @JoshFryday @BenAllenCA to learn how, even if you’re young (cue embarrassing video), you can #ActOnClimate in your own backyard w/@CAgovernor &amp; @JenSiebelNewsom’s Climate Action Corps https://t.co/LJtHUPblvC https://t.co/f3dFBjgF4R"
1318596383859863554,2020-10-20 16:54:10+00:00,1,0,@kathrynbarger @LACo_DPSS @LACountyLibrary @ShoesThatFit Keep up the great work ....huge thanks to our super Supe!
1318312106727403521,2020-10-19 22:04:33+00:00,17,7,"Fire-proofing our homes is a community effort. Join 
@BenAllenCA @CalVolunteers + @cafiresafe for our 2nd home hardening workshop tomorrow at 4pm.

We can do this - but we must do it together.

RSVP on Facebook: https://t.co/LJtHUPblvC https://t.co/rl3CVlhMeg"
1317218310434385921,2020-10-16 21:38:12+00:00,17,5,"What do a leaf, a vent and a furnace have to do with surviving the 2020 fire season?  Tune in at 4 pm to find out.  https://t.co/cAsvoUIw6S https://t.co/RQOrey8uAS"
1317180217274769408,2020-10-16 19:06:50+00:00,15,9,"@RealFoodNagy @CAgovernor @GavinNewsom @LACountyBOS @kathrynbarger @californiapuc @Linh_Tat @Sammy_Roth @SunriseMvmtLA @SavePorterRanch @foodandwater @CenterForBioDiv @LastChance_CA @STAND_LA @XRebellionLA Crisis averted...for now. Despite efforts to pump Aliso up to blowout levels, CPUC proposal would maintain status quo.  This still doesn’t make Aliso enough of a last resort, nor put us on firm path to closure, but it’s way better than what we feared.  https://t.co/WECdAjtc0A"
1316823460513939458,2020-10-15 19:29:13+00:00,3,2,"Tune in tomorrow for the first segment of our home hardening workshops, this week w/ @cafiresafe + @LACOFD!

RSVP on Facebook: https://t.co/cAsvoUIw6S https://t.co/o3RcHCzTbP"
1316502859626639360,2020-10-14 22:15:15+00:00,7,3,"BREAKING: SCOTUS ruled to cut the 2020 census short, making the last day to participate tomorrow.

SD27 - We are behind our 2010 response rate at 72.1%.

⚠️Don't let them count us out!

➡️Get counted now: https://t.co/R1d5BELrYn https://t.co/uyRKAu5Uro"
1316390920179204096,2020-10-14 14:50:27+00:00,11,3,"Congratulations @SenMariaEDurazo @AsmRobertRivas on your new leadership posts. Californians should feel proud to have your lived experience, your heritage and your savvy at the helm. https://t.co/y6SjxHy7SV"
1316388882703773696,2020-10-14 14:42:21+00:00,1,0,@KyleBJorrey @VCClerkRecorder Correction: Elections Code as amended by SB 739 not 731.
1316227007819083776,2020-10-14 03:59:07+00:00,24,12,"Join me + top fire experts this Friday @ 4 pm for the first in a series of virtual home hardening workshops. Tune in to my FB Live for a virtual tour of a home that survived the Woolsey Fire. 

Tune in to learn the 5 simple steps you can take to save your home from the next one. https://t.co/lgBKcNPPWh"
1316111987919650816,2020-10-13 20:22:04+00:00,2,0,@alishamarieard @KyleBJorrey @VCClerkRecorder People aren’t boxes
1316100614674288640,2020-10-13 19:36:53+00:00,13,3,"@KyleBJorrey @VCClerkRecorder This social media activity by my colleague, which appears to be knowingly intended to deceive voters in the administration of this election, in direct contravention of our County Recorder’s finding, may be a violation of state law, per SB 731 &amp; Sec. 18302 of Elections Code."
1316086104802512896,2020-10-13 18:39:13+00:00,0,0,"@alishamarieard @senatormelendez In that case, I’d say mail it in.  It’s safe, secure and much less illegal than dropping it in a fake ballot box at a gun shop."
1316029382821961732,2020-10-13 14:53:50+00:00,1,0,"@alishamarieard Sorry voting makes you feel angry and ashamed. Maybe you’re doing it wrong?  I’d suggest dropping your ballot at a county-approved early voting site.  Alternatively, you can stick with the illegal advice of @senatormelendez, drop it at a gun shop and just wing it."
1316017028977680386,2020-10-13 14:04:44+00:00,18,4,Vote like your life depends on it.  Because it does. https://t.co/XWycmBirDV
1315878455645360130,2020-10-13 04:54:06+00:00,8,7,"If the injustice of fellow Angelenos poisoned by lead doesn’t move you, maybe AG Bill Barr sticking CA taxpayers with Exide’s $100M toxic cleanup tab will.  Call in tomorrow 4-7 pm &amp; stand with @AsmGarcia @Rendon63rd @SantiagoAD53 @HildaSolis @AsmCarrillo @SenMariaEDurazo https://t.co/DbEOEtPQL6"
1315875228472369152,2020-10-13 04:41:16+00:00,358,60,Sometimes nice guys are the toughest. https://t.co/g2gmeh88lv
1315800643819376640,2020-10-12 23:44:54+00:00,57,10,"Today on #IndigenousPeoplesDay we must acknowledge that removing Columbus from our Capitol is not enough to repair trust w/indigenous communities. Until our education system ceases to perpetuate the myth of discovery &amp; benevolent conquest, we’ll be doomed to repeat our failings."
1315719691973713920,2020-10-12 18:23:14+00:00,3,0,@BenAllenCA Raisin him right!!
1315518745549238272,2020-10-12 05:04:44+00:00,20,2,"“Mama!!” Go on @KingJames....This town is yours now.
  https://t.co/eIXng1LKLW"
1314713866761195520,2020-10-09 23:46:26+00:00,48,6,Proud to always #StandWithPP! Thank you for providing crucial and affordable #healthcare services across #SD27 and the State of California. #IStandwithPP https://t.co/vAljH1AkL9
1314630255458414592,2020-10-09 18:14:12+00:00,3,0,"@KPCCsharon @Polka_DotStudio @pattie541 @KatieHill4CA @SenSanders @SenFeinstein @CBSLAdavid @JerryBrownGov @kathrynbarger @GavinNewsom @ABC @lapublichealth @socalgas @CountyofLA Many hit snooze after Aliso blew but not the impacted residents &amp; others injured from the blowout like firefighters. Justice in the courts, a comprehensive public health study, ongoing transparency, and an expedited path to closure are still inexplicably beyond reach."
1314588957384957953,2020-10-09 15:30:05+00:00,7,0,My father in law Joshua thanks you too! https://t.co/QZYPAeRTO7
1314588672650485761,2020-10-09 15:28:58+00:00,8,1,"Thank you @Hillel_Newman for your diplomacy, leadership, &amp; unyielding pursuit of peace on behalf of Israel.  Progress must continue in our partnership regardless of politics. The Jewish community of LA should feel safe &amp; proud w/you at the helm.  @IsraelinLA @CAJewishCaucus https://t.co/5QvRv7EmCr"
1314225073230802944,2020-10-08 15:24:09+00:00,2,0,@AsmKamlagerDove @NBAonTNT @TurnerSportsEJ @TheJetOnTNT @TNTSirCharles @SHAQ Noooooi! Bring it back!
1313997770345259008,2020-10-08 00:20:56+00:00,19,10,"Did you know air pollution spreads &amp; worsens coronavirus and other respiratory diseases? For @CleanAirDay, take action to protect public health when you make your #CleanAirDayCA pledge: https://t.co/ehvuNXUfGN"
1312040552058109953,2020-10-02 14:43:38+00:00,1,0,@louismirante @LeftistConnor @MattttStevens @hanlonbt @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth Not the case but do you guys want to actually sit and talk or just keep speculating and trolling?  I’m fine if you just want to just keep tweeting back and forth.  Opposing SB50 categorically &amp; avoiding a deeper convo is an easy default option. But there’s a better way.
1311866827081875456,2020-10-02 03:13:19+00:00,1,0,@LeftistConnor @MattttStevens @hanlonbt @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth It is. They represented me right.
1311866593899544576,2020-10-02 03:12:23+00:00,3,0,@hanlonbt @MattttStevens @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth And you should be grumpy. This housing crisis is breaking us all.
1311866484193329153,2020-10-02 03:11:57+00:00,3,0,@hanlonbt @MattttStevens @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth Great points all around. Let’s sit down this fall and dig in.  I won’t just throw up my hands you have my commitment.
1311842424390471680,2020-10-02 01:36:21+00:00,1,0,"@MattttStevens @hanlonbt @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth SB 50 isn’t on the table anymore, so this is all pretty hypothetical, no?  If the question is how I would’ve voted if we traveled back in time to vote for a 50/474 combo, I would’ve voted yes. But what’s wrong w/seeking stronger affordability elements too?"
1311840522013536256,2020-10-02 01:28:47+00:00,6,1,"@KyleBJorrey Looking into how this will impact both LA and Ventura County in more detail.  But in short, in VC, so long as we continue to take care of communities like Oxnard &amp; Port Hueneme, w/testing, PPE, &amp; other mitigation/ treatment resources, this shouldn’t be an impediment to reopening."
1311757586996158464,2020-10-01 19:59:14+00:00,3,0,@MoveLATransit @kdeleon @NancySkinnerCA @BenAllenCA Working on it!  Developing an inclusive approach to ending fossil fuel addiction that puts frontline communities and workers first.  Need a fresh take if we’re going to transcend old battle lines and redlines.
1311725888254300165,2020-10-01 17:53:17+00:00,0,0,"@hanlonbt @SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth Combo of 474 plus some form of 50 (it’s evolved since then, no?) could work especially if there are some assurances of affordability.  Happy to dig into details further but does this help clarify?"
1311712700485955585,2020-10-01 17:00:52+00:00,4,0,@SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth Yes.
1311706378927390721,2020-10-01 16:35:45+00:00,2,0,@SavorTooth @Scott_Wiener @MichaelWWara @SenHannahBeth Long range RHNA reform in SB182 a good start but not enough to alleviate loopholes for new density in VHFSZs. See SB474...need a hard stop on new dev in fire zones unless comprehensive hardening certified. Adopting a few mitigation measures and calling it a day is insufficient.
1311680217170079746,2020-10-01 14:51:48+00:00,2,0,"With Santa Anas howling last night, high wildfire risk conditions (93°F on the coast!) and earthquake swarms along the southern San Andreas fault, it’s time to turn that anxiety into action.  Go to https://t.co/cuub2hRZTD &amp; stay ready. https://t.co/fcc99UMZTN"
1311489575496249344,2020-10-01 02:14:15+00:00,33,2,This is a devastating loss for our community. Two young boys with an entire lifetime ahead of them. Pray for the Iskander family tonight and hold your loved ones close. https://t.co/sggtKZnyIj
1311409823481647104,2020-09-30 20:57:21+00:00,3,0,@laurafriedman43 @GavinNewsom Congratulations! Next step: wildfire mitigation funding and community engagement to jumpstart these hardening efforts!
1311081324711612416,2020-09-29 23:12:01+00:00,0,0,@JalbyMD @BillDoddCA @ilike_mike These wildfires are anything but standard.
