id,created_at,favorite_count,retweet_count,text
1572669547777499136,2022-09-21 19:30:13+00:00,2,1,"It’s #CAClimateActionWeek, and we need all hands on deck to tackle our climate crisis head-on! 

From 9/18-9/24, you can take #ClimateAction right at home. 

Learn more: https://t.co/XUwXe6D6IF 

@CalRecycle, @CaliforniaEPA, @CalVolunteers, @CAgovernor, @JoshFryday https://t.co/M5j75sKAME"
1572632342619099139,2022-09-21 17:02:23+00:00,9,2,"Happy 29th birthday, Americorps!

@AmeriCorps provides opportunities for Americans to serve their neighbors, address the nation’s most pressing challenges, improve lives and communities, and strengthen civic engagement.  

Learn how you can do the same at https://t.co/xBFtTWrNID. https://t.co/wW2LdXOPMY"
1571904477753659400,2022-09-19 16:50:06+00:00,4,2,"Applications for the CA Youth Empowerment Commission are open! This is a unique opportunity for California’s youth to make recommendations to state policymakers. 

Apply here: https://t.co/UB4NL1AdTL by October 21st!

Many thanks to @AsmLuzRivas for spearheading this effort! https://t.co/i3TqhuF1LX"
1570822859181948935,2022-09-16 17:12:08+00:00,3,2,"“You Are Not Forgotten"" – Powerful words honoring America's prisoners of war, those who are still missing in action, and their families. 

Please join me on this #POWMIARecognitionDay to pray for those who have sacrificed and those that continue to do so in the name of freedom. https://t.co/nPsme9DqNt"
1570769222254604290,2022-09-16 13:39:00+00:00,25,10,"It’s clear that OC Power Authority has had little oversight. 

With the federal investigations in Anaheim and Irvine concerning public corruption — we owe it to the taxpayers to explain why their energy costs are going up – and who or what is responsible. https://t.co/noCxZUFDVz"
1570551098481717248,2022-09-15 23:12:15+00:00,1,1,"Heads up, #SD34 commuters! @Metrolink and @OCMetrolink service may be disrupted as early as 8pm this evening. 🚊 

https://t.co/x37nIHwIih @OCMetrolinkNews"
1570463455123210240,2022-09-15 17:24:00+00:00,6,2,"🚨🚨🚨🚨

@CAgovernor @GavinNewsom just made FREE online tutoring available 24/7 to ALL Californians! 

See link below for help in Math, Language Arts, and other core K-12 subjects in many languages! 

https://t.co/KDr4XldoYm

@CAStateLibrary, #freetutoring, @brainfuse, #HelpNow"
1570183559012577280,2022-09-14 22:51:47+00:00,10,4,"It was a true honor to be present for today’s #CARECourt bill signing ceremony w/@SusanEggman. 

#SB1338 is, as the Governor has stated, a complete “paradigm shift” in how we approach those experiencing #homelessness, mental illness, and substance abuse in California.  #CALeg https://t.co/Lkwh7qQEB0"
1570111736820432896,2022-09-14 18:06:23+00:00,0,0,Making #CARECourts a reality here in California. https://t.co/k5ay3nvOKR
1570070485475655681,2022-09-14 15:22:28+00:00,2,1,"@CAgovernor @GavinNewsom, 
@SenSusanEggman #CARECourts https://t.co/Z65Rzz6rLD"
1569823438788780033,2022-09-13 23:00:48+00:00,3,4,"It’s the fall athletic season! Has your child come home with a new rash, sores, or other symptoms of #monkeypox? 

Contact a health care provider immediately about testing &amp; treatment options and avoid contact with others. 

Learn more at https://t.co/71mbxd1b9T. @CAPublicHealth https://t.co/HxAYmUZa1a"
1569719124628217858,2022-09-13 16:06:17+00:00,2,3,"If you’re a business owner or nonprofit organization in #SD34, tune into @cdtfa’s Taxpayers’ Bill of Rights Hearing this Thursday! 

Learn about new resources for you and share you opinion on current programs. https://t.co/kF2jdeSXN0"
1569445908034785281,2022-09-12 22:00:38+00:00,4,1,"Oh heeeeyyy there  👋👀, heeeeeyyy!

Our local police departments shouldn't have to deploy their air assets to prosecute #CatalyticConverterTheft.  

Stay tuned for a re-introduction of my #SB986 next year!

https://t.co/myBwGs92wX"
1569360261907156997,2022-09-12 16:20:18+00:00,4,3,"September is #DisasterPreparednessMonth, and @AnaheimPD is launching a #ReadytoReact campaign to provide the community with tips and resources on what to do after a disaster occurs but before first responders arrive.

For more info, see: https://t.co/4WGuwgPUaj. 

@ReadyOC https://t.co/cQaI9cLkYk"
1569099541890347008,2022-09-11 23:04:17+00:00,5,2,"Patriot Day, officially known as National Day of Service and Remembrance, is observed every September 11th in honor of the individuals who lost their lives 21 years ago. 

🕯️ 8 EMT's/Paramedics
🕯️ 60 Peace Officers
🕯️ 343 Firefighters
🕯️ 2997 Civilians https://t.co/WvjIk3Xkd6"
1568630547194286082,2022-09-10 16:00:40+00:00,1,1,"September is Childhood Cancer Awareness Month. ❤️

Childhood and adolescent cancer must always be designated a health priority. Let us protect our most vulnerable and raise awareness to those in need.

#ChildhoodCancerAwareness https://t.co/kI9csVfNrf"
1568358669489668097,2022-09-09 22:00:20+00:00,1,0,"¡Hoy hay una #FlexAlert! Todos podemos ayudar a evitar un apagón si usamos menos energía de 4 a 9 p. m. ¡Prueba estas formas sencillas de ayudar!

✅ Retrasa lavar los platos y la ropa
✅ Pon el termostato a 78 grados
✅ Desenchufa los dispositivos que no uses https://t.co/38ZsI4lbhr"
1568238296899387392,2022-09-09 14:02:01+00:00,8,2,"In 1849, Californians sought statehood and, after heated debate in the U.S. Congress, we entered the Union as a free, non-slavery state by the Compromise of 1850.

California became the 31st state on September 9, 1850.

Happy Admission Day, #SD34! https://t.co/YlpIdkxGGm"
1567992470344015872,2022-09-08 21:45:11+00:00,12,5,"Join us this Saturday, September 10th to celebrate the Mid-Autumn Moon Festival!

This beloved Vietnamese festival will feature live entertainment including dragon dancing and singing, and complimentary mooncakes, snacks, and lanterns. 

See flyer below for more details! https://t.co/gebgDRccU9"
1567909724401672194,2022-09-08 16:16:23+00:00,1,1,"Today is #InternationalLiteracyDay! 📚

This year's theme is “Transforming Literacy Learning Spaces."" 

It’s time to embrace alternative educational methods and bolster our libraries and e-reading resources for children to maximize literacy across the globe! https://t.co/G2jvUTvjHg"
1567686704806379524,2022-09-08 01:30:11+00:00,2,1,"🤔 If only *ahem* SOMEONE had authored a bill this year to combat this epidemic! 

Snark aside, I will re-introduce my #SB986 next year - despite opposition from the new car dealers and manufacturers. 

#catalyticconverter #catalyticconvertertheft #CALeg

https://t.co/XUmfBYbCR4"
1567646199594848256,2022-09-07 22:49:14+00:00,2,1,"Another #FlexAlert has been issued today. We can all do our part to conserve energy.

From 4-9pm:
🌡️ Set your A/C at 78° or higher
🚫 Avoid major appliance use
💡 Turn off unnecessary lights

Sign up for alerts: https://t.co/yKpmkUM8Ho https://t.co/4XRclYKTG7"
1567619312969748480,2022-09-07 21:02:23+00:00,2,0,"Anyone wondering when this heat wave will end? 😅🥵

Me too. Until then, let’s keep doing our part to keep the lights on, #SD34! 

Today’s #FlexAlert takes effect in 2 hours. https://t.co/P6mxwiaMuJ"
1567185036511973376,2022-09-06 16:16:44+00:00,3,2,"Who loves #Anaheim?!? 

We do! 🙋🏼‍♂️ We do! 🙋🏻‍♀️

I had a great time at @LoveAnaheim’s annual Labor of Love event this past weekend. 

Many thanks to the event’s leadership team and sponsors for a great day celebrating Anaheim! https://t.co/JIDnbGWX0x"
1566788745453518848,2022-09-05 14:02:01+00:00,4,1,"Labor Day offers a chance to celebrate the American work ethic and the value of workers' persistence and dedication. 

Let's take today to recognize the work of unions in continuing to secure worker's rights and privledges in the past and their continuing efforts!

#LaborDay https://t.co/sTt7Hj4QbU"
1566546753729531905,2022-09-04 22:00:25+00:00,5,1,"Mark your calendars!📅🎨

The @OCMA has announced it's Grand Opening and opening exhibits!

Let's celebrate the arts in #SD34 on October 8th! 

https://t.co/DDFfCyIQbP"
1566456267157258240,2022-09-04 16:00:52+00:00,4,2,"Stay safe this heat wave and keep hydrated! 

Seniors, adults, children, and infants can have different dehydration symptoms, so it's essential to look for common signs to keep you and your family safe.

@CAPublicHealth, #hydration #stayhydrated https://t.co/rbGjCp4LX4"
1566093878272327682,2022-09-03 16:00:51+00:00,2,1,"Watering your lawn just once uses the same amount of water as washing your hands 260 times. 

Remove your lawn and update to low-water plants to help #saveourwater today. 

Learn more water savings tips at https://t.co/K610TruQ4f

@saveourwater #drought #SaveOurWater https://t.co/ynfcclSbBT"
1566093872463233025,2022-09-03 16:00:50+00:00,2,1,"#SD34 is expecting excessive heat from today through Monday.

Stay safe by hydrating with water, finding shade, wearing sunscreen, and taking breaks when outside. If possible, stay in air-conditioned buildings as much as you can. 

@CAPublicHealth, #heatwave #heatwarning https://t.co/wRhVbbHv12"
1565822011091345416,2022-09-02 22:00:33+00:00,0,0,"My #SB 360 - The Disclosure Clarity Act – passed the #CALeg this week! 

People shouldn’t have to pause their TVs or computers or squint to determine who is funding political ads. 

Next stop: @CAgovernor @GavinNewsom’s desk! 

#discloseact #electiontransparency https://t.co/SwdW07igI3"
1565722708121456640,2022-09-02 15:25:57+00:00,1,1,"Today marks an important day in American military history. 

V-J day, otherwise known as 'Victory Over Japan Day,' is officially celebrated in the United States on the day formal surrender documents were signed aboard the USS Missouri in Tokyo Bay: September 2, 1945. https://t.co/E5VKE1tkby"
1565499793392164864,2022-09-02 00:40:10+00:00,1,0,"It's national #ProstateCancerAwarenessMonth. 

President @JoeBiden recently noted that, ""we are working on methods to prepare more advanced early detection tests and clinical trials to develop and enhance treatments for all men.”

#ProstateCancer #EndProstateCancer https://t.co/dQwCLmv6mV"
1565429539832041473,2022-09-01 20:01:01+00:00,7,4,"I'm happy to report that #SB1338 establishing CARE Courts here in CA has passed the Legislature! 

Many thanks to my co-author, @SenSusanEggman, our floor manager @AsmMikeGipson, and @CAgovernor @GavinNewsom for championing this proposal.

#CALeg #CARECourts https://t.co/nzdoYkzNv6"
1565376513809203200,2022-09-01 16:30:18+00:00,2,1,"You can now get wildfire alerts and smoke forecasts straight to your phopne with @AirResources’ California Smoke Spotter mobile app. 

See the app store on your phone to download and keep your lungs clear.

https://t.co/NM2i2iQto8"
1565256714726715394,2022-09-01 08:34:16+00:00,6,3,"And with that gavel down, we bid farewell to the 2022 Legislative Session.  Much luck to my colleagues and friends who are retiring or moving onto other ventures.  

And to those of you in #SD34, I look forward to seeing many of you around town in the coming weeks!

#CALeg https://t.co/arN4A5x0U0"
1565192641247076353,2022-09-01 04:19:40+00:00,2,1,"I'm proud to report that SB 837 is on its way to @CAgovernor @GavinNewsom for his signature! 

#SB837 will repeal the current $5 fee charged by the @CA_DMV for issuance of a ""veteran"" designation on a driver's license or identification card.

#CALeg #Veteran #VeteransBenefits https://t.co/yptHwmErQw"
1565093847042068480,2022-08-31 21:47:05+00:00,5,1,"It’s time to F—L—E—X, #SD34! 

Let’s keep the lights and A/C functioning during this heat wave! 

@California_ISO #FlexAlert #Heatwave https://t.co/5m3oNtL4n3"
1565021865466335232,2022-08-31 17:01:04+00:00,1,1,"Valley fever is caused by a fungus found in soil in parts of California -- not just ""the Valley."" 

People who work outdoors are at risk if they dig or disturb soil or work under windy conditions. 

Learn more and get prevention tips: https://t.co/p8plJqd2ha https://t.co/OxUvaHIYgE"
1564831639141744640,2022-08-31 04:25:10+00:00,5,2,"I’m happy to report that my SB 1071 was approved by the State Assembly! 

#SB1071 will expedite the administrative process for California’s caring and selfless #fostercare families. 

@KidAlliance, @ca_caregivers, @LegalAidSoCal, @PacJuvDefCtr, @PublicCounsel, @isaacgbryan https://t.co/DM1xOAbScg"
1564749927527469064,2022-08-30 23:00:29+00:00,2,1,"¡Las aplicaciones están abiertas a los propietarios que faltaron con los pagos de hipoteca en lo que va de 2022!

Obtenga más información en https://t.co/UgzWR0V29T

#CaMortgageRelief #GetCaughtUp #SaveYourHome @CAMortgageHelp https://t.co/X6MX7HtdwG"
1564681926505648129,2022-08-30 18:30:16+00:00,3,1,"Grief is hard. Grief is scary. And in our current world, grief seems to be more present than ever. 

@OCGovCA has many local resources to provide support for those who are struggling to cope with loss. 

https://t.co/yoORcdZWdN 

#NationalGriefAwarenessDay #GriefAwareness #SD34 https://t.co/TxqtKdNxLi"
1564639249072283649,2022-08-30 15:40:41+00:00,3,1,"My #SB34 which voids public contracts entered into with acts of corruption, is on its way to the @CAGovernor for his action! 

The people of #SD34 and OC are one step closer to ensuring that any future Anaheim stadium deal will be negotiated with honesty and transparency.  #CALeg https://t.co/vJG3dBPhuo"
1564456706561773568,2022-08-30 03:35:19+00:00,9,1,"He'd curse me out if I said this to his face -- but what a bright spot in an otherwise long day! 

My long-time friend and former President Pro Tempore of the Senate, Senator @JohnLBurton made an appearance on the Senate Floor today.

#CALeg #EndofSession #TheGOAT https://t.co/Ja4j0cqI2D"
1564372461755531272,2022-08-29 22:00:34+00:00,5,1,"Last week, @CAgovernor Newsom announced the award of $694 million for 35 #ProjectHomekey sites throughout the state. 

Kudos to @LongBeachCity for being one of those awards and for working proactively to help California’s #unhoused.

#SD34 #EndHomelessness. https://t.co/NLsebZ2Oxy"
1564312340291526659,2022-08-29 18:01:40+00:00,3,1,"De enero a marzo, California vivió la temporada más seca registrada, resultando en una sequía severa en nuestro estado #drought. 

Visita https://t.co/0f9KOwwOuK para aprender más sobre cómo ahorrar n uestra agua. 

#SaveOurWater #cawater #cadrought #california @saveourwater https://t.co/Oo5M9WCDCs"
