id,created_at,favorite_count,retweet_count,text
1098267393019662337,2019-02-20 17:05:25+00:00,47,16,Proud to be one of the legislators signing onto this letter in support of clean air. https://t.co/cMOUmc5G0m
1097550060563324928,2019-02-18 17:35:00+00:00,1,0,https://t.co/a279AgvLFR
1096147403575459841,2019-02-14 20:41:21+00:00,7,1,Roses are red - violets are blue- always proud to stand with you! https://t.co/yApWxYJNzn
1095889586780131328,2019-02-14 03:36:52+00:00,19,3,After  #CASOTS I joined @SenHannahBeth @AsmMarcBerman @EleniForCA to congratulate @GavinNewsom on a great State of the State address. https://t.co/snRP1CIcKC
1095540176875446272,2019-02-13 04:28:26+00:00,0,0,Yesterday I had an informative meeting with Japanese environmental  technology leaders in the Capitol. https://t.co/B83MGhiY8b
1095538201064660992,2019-02-13 04:20:35+00:00,0,0,"It was nice meeting representatives from different countries tonight at the International Relations Foundation reception, including French Consul General Emmanuel LEBRUN-DAMIENS. https://t.co/mG3OMZiHEi"
1095535924341919744,2019-02-13 04:11:33+00:00,1,1,Governor Newsom delivered a terrific first #CASOTS touching on the big issues facing CA and announcing key appointments. Great job @GavinNewsom https://t.co/RcvjnV0zyt
1094365048925872128,2019-02-09 22:38:54+00:00,2,1,I enjoyed today’s annual education summit at @csueastbay in Hayward. #EBEdSummit https://t.co/RYG7W420LH
1094364268676304896,2019-02-09 22:35:48+00:00,4,1,Another informative education summit at @csueastbay #EBEdSummit https://t.co/I5wxkj57uS
1093005456442707968,2019-02-06 04:36:22+00:00,3,0,Wishing everyone a happy and prosperous Lunar New Year. #YearOfThePig https://t.co/UZ7N8In55Z
1092655379807318019,2019-02-05 05:25:17+00:00,9,4,California is leading the way in passing sensible legislation to stop gun violence &amp; @GabbyGiffords is one of our nation’s most inspirational advocates. @SenateHertzberg and all my Senate colleagues were honored by her presence. https://t.co/guDg04Mxmd
1092653270969937920,2019-02-05 05:16:54+00:00,7,0,What an honor speaking to the courageous @GabbyGiffords on the Senate floor today. California will do what we can do prevent more senseless gun violence. https://t.co/z4n36s78so
1092526426488680448,2019-02-04 20:52:52+00:00,8,0,Today on the Senate floor I will be recognizing CCST Science and Technology Week participants at the Capitol. Proud to have had 5 @CCSTFellows on my staff &amp; committees. @CCSTorg
1091433323522453504,2019-02-01 20:29:16+00:00,2,1,"Here’s my statement on our hearing regarding wildfires, emergency response. We will continue to ramp up our resources and funding. https://t.co/P1C0rb9En1 via @AddThis"
1091017953045209088,2019-01-31 16:58:44+00:00,6,2,Thank you @eqca for the recognition and all your work on #LGBTQ issues. https://t.co/h49wBO1V1L
1091017093649117184,2019-01-31 16:55:19+00:00,7,0,"Pleased to see the tremendous progress that much of CA is making and I agree, more needs to be done. https://t.co/ob33Vp3LYI"
1090131395752615939,2019-01-29 06:15:53+00:00,4,1,Gov. Newsom speaks to the crowd tonight and touts California’s diversity at APAPA. Local and state officials from across CA in attendance. https://t.co/M0R0zHzwKu
1090129499990065152,2019-01-29 06:08:21+00:00,3,1,It was nice to see Steve and Amy Cho at APAPA tonight. https://t.co/UaK2nkPlvP
1090128038140891136,2019-01-29 06:02:32+00:00,0,0,Huge turnout from Fremont at this evening’s APAPA event. The council was well represented. https://t.co/Sq5Z432mWP
1090127178325360640,2019-01-29 05:59:07+00:00,4,1,"Big turnout at tonight’s APAPA event, including Gov. Newsom &amp; @RobBontaCA https://t.co/BbQ9djPUOz"
1090014725423779840,2019-01-28 22:32:16+00:00,2,0,Enjoyed meeting with the Consul General of Poland - Jaroslaw Lasinski. https://t.co/6O3T7QUdBd
1089987962631184384,2019-01-28 20:45:55+00:00,7,2,"Here is the release on SB 168, my bill to create a chief officer for climate adaptation in CA. https://t.co/9JAR5DEteF via @AddThis"
1089981387497586689,2019-01-28 20:19:48+00:00,2,1,"At @VerdeXchange I announced a new bill, SB 168, to create a chief officer for climate adaptation in CA. #VX2019 https://t.co/AecfhaYcLt"
1089980299490996225,2019-01-28 20:15:28+00:00,6,1,"Enjoyed speaking on climate issues with @LADWP Mel Levine, @MaryNicholsCA and Quebec’s Elizabeth Mackay @emackay01 @VerdeXchange https://t.co/j56IUrw4rE"
1089978899008696320,2019-01-28 20:09:55+00:00,2,0,It was nice to see former Senator @BarbaraBoxer at the Foundation for CA’s Technology &amp; Innovation Economy Summit. https://t.co/YsuxIiC5Uz
1088898170967416832,2019-01-25 20:35:29+00:00,6,0,Thx @GavinNewsom for striving to make sure every city does its fair share to fix our housing crisis. https://t.co/OJA1kKfUpE
1088675264718987264,2019-01-25 05:49:44+00:00,6,1,"Thank you @CaCities East Bay for tonight’s meeting on our housing crisis.  Look forward to working with you, @RBKforAssembly @Steve_Glazer @BuffyWicks &amp; the rest of our colleagues to make major progress this year. https://t.co/nw9ySUVVVG"
1088178801912074240,2019-01-23 20:56:58+00:00,2,1,With Mariko Yoshihara of @CELA_Lawyers &amp; Jacqueline Serna &amp; Saveena Takhar of @ConsumerAttysCA at the @CADreamAlliance awards night. https://t.co/r8oNd9und0
1088167578097246208,2019-01-23 20:12:22+00:00,9,2,Congratulations to one of California’s Dream Builders @Ash_Kalra honored by @CADreamAlliance https://t.co/cWbPeyb03x
1087933301636124672,2019-01-23 04:41:26+00:00,8,2,I stand in strong support of every woman’s right as confirmed in Roe v. Wade to make her own decisions about her pregnancy. Support reproductive health. #IStandWithPP
1087390392469737472,2019-01-21 16:44:06+00:00,1,1,"Friday, the CA Senate honored the life and legacy of Dr. Martin Luther King. https://t.co/bn0EjiMKHr"
1086369255992451072,2019-01-18 21:06:29+00:00,2,0,Thank you Encinitas for making it easier to build an accessory dwelling unit.  #SB13 https://t.co/fiU8Ooa15n
1086367466693873664,2019-01-18 20:59:22+00:00,1,0,Proud to receive the Summa Cum Laude recognition from CA Small Business Assoc. &amp; CA Small Business Roundtable.
1085997595577614336,2019-01-17 20:29:38+00:00,4,2,Some good local housing news for @CityofSanJose. Late last month it received an $11.3 million grant to assist homeless &amp; at-risk families.
1085996413027213312,2019-01-17 20:24:56+00:00,0,0,"Congrats to Cesar Chavarin-Ruiz, who recently received a $1,000 scholarship from the Frank J. Evans Charitable Foundation."
1085993461298282498,2019-01-17 20:13:12+00:00,0,0,Thx for highlighting the struggle homeowners face when trying to build an accessory unit. https://t.co/B6xDEyuSeF
1085992123747336192,2019-01-17 20:07:53+00:00,2,0,Ran into @Jaime_Patino &amp; Yang Shao of Union City and Fremont at @CaCities reception. https://t.co/KQ0ykUTr2M
1085634974894571520,2019-01-16 20:28:42+00:00,0,0,Thx @cawrecycles for all your work to keep CA clean and promote recycling. https://t.co/YO41uJ1bP1
1085633715928068096,2019-01-16 20:23:42+00:00,4,0,Who wants pie? See what happens when you give away lemons? Thx @AsmReyes47 https://t.co/MCHL0ULcM1
1085276690593402881,2019-01-15 20:45:01+00:00,0,0,Out of control water fees on ADUs is one reason more units aren’t built. State needs more authority to remove excessive fees.
1085274719698399232,2019-01-15 20:37:11+00:00,7,0,"Thx @sliccardo &amp; @GavinNewsom for housing focus. More state action needed to reduce ADU fees, barriers. SJ gets it, but some locals don’t."
1085271644875018240,2019-01-15 20:24:58+00:00,0,0,Open Enrollment in Covered California ends today.  Sign up at https://t.co/TTlqmNjNhl or call 800.300.1506.
1083830402760859648,2019-01-11 20:57:59+00:00,4,2,Santa Clara unit well represented by Capt. John Byrne &amp; Capt. Chuck Carroll. @calfireSCU Thx to Nick Ciardella too. https://t.co/Gl6Qd7K7Bm
1083829162387812354,2019-01-11 20:53:03+00:00,0,0,Thx @calfire2881 for allowing me to speak on CA’s fire prevention efforts at your 53rd convention. https://t.co/ryT5BV3tBm
1082853186510061568,2019-01-09 04:14:52+00:00,4,0,What a great reception and looking forward to more progress in 2019. #StrongerCA https://t.co/yZJEXrD4BN
1082852435347951616,2019-01-09 04:11:53+00:00,5,0,Always proud to stand up with  my colleagues to give women more opportunities and a stronger California. https://t.co/FvFbPgyfe4
1082320885208428544,2019-01-07 16:59:42+00:00,0,1,"Congratulations to @GavinNewsom, who will be sworn in as California’s 40th Governor today at the Capitol."
1081785561919049728,2019-01-06 05:32:31+00:00,3,0,Congratulations to my friend Phong La on his swearing in as Alameda County assessor. https://t.co/Sx0tYzRrxD
1081288569849671681,2019-01-04 20:37:39+00:00,2,0,And thanks to former Fremont Mayor Gus Morrison and the terrific Kennedy Jazz Band for taking part in the ceremony.  Honored to serve #SD10
1081287385382412288,2019-01-04 20:32:56+00:00,2,0,"Honored local students of the Parkland Voter Movement at last night’s ceremony at my alma mater, Kennedy High. https://t.co/7fEFdC3c6u"
1081284895723274240,2019-01-04 20:23:03+00:00,3,0,"Thx to @FremontPD Chief Kim Petersen, our local scouts and everyone who attended last night’s swearing-in ceremony. https://t.co/eVeFIE0K8P"
1077363704650391553,2018-12-25 00:41:38+00:00,0,0,Wishing everyone Happy Holidays and a Happy New Year!
1075796176874532864,2018-12-20 16:52:50+00:00,2,0,It was an honor to swear in new Santa Clara Councilmember @rajchahal Congratulations Raj! https://t.co/urpF31Jv6G
1075129678757650433,2018-12-18 20:44:25+00:00,0,0,Start the New Year with health coverage at Covered California by signing up by Dec. 21. Visit https://t.co/7ApodXu0Pv or 800.300.1506.
1074712801753522176,2018-12-17 17:07:53+00:00,0,0,Thx @350BayArea for posting this blog piece on my trip to #COP24. https://t.co/HTT0fZj3um
1072953204575367168,2018-12-12 20:35:53+00:00,6,0,Discussed CA’s climate programs with Japanese &amp; Polish press. Every nation &amp; subnational state must do more. https://t.co/XUWqvzA1aL
1072951488954064897,2018-12-12 20:29:04+00:00,2,1,Spoke to the Turkish press at #COP24 with @SenateHertzberg about CA’s climate change policies. https://t.co/r5z1xPhPBv
1072950624466067457,2018-12-12 20:25:37+00:00,3,0,"Another active day at #COP24 with @SenateHertzberg Subnationals are leading the way, but nations need more ambition. https://t.co/ARrZjULRzk"
1072947080522395648,2018-12-12 20:11:33+00:00,4,0,Enjoyed being on this panel with great climate allies from Hawaii &amp; Washington state. https://t.co/WpXQ2RNLtP
1072946307826741248,2018-12-12 20:08:28+00:00,1,1,CA &amp; other states are leading efforts to meet our climate goals while the Trump administration remains in denial. https://t.co/fqFFiGR1OM
1072588214660145152,2018-12-11 20:25:32+00:00,2,1,All good points. https://t.co/XFMptASVKe
1072234643821228032,2018-12-10 21:00:34+00:00,7,2,"Toward 2020 &amp; Beyond with @MaryNicholsCA @SenateHertzberg Anu Hittle Hawaii’s adaptation coordinator, &amp; Craig Ebert. https://t.co/g4Ilfs5jtg"
1072231972896788480,2018-12-10 20:49:58+00:00,2,0,"To meet the goals of the Paris Accord, we must increase our climate ambition or suffer drastic consequences. #COP24 https://t.co/0kqdv9x4BV"
1072230665590988800,2018-12-10 20:44:46+00:00,5,3,"At #SIF18 this panel focused on sustainable mobility. CA is making progress, but has a long way to go. https://t.co/0SbH4Z0crw"
1072229875337949184,2018-12-10 20:41:38+00:00,0,0,Busy day at #COP24. Took part in @wearestillin panel moderated by @PacificStand @KateWheeling. https://t.co/Br7fFDqUHs
1072228354495893505,2018-12-10 20:35:35+00:00,3,2,Thx Climate Action. Enjoyed being on the panel. https://t.co/YrapdFwmYc
1071910515176222720,2018-12-09 23:32:36+00:00,1,0,Nice to meet with Dr. Joannqla Mackowiak of Forum Energii &amp; Andrzej Gula of Polish Smog Alert at #COP24 reception. https://t.co/1jyZGDAiUF
1071826899620392960,2018-12-09 18:00:21+00:00,2,0,"Despite a national administration that wants to move us backwards, CA &amp; others throughout U.S. are still in. https://t.co/ECghQmGeS9"
1071824800887136256,2018-12-09 17:52:00+00:00,4,1,Looking forward to all the discussions at #SIF18 in Poland for this year’s climate change talks. #COP24Katowice  https://t.co/qM2bfseZ9i
1071138131414417408,2018-12-07 20:23:25+00:00,4,2,"I have introduced a new ADU bill, SB 13, and this podcast explains some of the ins and outs of the ADU process. https://t.co/08wauUYwlD"
1071137249822044160,2018-12-07 20:19:55+00:00,1,0,"Today, we remember the lives lost at Pearl Harbor and the heroism of so many American service members."
1070888125562527744,2018-12-07 03:49:59+00:00,0,0,"Thx to Yuki Ikezi &amp; Greg Popovich, two people with first-hand knowledge of ADUs, for sharing there experiences. https://t.co/4kyYDXR67M"
1070106935565811712,2018-12-05 00:05:49+00:00,3,0,"Today is #SantaClara Councilmember Pat Kolstad’s final  meeting before retirement. My staff presented him with a resolution I authored with Assemblymember @KansenChu, recognizing his decades of service to the city. Thank you and good luck, Councilmember!
#SD10 https://t.co/TOVzkFBewr"
1069073896211501057,2018-12-02 03:40:53+00:00,1,0,Enjoyed joining @hallidayforhwd   @AlMendall @emarqana @FranciscZermeno @salinasforhwd @HodgesforHARD and Santa at the @cityofhayward Light Up The Season event at City Hall! https://t.co/samUoS26nr
1069044697199308800,2018-12-02 01:44:52+00:00,0,0,https://t.co/EdViVMMoPV
1069044555788382208,2018-12-02 01:44:18+00:00,0,0,Congratulations again to the Habitat Means Home poster contest winners. https://t.co/kIHt5g3WCS
1068721952209031168,2018-12-01 04:22:23+00:00,0,0,I had a great time hosting a reception for Habitat Means Home poster contest participants. Congrats to the winners! https://t.co/WyEX6fdhK2
1068604774294052864,2018-11-30 20:36:46+00:00,1,0,Thx to all the students and staff at Niles Elementary for hosting me this morning. @USDFremont https://t.co/bX3aqfG5vT
1068604149523050496,2018-11-30 20:34:17+00:00,1,1,Enjoyed the dialogue very much. https://t.co/TawcNtnG5G
1068603700128542720,2018-11-30 20:32:30+00:00,4,2,"In honor of Sikh American Awareness &amp; Appreciation Month, I thank Sikhs for their contributions in making the state of CA great. #CASikhs"
1068241060088864768,2018-11-29 20:31:30+00:00,4,1,#TBT Yours truly was pictured in the Santa Clara University handbook circa 1983-84. #GoBroncos #SD10 https://t.co/NH4RU6mwas
