id,created_at,favorite_count,retweet_count,text
1442953765967970308,2021-09-28 20:46:01+00:00,157,6,"Thank you, Governor Newsom, for signing our housing bill (#SB478) to ensure cities don’t use arbitrary square footage caps to make it impossible to build small multi-unit housing. Big step forward. https://t.co/nZQahTGeXp"
1442939161367900161,2021-09-28 19:47:59+00:00,51,12,"This morning, we gathered at Castro Country Club - an amazing organization that helps people recover from addiction - to announce $4.2M in state funding we obtained for an SF meth sobering center &amp; to call on the Governor to sign our meth treatment bill, #SB110. https://t.co/d8ABVEQ2Lg"
1442656081684008962,2021-09-28 01:03:07+00:00,470,8,I’ve rarely been so happy to see rain. https://t.co/89z2OmNcaT
1442598297756057601,2021-09-27 21:13:31+00:00,147,14,"Today the American Red Cross named me California Legislator of the Year, for our work to draw attention to the need for more blood donations &amp; to end discrimination against gay &amp; bi men in donating blood. Thank you!

To donate blood or plasma: https://t.co/ihZFkVZEFV https://t.co/CMOjnfyZZ4"
1442536702115864579,2021-09-27 17:08:45+00:00,0,0,@adam_messinger We’re either going to finish that segment &amp; then grow from there or kill the project. The time for debating where to start the project is over. The project is already underway.
1442536685024071682,2021-09-27 17:08:41+00:00,2,0,"@adam_messinger Honestly, the twitter debate around this tweet is a good example of why the project struggles. Whatever one’s view about where the project should have started — I personally didn’t favor the Central Valley start — the reality is that it started in the Central Valley."
1442180290617638922,2021-09-26 17:32:30+00:00,11,0,"@adam_messinger It’ll continue, sadly, because it’s harder and harder to unite around common visions these days. The Bay Area will be easier than LA since we already have an established rail right-of-way running up the Peninsula."
1442174682074021896,2021-09-26 17:10:13+00:00,43,0,"@adam_messinger The track record is “bad” due to the perpetual obstruction by opponents. Without that obstruction, the project would be much further along."
1442163144365797381,2021-09-26 16:24:22+00:00,596,71,"We need to unite behind California High Speed Rail. We need to get this project done &amp; not divert funds to local projects, as important as those local projects are. High speed rail is crucial to CA’s future &amp; the Legislature needs to stand behind it. https://t.co/Sf7h4PjfF0"
1442159327364599816,2021-09-26 16:09:12+00:00,64,5,"California has many problems, as do most states.

California also has the know-how, ability &amp; resources to tackle these problems.

People love writing California’s obituary. Not so fast. We’re not going anywhere. We’ll bounce back stronger than ever. https://t.co/R6Rfraawlo"
1441826370514874369,2021-09-25 18:06:09+00:00,3,0,@joeldarnauer @klaipply https://t.co/vay9GwOIA3
1441808527782072322,2021-09-25 16:55:15+00:00,608,91,"I didn’t realize so many San Francisco police officers are members of the Church Of I Don’t Care If I Make Other People Sick.

This behavior harms other officers &amp; members of the public. It’s why religious exemptions shouldn’t be part of vaccine policies. https://t.co/wBUMDZS812"
1441464765981675523,2021-09-24 18:09:15+00:00,17,4,"Trump, his cult, &amp; the GOP empowering him are leading us toward a potential fascist takeover. This isn’t theoretical, given the seeds Republicans are planting at the state level to steal the 2024 election.

We must act decisively to protect our democracy. https://t.co/DEzPcvQhMo"
1441429383181320208,2021-09-24 15:48:40+00:00,112,7,"At 9 am, we’re holding a digital press conference urging Governor Newsom to sign our legislation to end mandatory minimum prison sentences for nonviolent drug offenses (#SB73). Mandatory minimums fuel mass incarceration. They need to end.

You can watch on my FB (@scottwiener2)."
1440815856410251269,2021-09-22 23:10:43+00:00,56,14,"Today I joined my colleagues in urging Oakland Unified School District to adopt a vaccine requirement for eligible students. Thank you @BuffyWicks for leading on this effort.

I hope this inspires other school districts to do the same. https://t.co/Nmj9ESIIYW"
1440715108242505745,2021-09-22 16:30:23+00:00,76,7,We worked hard to pass legislation to enable small multi-unit housing — #SB9 &amp; #SB10. These laws will have a significant impact in the Bay Area &amp; SB 10 will particularly help San Francisco &amp; other cities re-zone for more multi-unit homes. https://t.co/uA7V9hGChb
1440703367571853315,2021-09-22 15:43:44+00:00,232,12,It’s exciting to see JFK Drive trending toward being permanently car-free. JFK has been an amazing bright spot during the pandemic — improving safety &amp; increasing access — &amp; making it permanent makes all the sense in the world. https://t.co/T8cSlMdxtD
1440380100902473731,2021-09-21 18:19:11+00:00,21,3,"Click bait headlines &amp; alarmist pronouncements from federal health agencies undermine efforts to get people vaccinated &amp; get back to normal.

The vaccines work. They save lives &amp; largely protect against the infection itself.

Let’s stop with the alarmism. https://t.co/Y6rbv7VwNg"
1440334354102689796,2021-09-21 15:17:24+00:00,15,0,"Syphilis &amp; other STIs are surging. We obtained significant funding in this year’s budget to ramp up efforts to end new infections. We also passed legislation to expand STI testing &amp; treatment, including rapid syphilis testing. Let’s keep up the focus. https://t.co/erF2KVKBRx"
1440089339908608002,2021-09-20 23:03:48+00:00,5,1,So proud to join many in supporting my friend &amp; great California leader @ICRicardoLara. https://t.co/fgbonf9HiB
1439976475503955974,2021-09-20 15:35:19+00:00,316,36,"Once we pass state housing laws, we must enforce them.

Vigorously.

We absolutely must not allow cities to play games with fake housing plans. These plans should be rejected, with consequences ensuing. https://t.co/tUC9gjMmQ8"
1439269726421618689,2021-09-18 16:46:57+00:00,462,49,"A key takeaway from the recall’s crushing defeat is that Californians *support* strong interventions to end the pandemic.

Californians support vaccine &amp; mask requirements.

Californians want this pandemic to be over &amp; understand that it ends only if we’re in it together."
1438960042674253824,2021-09-17 20:16:23+00:00,91,7,This is awesome https://t.co/0HE99Dgu2Y
1438911406707855364,2021-09-17 17:03:07+00:00,31,6,When it comes to vaccine mandates — essential to ending the pandemic — we need to go big. https://t.co/VZwjGGTIUK
1438634474233745408,2021-09-16 22:42:41+00:00,133,6,"Thank you, as well, to our organizational partner on SB 10, @cayimby, to @DavidChiu for managing the bill on the Assembly floor &amp; to our co-authors: @toniatkins @CASenCaballero @NancySkinnerCA @AsmRobertRivas &amp; @BuffyWicks!"
1438634471062794242,2021-09-16 22:42:41+00:00,1239,98,"Gov. @GavinNewsom just signed our housing legislation — #SB10 — to make it much easier/faster for cities to zone for small multi-unit homes.

SB 10 streamlines the process for cities to re-zone for density in non-sprawl areas.

Big step in our fight for housing.

Thx, Governor!"
1438289462799126529,2021-09-15 23:51:44+00:00,380,15,Every day I find a new reason to love San Francisco. https://t.co/7m8ftmOpbV
1438237254862848003,2021-09-15 20:24:17+00:00,61,5,"To all my fellow Jews who observe Yom Kippur, I want to wish you a G'mar Chatima Tova. May you be sealed in the book of life."
1438200718318399488,2021-09-15 17:59:06+00:00,198,13,"🎉🎊 I’m thrilled that Team Wiener has 9 bills heading to the Governor’s desk. 

They address important issues from LGTBQ civil rights, our housing and climate crisis, the mental health and addiction epidemic and mass incarceration.

💪 Let’s go https://t.co/XcSbQL2oD3"
1438158059885371398,2021-09-15 15:09:35+00:00,338,27,"The failed recall exposed how broken CA’s system is. A tiny % of voters can put a recall on the ballot &amp; one can become governor with a tiny % of votes.

The system is ripe for abuse by a group that can’t win a regular election where you need majority support.

Time for change. https://t.co/Ph7jCDUJiY"
1437988689309618180,2021-09-15 03:56:34+00:00,0,0,@gwenners https://t.co/UVpqW3X35Q
1437988484547895296,2021-09-15 03:55:45+00:00,317,23,"Californians resoundingly said “hell no” to the sham Trumpist attempt to grab power here.

Californians deeply understand that progress depends on having a Governor who actually cares about CA values.

Congrats @GavinNewsom on a huge win. Now let’s continue our forward momentum."
1437850143139643395,2021-09-14 18:46:02+00:00,66,9,"🚨🚨CALIFORNIANS: Today is the last day to vote NO on the Republican Recall.

It’s the last day to make your voice heard with your ballot. 

We can’t afford to go backwards on climate, LGBTQ civil rights, housing, criminal justice reform, and so much more.

Just vote NO https://t.co/zwQLud37zh"
1436794461661450244,2021-09-11 20:51:08+00:00,245,34,"As we commemorate the 20th anniversary of 9/11 &amp; the horror that it brought, let’s recommit to fighting all forms of terrorism, including the greatest terror threat we face - white nationalist domestic terrorism."
1436420898618163201,2021-09-10 20:06:44+00:00,60,10,"Amazing team effort to get this passed. Thank you to @BauerKahan, @AsmGarcia, @Evan_Low &amp; @ib2_real — all true badasses in the fight for justice."
1436420897418608640,2021-09-10 20:06:44+00:00,517,78,"The Assembly just passed our bill (#SB357) to repeal the crime of “loitering with intent to commit prostitution,” which allows police to arrest people based solely on how they’re dressed &amp; how they look. It’s a deeply offensive status crime that targets Black, brown &amp; trans women"
1436143313015357443,2021-09-10 01:43:42+00:00,44,3,"Big thanks to @AsmCarrillo (who authored this bill a few years ago) for partnering w us &amp; working very hard to get it through the Assembly. And thx to the OG progressive, @NancySkinnerCA, for also authoring this bill a few years back &amp; getting the ball rolling.

Amazing teamwork."
1436143312117776404,2021-09-10 01:43:42+00:00,533,77,"BREAKING: The Assembly just passed our bill (#SB73) to end mandatory minimum jail sentences for nonviolent drug offenses.

The War on Drugs is a failure. We need to stop forcing judges to send people to jail &amp; give them discretion to do what makes most sense.

Thanks, colleagues!"
1436022049428807690,2021-09-09 17:41:51+00:00,451,64,"CA’s failure to build enough housing — resulting in a multi-million home shortage — has profound consequences.

Students living in cars is just one of them.

When NIMBYs fight efforts to increase housing, we need to keep in mind the real people being harmed by their obstruction. https://t.co/VKfq5UsoWU"
1435999785484369920,2021-09-09 16:13:23+00:00,0,0,@SenGonzalez_33 @AsmAguiarCurry Congrats!!
1435730367281975297,2021-09-08 22:22:48+00:00,14,5,"@drarambulaAD31 Thank you for your leadership on this issue, Dr. Arambula. As someone with personal experience with the harms inflicted by rigid prior authorization &amp; step therapy requirements, I know firsthand how important this legislation is."
