id,created_at,favorite_count,retweet_count,text
1098652802501435392,2019-02-21 18:36:54+00:00,22,6,"We can’t keep ignoring the public health and pollution threat posed by mounting #plastic waste.

Proud to introduce SB 54, which will end the use of plastics and other single-use, non-recyclable materials in the state by 2030.

https://t.co/3f8n0hBnrl"
1097909959344381952,2019-02-19 17:25:07+00:00,4,0,El Segundo and area residents—please give your feedback to our hard-working police officers so they can better serve the community! https://t.co/t3Jv71nO3W
1096961723184177154,2019-02-17 02:37:10+00:00,8,0,@SenToniAtkins We will most certainly! He loved hanging out with you!
1095768818272501760,2019-02-13 19:36:59+00:00,7,0,Today I join Senator @Steve_Glazer @LorenaSGonzalez @QuirkSilva65th as a co-author of a new renters' tax credit. Live announcement here: https://t.co/DMFEock5sd
1095399600213520384,2019-02-12 19:09:50+00:00,13,1,"Watch Gavin Newsom deliver his first State of the State speech
https://t.co/j7AySqMKYd"
1095138134357028866,2019-02-12 01:50:52+00:00,18,6,My letter to Governor @GavinNewsom regarding the State's role in ensuring that the Diablo Canyon power plant is safely decommissioned. https://t.co/8Cd5wak5ot
1092189936646709248,2019-02-03 22:35:47+00:00,8,0,Count me solidly on the bandwagon. Go Rams!! https://t.co/6rErwBJ77h
1092173474825564160,2019-02-03 21:30:22+00:00,18,2,Proud to be partnering with you on this @Scott_Wiener https://t.co/Rr68RpTTtZ
1091090357062840320,2019-01-31 21:46:27+00:00,6,2,"More from my interview with KNX on the mystery surcharge Californians are paying at the pump and why my colleagues and I have called on the Attorney General to investigate. 
https://t.co/ayYDEDekr6"
1091022840537595905,2019-01-31 17:18:10+00:00,0,0,@thetravelwins Prosecution
1091006496765165568,2019-01-31 16:13:13+00:00,9,2,"As someone who loves ⁦@JoshuaTreeNPS⁩ , I can’t help but be sickened by the folks who decided to take advantage of the #federalshutdown to commit acts of vandalism all over the park, cutting down and driving over ancient trees, etc. Come on people.  https://t.co/nEn4uKkkPa"
1091002963764465665,2019-01-31 15:59:11+00:00,5,1,"If there is evidence of anti-trust violations by the companies, there will be serious legal ramifications for them."
1091000940444803073,2019-01-31 15:51:08+00:00,2,1,@SusanBHaskell Thanks for sending me the pic dear friend!
1090867906643030021,2019-01-31 07:02:30+00:00,19,2,My statement on our letter asking @AGBecerra to investigate possible gas price gouging by the oil companies on @KTLA news tonight. https://t.co/ENz5ts9gld
1090636720964460544,2019-01-30 15:43:51+00:00,4,2,A 20-cent ‘mystery surcharge’ on gas? California lawmakers ask AG to find out why – Chico Enterprise-Record https://t.co/ylvAIhbXWB
1088681417419063298,2019-01-25 06:14:11+00:00,3,0,"@BMaienschein has always been a smart, kind, and thoughtful legislator and we’re proud to welcome him to our ranks. He’s also bitingly funny! https://t.co/6rfBzv7Prj"
1087804246777507841,2019-01-22 20:08:37+00:00,16,1,Proud to stand with you! Incredibly important effort... https://t.co/3vGnVlUUjR
1087445513270583296,2019-01-21 20:23:08+00:00,32,3,Little Ezra’s first march! Proud to march with the people of Sacramento to honor the extraordinary legacy of #MartinLutherKing. Special thanks to @KevinMcCartyCA and @DrPanMD for letting us tag along. @mlk365 https://t.co/Cot1MsUsOg
1087131606152753153,2019-01-20 23:35:47+00:00,9,1,Congrats to the Rams!!!!
1085816941741170691,2019-01-17 08:31:47+00:00,12,4,My thoughts on the situation at LAUSD. Glad to hear that the parties are coming back to the table. https://t.co/jCIefGmlNl
1084845605589942272,2019-01-14 16:12:02+00:00,13,4,"California set a goal of 100% clean energy, and now other states may follow its lead - Los Angeles Times https://t.co/geerMI3cJ3"
1084840433279102977,2019-01-14 15:51:29+00:00,5,1,The long-term problem at L.A. Unified that a strike can’t fix https://t.co/RzVdnRWw4j
1084695765937664001,2019-01-14 06:16:37+00:00,2,1,Thanks for your leadership Duane! https://t.co/NaKdXgDk09
1083789897884815360,2019-01-11 18:17:02+00:00,10,3,"Fantastic substantive conversation! Special thanks to Duane, Prof. Guerra and my good friend @autumnrburke ! https://t.co/YW9kf0DshS"
1083506431570006017,2019-01-10 23:30:38+00:00,6,1,"https://t.co/PRR4KKmr5A
My colleagues and I adjourned in memory of Barbara Yaroslavsky. She was a champion for our community and for the under-served, a fearless leader, and a truly kind person. We will miss her tremendously and will do our best to ensure that her memory lives on"
1083459266965430272,2019-01-10 20:23:13+00:00,0,0,@BSzeles @GavinNewsom @DMVCALIFORNIA @CaltransDist7 My office will be in touch with you about this.
1083458361402843138,2019-01-10 20:19:37+00:00,22,1,Couldn’t agree more. This came up over and over again in our investigations. Let’s make it happen! https://t.co/1XhhkqtPlG
1083142074138914816,2019-01-09 23:22:48+00:00,26,4,So pleased to see new Gov. ⁦@GavinNewsom⁩ prioritizing this frustrating ⁦@DMVCALIFORNIA⁩ issue. Gov. Gavin Newsom creates DMV strike team | The Sacramento Bee https://t.co/GFkAH4VVvy
1082308974047723520,2019-01-07 16:12:22+00:00,3,1,"The economy is booming. Why are so many California schools broke?
https://t.co/XbHQQ9sjOW"
1081658218382651393,2019-01-05 21:06:30+00:00,35,5,"I am saddened that once again lives were lost to senseless gun violence, this time in my district. My heart goes out to the families of the victims, the injured, and to the Torrance community. Special thanks for the Torrance Police for their quick response.https://t.co/1XjqdMTS3U"
1080789883889876993,2019-01-03 11:36:03+00:00,0,1,ICYMI:  A voting law meant to increase minority representation has generated many more lawsuits than seats for people of color - Los Angeles Times https://t.co/xlLDoxWAtb
1080676768669941766,2019-01-03 04:06:34+00:00,10,0,We just lost another extraordinary leader—deepest condolences to my dear friend Richard (her son) and her entire family. She was a voice of independence and integrity.  https://t.co/i5hqITJGKN
1078115444916133889,2018-12-27 02:28:47+00:00,13,1,"I can’t tell you how heartbroken I am to have learned the news about dear Barbara Yaroslavsky. She was so full of life, so smart, so committed to public service, but also so kind. What a tragic and senseless loss for our community, but especially for Zev and her wonderful family."
1076241913550798848,2018-12-21 22:24:02+00:00,9,0,The brazenness of this man knows no bounds. https://t.co/cdNLXmIbRH
1076174893278842880,2018-12-21 17:57:43+00:00,6,1,"So here’s a plan, since the promise was that Mexico would be paying for the wall, let’s just keep the government open now and we can start wall construction once that big fat check comes in from el D.F. https://t.co/yrjZpeNn64"
1076171020120186880,2018-12-21 17:42:20+00:00,21,1,"We’re lighting a prayer candle. Please, please, please stay healthy #RBG !!
Justice Ruth Bader Ginsburg has surgery for two malignant nodules in lung - The Washington Post https://t.co/HPuibnkJjA"
1074733436118519813,2018-12-17 18:29:53+00:00,2,2,Can California afford Newsom's K-12 education plan? | CALmatters https://t.co/526lRJVqCq
1073003458049957888,2018-12-12 23:55:34+00:00,5,2,Editorial: Why California cities don’t build affordable housing - https://t.co/ufSUNjKnh3 https://t.co/10k11qQ1Wu
1072698261180280837,2018-12-12 03:42:49+00:00,13,2,"This is just awful. Reason number 578 why we need to work so hard to elect a new president. Last time I checked, the working class folks in the Midwest who voted for Trump don’t want their rivers polluted any more than those of us on the coast do. https://t.co/x5RNnpv2z8"
1071127709093228544,2018-12-07 19:42:01+00:00,12,6,"The latest administration attack on the environment unmasked: “officials cherry-picked data to support a predetermined conclusion that the clear-car standards will lead to too many highway deaths. But this is wrong and was done in a sloppy, dishonest way.” https://t.co/mSPaHtjaxY"
1071088469710036993,2018-12-07 17:06:05+00:00,0,0,@TheBlueWaveUSA @ForAllTheMarble @MikeLevinCA @Harvard I think it’s a prestige thing for Harvard.
1070838358765531136,2018-12-07 00:32:14+00:00,16,0,@TheBlueWaveUSA @MikeLevinCA @Harvard I’m pretty sure Harvard does. It’s an orientation for new members of Congress that they do every two years.
1070837892233056256,2018-12-07 00:30:23+00:00,7,1,@MikeLevinCA @Harvard Ahh you’re a funny one Mr. Levin!
1070837464669929472,2018-12-07 00:28:41+00:00,6,1,@MikeLevinCA @Harvard That’s Kirkland House!
1069702819328876544,2018-12-03 21:20:00+00:00,134,10,Grateful to be able to serve as your State Senator for another four years. Even more grateful to have my son beside me today. https://t.co/CH0XQ0CoDI
1069692143021699072,2018-12-03 20:37:35+00:00,35,0,Welcome to the Senate sweet little Ezra! https://t.co/HtZgCs3Gzt
1069663675164778496,2018-12-03 18:44:28+00:00,0,0,@RL_Miller @Scott_Wiener Yes - the California Constitution
1069660700203671554,2018-12-03 18:32:38+00:00,134,32,"Proud to introduce a repeal of Article 34 today with my friend and colleague @Scott_Wiener. Article 34 creates an unnecessary roadblock to publicly funded affordable housing. Now more than ever it's time to invest in safe, livable places for all Californians."
1067763926656372736,2018-11-28 12:55:32+00:00,3,3,Report: California Bid for Clean Air Thwarted by Poor City Planning https://t.co/V7EelR15Es
1065644534514692096,2018-11-22 16:33:50+00:00,28,7,"Special thanks to the wonderful @smmusd teachers, staff, and administrators who pulled together a thanksgiving celebration at Santa Monica High for Malibu fire victims filled with warmth, generosity, and love. ⁦@SamohiPrincipal⁩ ⁦@SMMCTA⁩  https://t.co/uJZ6kVST4V"
1064673460666851328,2018-11-20 00:15:08+00:00,4,0,Join me for my Annual Holiday Meet and Greet on December 13th! RSVP here: https://t.co/Ve9VhS08oc https://t.co/AsuXuUePTC
1063429404771172352,2018-11-16 13:51:42+00:00,0,0,@ciciqu2017 Powerful!  Great job C!
1061695399663038464,2018-11-11 19:01:23+00:00,1,0,To our brave and selfless veterans--thank you for your service. We are so grateful today and every day for the sacrifice our service members make to protect our freedom #VeteransDay https://t.co/3AZoHEujOB
1061082373285011456,2018-11-10 02:25:26+00:00,1,0,@RL_Miller @VCFD Thinking about you!! How awful!
1060980192133341184,2018-11-09 19:39:24+00:00,10,3,"Thinking of our friends and neighbors to the north and praying for their safety. Please take care of yourselves and pay attention to these evacuation warnings as they are updated. #WoolseyFire #HillFire 
https://t.co/1UvTqwqx2s"
1060656681149820928,2018-11-08 22:13:53+00:00,17,5,"My heart goes out to the victims of the shooting in Thousand Oaks. If you are at all impacted by this tragedy and looking for grief or mental health support, please call my office and we will guide you to available services. Here are my longer thoughts: https://t.co/G106nLSCiT"
1060397129175195648,2018-11-08 05:02:31+00:00,0,0,@jclavijo7 Sure please connect through Sam.
1060391503330078720,2018-11-08 04:40:10+00:00,0,0,@LCVoters @AndyKimNJ So thrilled he pulled it off!!
1060285080608813056,2018-11-07 21:37:17+00:00,32,0,"Thank you to the people of #sd26 for the strong vote of confidence! Kudos to my worthy opponent @baronpbruno who brought energy and ideas to the campaign. Let’s keep working for greater transparency, stronger environmental protection, and a government that truly works for people! https://t.co/NJZfzKIgQC"
1060282429611470848,2018-11-07 21:26:44+00:00,1,0,@Reuters Truly an amazing piece of television
1060087945066033152,2018-11-07 08:33:56+00:00,2,0,@rendale @MarlaTellez @FOXLA @Elex_Michaelson Looking really good so far! 75-25
1059952285382406144,2018-11-06 23:34:52+00:00,13,3,So proud to have been named the top legislative Clean Money Champion two cycles in a row by the @CACleanMoney campaign. Greater transparency and clean money are so vital in the fight to wrest our democracy from powerful special interests and put it back in the hands of the people https://t.co/PfcNx3wUH0
1059950656365182977,2018-11-06 23:28:24+00:00,6,0,Appreciate the support Chris! https://t.co/QBqm3HSGbZ
1059920348370558976,2018-11-06 21:27:58+00:00,31,2,Took the little guy on a long walk to #Vote today at @FirstUnitedMeth Church and then treated him to a little lunch on an inviting bench at @UpwardBoundSM on the way home!  Thanks to all of the wonderful poll workers who devote a long day to our democracy... 🇺🇸🇺🇸 @LACountyRRCC https://t.co/ZV733JehV5
1059917141984473088,2018-11-06 21:15:13+00:00,5,0,Ran into Naomi Sultan on our way to the polls! Good luck today Naomi and your team! ⁦@SMRentersRights⁩ https://t.co/sgLPwy4bSv
1059875383019896832,2018-11-06 18:29:17+00:00,13,1,So pleased to have the endorsement of the @dailybruin ! It’s been an honor to represent the interests of public higher ed students in Sacramento. Go go @UCLA ! https://t.co/jFKwpBVtjA
1059848181716942849,2018-11-06 16:41:12+00:00,82,9,Little Ezra’s final pitch to the voters: GO VOTE TODAY!! https://t.co/S036Koq4ye
1059180996887642112,2018-11-04 20:30:02+00:00,19,1,"Taking a short break from baby-care to stump with my @CASenateDems colleagues for the fantastic Bob Archuleta, Democratic candidate for Senate District 32! Bring it home Bob! https://t.co/SbphMWtV1M"
1058240843016941573,2018-11-02 06:14:12+00:00,3,0,Real ID rollout: the next grave challenge at DMV https://t.co/YVd4ffo0K9
1057014936864313344,2018-10-29 21:02:53+00:00,0,0,@susieshannon @MarcLevine_CA @RichardBloom @laurafriedman43 @ASMGabriel @AsmJoseMedina @Asm_Nazarian @Steve_Glazer @Scott_Wiener @HenrySternCA @SenateHertzberg I think that nearly all of us have voted for the nation’s strongest rules in that area!
1056986691381092352,2018-10-29 19:10:39+00:00,46,12,"The California Jewish Caucus has consistently and successfully fought for state budget funding for security at synagogues and targets of hate violence. In the wake of the deadliest attack on American Jews in our country's history, we must redouble our efforts. https://t.co/Y9xeA3HRZR"
