id,created_at,favorite_count,retweet_count,text
1368001161849040898,2021-03-06 00:51:07+00:00,12,0,A community first approach is always  priority and I thank #LBC for taking the initiative to also prioritize people with disabilities. No time to waste. #PeopleFirst #VaxLB https://t.co/ZEul1Zsnx0
1367919385969528834,2021-03-05 19:26:10+00:00,5,0,"Thank you #LongBeach - #SignalHill will now be eligible for vaccines via @LBHealthDept VaxLB site! 👇🏽

This is great news for Signal Hill!! Sign up or contact our office: 562-256-7921 👈🏽 https://t.co/HPjxoHbFv7"
1367885225754128392,2021-03-05 17:10:26+00:00,1,0,Thanks @calstart !
1367878504147152900,2021-03-05 16:43:43+00:00,9,1,"Majority Leader @AsmReyes47 and I are teaming up on modernizing the CEC’s Clean Transpo Program. 

Thx as well to the Gov’s office for their insight to ensure we reduce emissions in our burdened communities &amp; ensure a clean &amp; inclusive future for all! 🌿 https://t.co/WFddLBb13G"
1367582237122699264,2021-03-04 21:06:28+00:00,13,2,"Today, CA Senate passed AB86 to get our kids back in classrooms - providing $6B+ to local districts: $2B+ for COVID resources and $4B+ for tutoring, summer school and mental health. Thx to all CA teachers, staff &amp; parents &amp; to: @NancySkinnerCA @SenatorLeyva @Laird4CASenate"
1367507254094622721,2021-03-04 16:08:31+00:00,24,2,This virus isn’t over...keep your mask on! It’s a minimal act compared to the risk. 😷 😷 😷 😷 😷 😷 😷 😷 😷
1367304603763503104,2021-03-04 02:43:15+00:00,1,0,"@dlr4Maywood @GavinNewsom Yes, it’s all of us collaborating together.  We can’t lose sight of that for our residents."
1367303394302435329,2021-03-04 02:38:27+00:00,3,1,"@dlr4Maywood @GavinNewsom I’m sure you’ve seen, but here’s the letter to our Governor. He was very responsive to our needs tonight with our Latino Caucus. We also submitted over 20 Sela sites that could do the vaccinations. More to come. https://t.co/o2UK74JZRU"
1367301991894937604,2021-03-04 02:32:52+00:00,2,0,"@dlr4Maywood @GavinNewsom Thanks Councilmember, I spoke to the Governor today about the same and more support for: SELA and South LA. There is some good news to share soon - thank you to Mayor Lara for signing onto our letter to address equity."
1367301208042442759,2021-03-04 02:29:45+00:00,1,1,"@JStinnett2017 @lizfromsela @Rendon63rd @AsmGarcia @SantiagoAD53 I addressed this very thing, just tonight. Progress to share soon for SELA and South LA."
1367245930370457603,2021-03-03 22:50:06+00:00,1,0,@LBIRC562 @AsmPatODonnell @CAgovernor Thank you for the email!
1367222604893851648,2021-03-03 21:17:25+00:00,191,26,"@MarthaEscutia2 Yes, she has done great philanthropic work as a Californian and Angeleno - That’s the hope Senadora!"
1367222434131185667,2021-03-03 21:16:44+00:00,35,0,@MichaelPolk That’s right - agreed. So let us have a princess even for just a moment in CA :)
1367218176354787329,2021-03-03 20:59:49+00:00,154,3,@MichaelPolk We also don’t have dictators - but we did for 4 years until now.
1367217304459571203,2021-03-03 20:56:21+00:00,1668,475,"A historically racist institution that has allowed cultural appropriation and sex abuse claims to fly under the radar then decides to bully their first Black princess? Not today Queen. 

She’s now our California princess and I’m on her team - #TeamMeghan https://t.co/Tm5Q1s5K5q"
1367180312669679616,2021-03-03 18:29:22+00:00,17,1,"Congress needs to pass economic relief now. There are GOP Mayors across the US pleading for the Biden Relief Plan - so why are we waiting? 

make 👏🏽 it 👏🏽 happen 👏🏽"
1367138893141741569,2021-03-03 15:44:46+00:00,38,4,"Felicidades Senator-elect @sydneykamlager ! Special elections are not easy (believe me), especially when you’re a working mom and running a tough campaign- but it’s over and I’m excited for her to join us on the red carpet!"
1366811102076493824,2021-03-02 18:02:15+00:00,17,3,"We still have so much more work to do.  Florence-Firestone has 1/26 people vaxxed while Beverly Hills has 1/4. 

Communities of color need to be priority in CA! 📢 

COVID-19 vax rates in Brentwood, Santa Monica twice as high as poorer L.A. areas https://t.co/sykIOnM8hG"
1366184051099377664,2021-03-01 00:30:34+00:00,51,13,"Hey everyone! 

Vote this Tues 3/2 for @sydneykamlager for Senate - she stands up for progressive LA values and our familias! She’d be the only amazing Black woman in our #CALeg 

Por favor, vote por mi amiga Sydney el 2 de marzo - ¡Ella es la verdadera! 💯 https://t.co/0llJQnRbn1"
1366162942144638977,2021-02-28 23:06:42+00:00,2,0,@StonewallDemsLA @RobertGarcia Love this guy ☝🏽
1365768645326950401,2021-02-27 20:59:54+00:00,1,0,"@DaveMinCA Absolutely, ✊🏽"
1365745559655514113,2021-02-27 19:28:10+00:00,34,3,#StopAsianHate - thank you to my colleague @DaveMinCA for speaking up and out. But he shouldn’t be the only one. I stand in solidarity with him and all of my API colleagues and residents. #PromoteSolidarity https://t.co/4tzGxdONWE
1365720981621207040,2021-02-27 17:50:30+00:00,0,0,@MultiCultural7 Thank you John - glad you joined us and agreed. 👍🏽
1365331726021529601,2021-02-26 16:03:44+00:00,1,0,*an awesome..(Twitter edit) 🙄
1365331427512909824,2021-02-26 16:02:33+00:00,6,0,"Join President of Lynwood Unified School Board, @GaryHardie8 and me as we discuss his hard work for student success and equity in #SELA 

Great way to close out #BlackHistoryMonth with a awesome Black leader in #SD33 

12PM on IG: @ senatorgonzalez 👇🏽 https://t.co/Of5qm0Pk4u"
1365126456204910593,2021-02-26 02:28:04+00:00,4,0,@SamanthaCorbin Yes! ✋🏽
1365095749969616897,2021-02-26 00:26:03+00:00,18,1,"#HeroPay wins in LB! 

Because it’s the right thing to do. 💯 https://t.co/tJmD0IDO88"
1365026380019159042,2021-02-25 19:50:24+00:00,7,0,Yes 💯 #AB1400 👇🏽 https://t.co/73tjfI6XA0
1365025397557981185,2021-02-25 19:46:30+00:00,0,0,@Investor_geek Glad you have a conscience - so many people do not. I’m waiting my turn as well - thanks Dan! 👍🏽
1364819788355170305,2021-02-25 06:09:29+00:00,11,0,@jodihicks Full stop! 👍🏽💯
1364791456431411204,2021-02-25 04:16:54+00:00,19,0,"Vaccine equity has been a problem in CA. It’s clear that our #SELA and #SouthLA communities need more support. It takes all levels of government working together on this effort - We know the problems, now let’s prescribe the solutions. Thx to #SD33 cities for speaking up today! https://t.co/mQYCkYKlat"
1364641937681117186,2021-02-24 18:22:46+00:00,9,0,Stop ICE transfers! 🛑 👇🏽 https://t.co/g2peRscEMD
1364441663666417666,2021-02-24 05:06:57+00:00,1,0,@BianeyMercado 💚😊
1364286775477215241,2021-02-23 18:51:29+00:00,2,0,@LorenaSGonzalez Congrats Antonio!! 👍🏽
1364283963125075969,2021-02-23 18:40:18+00:00,22,8,#ClimateCaucus in the house! https://t.co/fbU49hXTig
1364069539080589315,2021-02-23 04:28:15+00:00,51,1,"Happy 20th Birthday to my son Z! 

A young mom, yes - but I created a solid young man. Word. 🎂 https://t.co/6HLy4CNpYc"
1363913365244944389,2021-02-22 18:07:41+00:00,43,7,"Thank u to our many #LongBeach healthcare workers, @LBHealthDept and CA National guard for the work in getting our big vax site @LBConventionCtr today! 

Thx to Gov. @GavinNewsom @SupJaniceHahn and Mayor @RobertGarcia for the collaboration! 👍🏽👍🏽👍🏽 ps - 7k LB teachers are vaxxed! https://t.co/CZkRL8wkPy"
1363599419485024256,2021-02-21 21:20:10+00:00,1,0,@fightdenial @Ash_Kalra @VoteAlexLee2020 @SantiagoAD53 @DavidChiu @AsmPhilTing @Scott_Wiener Thank you for all your advocacy Ben! This is priority. 👍🏽
1363599259753353217,2021-02-21 21:19:32+00:00,2,0,@Chrisnoydb @RealSpikeCohen Thank you for emailing. We will connect back. 👍🏽
1363599042404524033,2021-02-21 21:18:40+00:00,1,0,@KennyDavidAllen @Ash_Kalra Of course - this is important for us all. Now the real work begins - thanks Kenny! 👍🏽
1363192949891194885,2021-02-20 18:25:00+00:00,4,0,@LuzRivas I love this Luz! Count me in.
1362921294946181128,2021-02-20 00:25:33+00:00,12,2,"Another bill introduced today: SB 671 

Keeping CA and our 710 corridor clean and green with infrastructure that supports clean air, not pollution! 💚 https://t.co/4Av1qf8tW7"
1362904159670833156,2021-02-19 23:17:27+00:00,15,9,"Great job @Ash_Kalra - #HealthcareForAll in CA - proud to be a Principal co-author!

Millions of Californians are in desperate need of quality healthcare. 

We can’t sit idle, but instead, discuss and design the framework now. 👇🏽 https://t.co/xpkeTIRgLY"
1362888759847448577,2021-02-19 22:16:16+00:00,10,3,"Thank you @SantiagoAD53 ! 

Together with @SenMariaEDurazo and @AsmGarcia we are fighting for Exide cleanup once and for all. 

We can’t waste anymore time for our community. 👇🏽

CA Legislators Introduce Bill to Fund Clean-Up of Homes Polluted by Exide https://t.co/bJnfdX7w3V"
1362814271021740034,2021-02-19 17:20:16+00:00,10,0,I’ve been saying...👇🏽🧐 https://t.co/9ahwudNsX8
1362567553722114050,2021-02-19 00:59:54+00:00,0,0,"@joe_lyou @tedcruz It sure does, You are right!"
1362535232985919489,2021-02-18 22:51:28+00:00,13,1,"I hope the news is true: @tedcruz won’t seek re-election 😎

Stay in Cancun. Texas deserves better."
1362532786742026242,2021-02-18 22:41:45+00:00,3,0,@SantiagoAD53 @SenMariaEDurazo @AsmGarcia Great work Asm. Santiago! Glad to work on this with you. 👍🏽
1362523034641440772,2021-02-18 22:03:00+00:00,2,0,CA small biz relief is here 👇🏽👇🏽👇🏽 https://t.co/lv5wGDGED6
1362519230378311694,2021-02-18 21:47:53+00:00,1,0,@Ash_Kalra lol Ash! 😊
1362466890212200450,2021-02-18 18:19:54+00:00,13,0,"Happy CA Ports Day! (Belated)

Our CA Ports make our economy strong. I thank all of our essential Port employees, dock and warehouse workers, truck drivers and more for keeping us moving!"
1362442692722970627,2021-02-18 16:43:45+00:00,2,0,@bigtoefreeus Thank you Victor - great meeting with you and the Cudahy Alliance - appreciate your time and look forward to our work together for SELA
1362197833093292041,2021-02-18 00:30:46+00:00,1,0,"@ladygloriab @calstart You can go to: https://t.co/3i00DagTm0 and register - I believe @calstart non-member registration fee is $75 

But please let me know how we can help: Senator.gonzalez@senate.ca.Gov"
1362153235096637442,2021-02-17 21:33:33+00:00,1,0,@eqca @SandraFluke 💯
1362148028245680128,2021-02-17 21:12:52+00:00,21,5,I’m looking forward to our discussion next week with @calstart ! #drivingCAforward 🌿#greeneconomy https://t.co/Nmdp9PFLdM
1361823491473821697,2021-02-16 23:43:16+00:00,8,2,"COVID-19 has proven that our CA immigrant and refugee communities need to be prioritized - we can’t leave them behind. 

Today I introduced a bill to establish an Immigrant and Refugee Affairs Agency. Thank you @CHIRLA for your sponsorship and hard work here. https://t.co/pjcVkMUEaP"
1361785521089875968,2021-02-16 21:12:23+00:00,1,0,@rcg999 Correction: 916-651-4033 (I don’t have my glasses on)
1361777081198149632,2021-02-16 20:38:51+00:00,2,0,@MasyBunnell @ChadMayes @letthemplayca1 @rcg999 @LBC @LBPress Please call our office: (916) 651-4033 - thank you.
1361742089172643841,2021-02-16 18:19:48+00:00,6,1,"@MasyBunnell @ChadMayes @letthemplayca1 @rcg999 @LBC @LBPress I haven’t seen a meeting request from your group. If you’d like to meet, happy to."
1361732840161824768,2021-02-16 17:43:03+00:00,6,1,"It’s Black Herstory Month with inspiring author Elise Bryant! 

Join us tomorrow as we support her new book: #HappilyEverAfters for Library Lovers Month too. 

Donations this month to @LBPLFoundation will benefit their race, equity and justice fund! 📚 👇🏽 https://t.co/eSP8NM9GSc"
1361027873427976195,2021-02-14 19:01:46+00:00,29,2,"Happy Valentines Day ♥️

I love my district. I love my residents and I love California. ♥️ https://t.co/n8xHg76FP0"
1360759307868938251,2021-02-14 01:14:35+00:00,7,4,Word. 👇🏽 https://t.co/msPHypk24k
1360690876469633025,2021-02-13 20:42:40+00:00,4,1,Convict him already.
1360432833769033731,2021-02-13 03:37:17+00:00,0,0,@CindyMrtnez @SenGonzalez33 Thank you Cindy! 😊
1360317757254819842,2021-02-12 20:00:01+00:00,1,0,@DaveMinCA Haha Dave!! I’ll do my best not to! :)
1360285760784527362,2021-02-12 17:52:52+00:00,81,8,"Glad to serve in this brand new role for our Senate Democratic Caucus as the new Majority Whip! 

Getting ready to support strong policies for ALL Californians with PT Atkins and colleagues. 

*I’m already getting the whipping memes 🤦🏻‍♀️ thanks guys! https://t.co/UW8LJyqsOx"
1360267170442215425,2021-02-12 16:39:00+00:00,3,0,@dd_macrae I love your videos Bruce!
1360264011841822723,2021-02-12 16:26:27+00:00,11,1,"Happiest Lunar New Year! 

Year of the 🐂 

Sending wishes of a successful, healthy and positive year! https://t.co/GsPouzNeJW"
1360074465191804931,2021-02-12 03:53:16+00:00,18,2,"Tonight, on CiviTalks with @RexRichardsonLB we chatted about Transpo Equity. Not like how many bike lanes type equity, like racial/social/enviro/econ equity. 

It’s deep and worth the effort to get ALL Californians moving. Thx VM Richardson for lifting up this conversation. 👍🏽"
1360071265973923841,2021-02-12 03:40:33+00:00,4,0,@sydneykamlager @CABlackCaucus @LatinoCaucus @calgbt @CAJewishCaucus @APILegCaucus I 💚this!
1360071048734126080,2021-02-12 03:39:41+00:00,2,1,#WomenInScience is THIS 👇🏽 https://t.co/4OsIgXmpdH
1360056507056881669,2021-02-12 02:41:54+00:00,11,2,Commitment to students and families! 👇🏽👇🏽👇🏽 https://t.co/hHQKlk6nBX
1359722188983525383,2021-02-11 04:33:26+00:00,1,0,@LorenaSGonzalez @tierraagonzalez Happy Bday Tierra 🧁
1359640115958607875,2021-02-10 23:07:19+00:00,13,0,"Black History Month is about #BLACKLIVESMATTER everyday - not just in February. 

We can all do some work inwards to find ways to promote equity."
1359603174336655362,2021-02-10 20:40:31+00:00,10,1,"Join @RexRichardsonLB tomorrow for his monthly CiviTalks: transportation, infrastructure and the road ahead! 

Join us 👇🏽👇🏽👇🏽 https://t.co/LDpXFdYRuf"
1359531377939542016,2021-02-10 15:55:14+00:00,20,2,"Thank you to my Congressman! 

When we support public transit, we support PEOPLE - essential workers, moms, students, seniors and the diverse transit workforce! 👍🏽 https://t.co/4awy14Dmov"
1359298691656417280,2021-02-10 00:30:37+00:00,16,3,Glad to support PEOPLE and their civil rights - thanks @ACLU_CalAction 👍🏽 https://t.co/819OWdYs3H
1358871231039217671,2021-02-08 20:12:02+00:00,6,1,"Alta Med will be rolling out vaccines soon in HP and South Gate as well as some CVS pharmacies, but still more work to do to fill in gaps. More to come."
1358870824673976320,2021-02-08 20:10:25+00:00,1,0,"@liyunalvarado Working with residents and colleagues now on a formal plan. Good news is that FQHCs like Alta Med will be in SELA and other hard hit areas to rollout vaccines soon as well as some pharmacies, but there are still gaps. More to come- thank you!"
1358868789530681346,2021-02-08 20:02:20+00:00,17,6,"Vaccine Equity Plan 👇🏽
Many CA regions are calling for a Latino Priority Plan-Agreed. We’re dying at higher rates &amp; are essential. 

Many families in #SELA #SouthLA #FlorenceFirestone #WalnutPark are in deep need. We have to deliver at every level of gov and for them, we will."
1358576513369534465,2021-02-08 00:40:56+00:00,4,0,"@latrey69 I lived in SD after high school for a bit. I loved Seau, LT and my favorite Antonio Gates. This was when they were 14-2 and on fire 🔥"
1358563473458749440,2021-02-07 23:49:07+00:00,1,0,@TessaJadeAdair @AsmPatODonnell @Rendon63rd @RepLowenthal @LongBeachMayor @GavinNewsom Thanks Tessa!
1358551102048722945,2021-02-07 22:59:58+00:00,2,0,* I’ll take (no edit Twitter 🙄)
1358550696535101440,2021-02-07 22:58:21+00:00,0,0,@sagastaki No! LOL...😂
1358550578922541056,2021-02-07 22:57:53+00:00,30,0,I’m a Chargers fan...but today I’ll root for AFC West KC - I like take socially responsible Mahomes over MAGA loving Brady any day!
