id,created_at,favorite_count,retweet_count,text
618841153580965889,2015-07-08 17:56:43+00:00,1,0,Biofuels can be a bigger part of green energy http://t.co/lXY41SrEc0
618819467313688576,2015-07-08 16:30:32+00:00,0,1,Aid-in-dying bill withdrawn due to lack of support http://t.co/1MAF8OrE0x via @SFGate
618818946062417920,2015-07-08 16:28:28+00:00,0,0,California’s Stalled Right-to-Die Bill Will Come Too Late for Terminally Ill Mom https://t.co/rnDW0vTPMx via @YahooHealth
617859144708567040,2015-07-06 00:54:34+00:00,6,3,Happy 4th of July weekend!!!!! USA USA #winlikeagirl #womenssoccer #worldcup
616022727275581441,2015-06-30 23:17:17+00:00,6,4,CA Governor Jerry Brown signs Assmbr @RobBonta's AB 7 declaring Oct 25 in perpetuity #LarryItliongDay in #California #Stockton
612277868890951680,2015-06-20 15:16:34+00:00,1,0,@tracypillows @AdamGrayCA I think that was every kid in the school! #inclusive
611348961694101504,2015-06-18 01:45:25+00:00,5,1,Some days at work are harder than others...with @SheliaEdrummer for #Juneteenth with the Leg Black Caucus! http://t.co/suGqE2ap6e
609113982746492929,2015-06-11 21:44:24+00:00,1,0,"Now you tell us!!! RT @AsmLuisAlejo: Yipes, stripes! It's National Seersucker Day http://t.co/d32VctMUlM"
608371830294986752,2015-06-09 20:35:22+00:00,1,2,Laid to rest a great friend today Jack Munoz #LIUNA Local 73 Business Manager. A huge loss to us all. @NVLaborFed #bigman #bigheart #badass
607968513467154432,2015-06-08 17:52:43+00:00,0,0,I walked VictoryPark this morning at 0600 with and it was already #hot! Be safe out there today folks-stay hydrated. Look out 4 your #pets 2
607374104514039809,2015-06-07 02:30:45+00:00,1,2,Presenting a joint Reso to #RTD for 50 years of #publictransportation with my co.... http://t.co/8utag47m4D http://t.co/Jq90iz5IhE
607283746195177473,2015-06-06 20:31:42+00:00,1,0,Happy to present certificates to scholarship recipients at #Tracy #Juneteenth! Young people off to do great things http://t.co/tVgeUfEAB7
607015775992307713,2015-06-06 02:46:53+00:00,2,4,Honored to give commencement speech 4 the 1st graduating class of Heath Careers Academy. They give me such hope #HCA http://t.co/BrGyfBFba7
606860440061108224,2015-06-05 16:29:38+00:00,0,1,Completed another step on the journey to a CSU Stockton! #AD13   http://t.co/ErJ0UceLZ6
606565456690835456,2015-06-04 20:57:28+00:00,14,9,My #Latina sisters and I #StandwithCSU. We must fund our future! @NCamposAssembly @AsmGarcia http://t.co/jeTQwnkHbW
606520544448679936,2015-06-04 17:59:01+00:00,16,9,I firmly #StandwithCSU today and everyday! We must fund our future #students #publichighereducation @asmDems http://t.co/h4fU3u6nOU
604686960439869440,2015-05-30 16:33:00+00:00,3,1,I represent almost 1 million people in the Assembly &amp; I don't wear a dress. Principal needs to #getoverhimself. http://t.co/X1yu9Efkg0 #lgbt
601845405190492160,2015-05-22 20:21:41+00:00,0,0,Delta Farmers are #proactive RT @CapitolAlert: California accepts drought water deal with Delta farmers http://t.co/MFv7zEiH5L
601796213306888192,2015-05-22 17:06:12+00:00,9,5,@paulmitche11 what the opposition has done to @jodihicks is unprofessional &amp; beyond the pale. shows their questionable reasoning abilities
599730172883898369,2015-05-17 00:16:30+00:00,6,2,Getting together with my local friends and Assembly friends @AsmGarcia and @JimmyGomezCA #cadems convention http://t.co/bOcjfzoygR
599659400891015171,2015-05-16 19:35:16+00:00,2,0,Honored to be chosen as outstanding Legislator of the year by #CAMFT #MentalHealthMatters http://t.co/tW8DmmhJq8
598945872215343104,2015-05-14 20:19:58+00:00,3,2,Serving on the lunch line at Loaves and Fishes for Speaker @toniatkins Atkins 1 yr anniversary as Speaker #servantleader #humble
598873081176719360,2015-05-14 15:30:43+00:00,2,2,Very proud to be awarded the California Bear Award for exceptional service by Ca National Guard! #service #enlisted http://t.co/IC0leU9zfK
598532044864430080,2015-05-13 16:55:34+00:00,4,2,#BayArea #United w/kevinmullin against oppression http://t.co/sCoq7RIfpw. @PhilTing @MarcLevine @TonyThurmond @RobBonta @Evan_Low @DavidChiu
597541754737283072,2015-05-10 23:20:30+00:00,3,2,While visiting my mom 4 Mother's Day #Giants make a comeback &amp;win in the 9th. Coincidence? I think not #GiantsForever http://t.co/cfzFEaD7yf
596798765756846081,2015-05-08 22:08:08+00:00,0,0,Touring St. Joseph's Behavioral Health Unit. They are very excited about #AB1193 and #1192. #mentalhealth http://t.co/BloyFFll1n
596460160425402368,2015-05-07 23:42:38+00:00,1,0,Labor Leader Angie Wei talking to my Young Legislators about standing together for #working people #AD13 http://t.co/pkQ94zUet0
596458380861911040,2015-05-07 23:35:34+00:00,2,0,Thank you @KristinOlsenCA for speaking to my Young Legislators! It's good for them to get all perspectives #AD13 http://t.co/1QKXGqtO2B
596427528903925761,2015-05-07 21:32:58+00:00,1,0,Dotson Wilson talking to our Young Legislators about Parliamentary Procedure #AD13 http://t.co/n5shlSGjjP
596420326482804736,2015-05-07 21:04:21+00:00,0,0,Reporters @davidsiders and @Melmason speaking to my Young Legislators about the process of reporting about politics #AD13
596409023554977793,2015-05-07 20:19:26+00:00,0,0,It was my pleasure RT @CLynnPacific: Was a pleasure to meet @SusanEggman today! Thank you for speaking to our ... http://t.co/j6EpML4fq4
595300543079190530,2015-05-04 18:54:44+00:00,3,0,Congrats to @sergioromo54 for his Latino Spirit Award #WeAreGiants #StocktonLovesGiants #Orange&amp;Black http://t.co/ZK1R2ZuhgE
594958063460712448,2015-05-03 20:13:50+00:00,0,0,@tracypillows And we did! Plus some dried mangos and chocolate
594955561537441793,2015-05-03 20:03:54+00:00,3,0,"Paid off car last week
Stuck at Casa de Fruta. I'm sure there's a short story to write, or at least a song
#BreakDown http://t.co/8l75jZZxWi"
593981159748407297,2015-05-01 03:31:58+00:00,4,0,Recognized local heroes tonight at the fundraisers our #animal shelter. We are turning things around and on our way to be #nokill shelter!
593811246270386177,2015-04-30 16:16:48+00:00,0,0,The @latimes lines up in favor of my landmark drug diversion program reform. http://t.co/RYrmqAIc4H @ILRC_SF @DrugPolicyOrg #AB1351#AB1352
592019123598557184,2015-04-25 17:35:32+00:00,1,0,60's Trivia Bee for the Library and Literacy Foundation. #libraries #literacy #Stockton #AD13 http://t.co/tTcpALK0vg
591716833088000001,2015-04-24 21:34:21+00:00,2,0,Talking wine and grapes with Lodi Grape Growers with neighbor @AsmJimCooper and @amyblagg #ldgga #AD13 #AD9 http://t.co/FCXdIDvk8c
591383831250227200,2015-04-23 23:31:07+00:00,3,0,"#sweep #sourgrapes RT @JimmyGomezCA: .@kevinmullin maybe if the Giants play well during the regular season they'll lose in the playoffs,"
591364408795729920,2015-04-23 22:13:56+00:00,0,0,Talking about CSU Stockton with KCRA. Airing at 5 on Channel 3-and I think Eme will be on. ! #TakeYourDaughterToWork http://t.co/4YdNUK2LqP
591347873779879936,2015-04-23 21:08:14+00:00,0,0,Take your daughter to work day continues with a tour of #WestValleyMall #tracy #AD13 http://t.co/YfJXziq2S4
591334918652694528,2015-04-23 20:16:45+00:00,1,1,Take your daughter to work day continues at North Elementry school in Tracy celebrating California Thursday's! http://t.co/pfDdJ9y3l8
591280156104265728,2015-04-23 16:39:09+00:00,11,3,Bring your daughter to work day! #winlikeagirl http://t.co/8TdCrmW0KR
587713290052075520,2015-04-13 20:25:42+00:00,1,1,Holocaust Memorial Ceremony is always one of the moving ceremonies we hold on this Assembly floor. #AlwaysRemember #NeverForget
587315990003757057,2015-04-12 18:06:58+00:00,5,1,Celebrating w/the #Sikh community on this beautiful day. I love the diverse tapestry of the valley. #AD13 #Stockton http://t.co/CUu7uhNPSk
585659600462028800,2015-04-08 04:25:04+00:00,5,1,congratulation @EricZGuerra on your election to Sacramento City Council!
584510539381903360,2015-04-05 00:19:06+00:00,3,1,Eggman orphan siblings together for an #Easter surprise! #family #siblings http://t.co/uWxdVbLXeZ
583653894649024512,2015-04-02 15:35:06+00:00,4,1,8 gold medals for math! #bestinclass #winlikeagirl #stem #proudmom http://t.co/5LGaTG0PdT
581252711871463425,2015-03-27 00:33:40+00:00,1,0,Happy to be celebrating with the Central Valley Asian Chamber #smallbusiness #community #AD13 http://t.co/yNnHrayRli
581194424866099200,2015-03-26 20:42:03+00:00,3,4,We must speak out against hate speech whenever and where ever it occurs #wordsmatter http://t.co/5XMqv5tnCT
579006628218871808,2015-03-20 19:48:32+00:00,1,2,great time talking 2 #SUSD Health Careers Academy about #leadership &amp; #healthcare. Talking to students energizes me http://t.co/BYuWQbqzHs
576864103731326976,2015-03-14 21:54:54+00:00,2,0,"1st softball, but now celebrating #PiDay @VoteCristina @tracypillows @AsmLuisAlejo http://t.co/Q3pTdYPAei"
576560136145100800,2015-03-14 01:47:03+00:00,2,0,It takes courage and leadership to address #California's #AffordableHousingCrisis. Speaker @toniatkins demonstrates both
576414387000344577,2015-03-13 16:07:53+00:00,0,0,Had a great time speaking to the Stanislaus Chapter of #NASW last night at Stanislaus State! #socialwork #socialjustice
575741531618865152,2015-03-11 19:34:12+00:00,1,0,Bringing #AB60 information to #AD13 http://t.co/B3OFmeseQa
575057791787798528,2015-03-09 22:17:16+00:00,3,3,#AD13 #WOTY2015 Ms Wilhelmina HenryMs Henry was the first black teacher in Stockton and then taught for 50 years! http://t.co/kW8nthp68O
574002677350162432,2015-03-07 00:24:37+00:00,0,0,Talking with middle schoolers about the importance of #leadership #AD13 #cagrown http://t.co/99slcoIoIl
572515692827701249,2015-03-02 21:55:52+00:00,2,0,Thanks to @senbarb Mikulski for your decades of service. And as a #socialworker and #communityorganizer you are a role model to many.
572482418176737280,2015-03-02 19:43:39+00:00,8,9,Proud to be a joint author of AB1233 with @MarcLevine to allow distilleries to sell craft directly 2 public #cainovation #craftdistilleries
572480849746124800,2015-03-02 19:37:25+00:00,2,0,Poor Shannon. #worldisround RT @cmarinucci: CA Asm @shannongrove protests charter of @LogCabinCA saying  @CAGOP is ignoring the rules #LGBT
572126215852572672,2015-03-01 20:08:14+00:00,1,0,Gung Hay Fat Choy! Chinese Festival and Parade #stockton #AD13 http://t.co/y1o2SCq9CH
571825225391718400,2015-03-01 00:12:12+00:00,2,2,And out of the blue? #hail #209 http://t.co/FcvdHpo8J6
571372029846253568,2015-02-27 18:11:22+00:00,1,0,Meeting with some of our local nonprofits atSan Joaquin Community Foundation #charitablegiving #AD13 http://t.co/b4dbi4y8Yd
571004995761348608,2015-02-26 17:52:54+00:00,5,5,Welcome to the Tracy anti bullying  #bulldogproject students. glad to introduce this g...  http://t.co/JMnJoqI8Mj http://t.co/OKDKlkiBoC
570812118523445248,2015-02-26 05:06:28+00:00,1,7,#faceofmlb #busterposey http://t.co/JYadSzH30a
569588814861062145,2015-02-22 20:05:30+00:00,2,0,Stockton's Tet Festival. Let the Lunar New Year begin! #AD13 #Tet #LunarNewYear http://t.co/6aZcpYeJj4
569198197022679041,2015-02-21 18:13:20+00:00,1,0,Happy Community Swearing in Day @VoteCristina Garcia! I am honored to serve with you #CaAssembly #Latinas #ElectedWomen #ServingLikeAGirl
568640673131290624,2015-02-20 05:17:55+00:00,3,2,Honored to do the keynote for the Lodi District Grape Growers Association tonight-one of our major economies.  #wine #cagrown #caAg @ldgga
566744854391046145,2015-02-14 23:44:37+00:00,2,0,Honored to officiated the marriage of two young men. Weddings make me cry-even when I do them! #HappyValentinesDay http://t.co/AuxE5UA0zO
565638509575561217,2015-02-11 22:28:24+00:00,5,3,"Please vote for my friend and colleague @VoteCristina Garcia for #risingstar at @emilyslist
http://t.co/EAvIGp9a9W http://t.co/ayxNk7xwV2"
563831425019826176,2015-02-06 22:47:41+00:00,0,0,Meeting #SEIU about Medical reimbursement rates. Insurance doesn't count if we don't have providers. #AD13 http://t.co/NUwTnmVSrg
563028182870532098,2015-02-04 17:35:54+00:00,1,0,Delving in to higher education at the #AsmDemPolicySummit. We can make no greater investment for our future than #education #CaAssembly
562687755114004482,2015-02-03 19:03:09+00:00,0,1,Ca Dem Caucus women with Gov Jennifer Granholm. She inspired us to strap on our tubas and be fearless #cadems http://t.co/JEPg26cWbs
561689579644665856,2015-02-01 00:56:46+00:00,1,0,Gotta love being surrounded with talented #gay friends who show up early to decorate your #crabfeed table for #Lulac http://t.co/pkdD4rmXpI
561249648103288832,2015-01-30 19:48:38+00:00,1,0,@KatiePettibone congrats!!!
560163705397067776,2015-01-27 19:53:29+00:00,4,1,With academic intellectual rockstar Robert Reich at the Democratic Policy Summit http://t.co/97WE0JMjIv
559950868028465153,2015-01-27 05:47:44+00:00,0,0,@StocktonFirst #did!
559945660657455104,2015-01-27 05:27:03+00:00,13,10,Assembly dinner with the Governor. #LGBT members representing! @Evan_Low @toniatkins http://t.co/ppviKGFJU4
559420725438971904,2015-01-25 18:41:09+00:00,1,0,"At the Hispanic Chamber of Commerce 12th annual #FFSA workshop hosted @ #UOP. 1,000's students and families attending http://t.co/Dnq0JpIq1p"
558101752638373888,2015-01-22 03:20:01+00:00,4,1,Honored to receive the legislator of the year award tonight from #RCRC. @Ruralcounties are a way of life! #AD13 http://t.co/4ULeNwNwuX
557727426101657604,2015-01-21 02:32:35+00:00,1,4,"""We need to up our game. We need to do more! And that's why I'm lowering our community college tuition to 0"" #SOTU"
557726603783204865,2015-01-21 02:29:19+00:00,1,4,"""It's time women and paid the same thing for doing the same job"" #SOTU"
557725752041701377,2015-01-21 02:25:55+00:00,0,2,"""Everyone gets a fair shot. Everyone gets their fare share. And everyone plays by the same rules"" #SOTU"
557724000408064000,2015-01-21 02:18:58+00:00,0,1,In my assembly office watching the #SOTU
557015904114843648,2015-01-19 03:25:15+00:00,5,7,Honoring community leaders 4 #MLK day Wilhelmina Henry was the 1st Black teacher in #Stockton &amp; taught 50 years! http://t.co/uAssdoGDAd
555931164179849218,2015-01-16 03:34:52+00:00,3,3,Snap Jackson and the Knock on Wood Players in front of the naked nymphs at the @HagginMuseum #localLiveMusic http://t.co/1jAx1aAZCr
554325418266738688,2015-01-11 17:14:13+00:00,0,0,Enjoyed our 1st #crabfeed of the year! St Marks Asian Style is great. Who doesn't like a little lumpia w/their crab? http://t.co/kG2DyJNvrq
554157933735337986,2015-01-11 06:08:41+00:00,0,0,"@VoteCristina @LorenaSGonzalez @Susan HaHa! Regardless of age, he has good taste in crush-able women."
554149426134933504,2015-01-11 05:34:53+00:00,1,0,@LorenaSGonzalez I thought your son had a huge crush on @VoteCristina Garcia? #FickleBoys
553977482240462848,2015-01-10 18:11:38+00:00,0,0,Gratified that our efforts with Admin have been successful in bringing attention to #Delta needs. #QuietWorkPaysOff http://t.co/6KbmTUZT5T
553671134248308736,2015-01-09 21:54:19+00:00,2,1,More money in the budget for invasive aquatic species-translation? More $ to combat water hyacinth! Hard work and advocacy pays off! #AD13
552925537211912192,2015-01-07 20:31:35+00:00,3,1,"When the #Giants come to town, it's Bye Bye Baby! #Dynasty http://t.co/Xwkw4FOViM"
552201410431832064,2015-01-05 20:34:10+00:00,1,0,Happy Birthday @ReidMilburn! Thank you for your dedicated service
552168833432031232,2015-01-05 18:24:43+00:00,1,0,And so it's done! Gov Jerry Brown sworn is as the 4th Governor of California. #inaguration2015 http://t.co/XssvWGKcMK
552167320781463552,2015-01-05 18:18:42+00:00,1,0,"Anne Gust Brown introducing Gov Brown ""the first thing you notice about Jerry Brown is his brilliant mind"". #inaguration2015 #Ca"
552106940487061504,2015-01-05 14:18:46+00:00,2,0,Made it to the gym by 0530. We'll see how long that lasts....#backtosession2015
551189568158846976,2015-01-03 01:33:28+00:00,4,0,Beautiful sunset in Half Moon Bay. Getting ready for #2015 #Cagrown http://t.co/rKGCLgrvRE
