id,created_at,favorite_count,retweet_count,text
1560390504595959808,2022-08-18 22:17:41+00:00,5,0,"I was excited to honor Blast From the Past this week as an outstanding small business in the 25th Senate District. As someone who has spent time and shopped at this amazing store, I can personally attest to its wonderful classic &amp; nostalgic inventory. Congratulations @BlastFTP! https://t.co/oviAUUWJ2a"
1560361583292731392,2022-08-18 20:22:46+00:00,19,3,This is great news. Awesome work by council member @nithyavraman who made this happen @streetsforall @ActiveSGV https://t.co/6PjRYoHEK2
1560330040373420035,2022-08-18 18:17:25+00:00,7,0,Happy to honor #Burbank’s Blast from the Past as the 25th Senate District small business of the year.  An Amazing memorabilia store with laudable active communtiy minded owners. @MagParkBurbank @BurbankChamber @BurbankKiwanis @BurbCouncilPTA @myBurbankNEWS @BurbankCA https://t.co/JSsbcrmkLC
1560131352883630080,2022-08-18 05:07:55+00:00,12,1,Honored to have authored California’s safe storage law. And SB 906 to have schools educate parents about it. https://t.co/PlTH103Guk
1559633145342808064,2022-08-16 20:08:13+00:00,3,0,Very Happy that 710 stub returned to Pasadena and honored to have authored SB 7 which authorized the state and city to consummate the deal. @Pasadena_Mayor @pasadenaweekly @news_pasadena @PasStarNews @No710Freeway @sr710study https://t.co/lugjPnCuxm
1559622063513473024,2022-08-16 19:24:10+00:00,3,0,@LAZoo @MayorOfLA Very happy @LAZoo asked me to secure the funding and honored to have been in a position to secure it.
1559611576620949504,2022-08-16 18:42:30+00:00,12,6,Great multicultural festival in #Burbank coming up.  Should be fun. @elevateburbank @BurbankKiwanis @BurbCouncilPTA @BurbankChamber @BGCBurbank https://t.co/73Co6PpTK5
1559279209872183296,2022-08-15 20:41:48+00:00,0,0,@ColinBogart Bill had significant amendments to remove peddle - class 1 and class two bikes
1558580259053637632,2022-08-13 22:24:25+00:00,17,3,I missed the ribbon cutting for the reopening of Lotus and Light in #Burbank but rode over and met the owner. Place was hopping.  @BurbankChamber @myBurbankNEWS https://t.co/xS7gC6iSAI
1558579364387663872,2022-08-13 22:20:52+00:00,8,2,Hosted some great local Boy Scouts at my Glendale office. @ArdyKassakhian @boyscouts https://t.co/iBRDGKj5Fz
1558578701977038848,2022-08-13 22:18:14+00:00,5,1,Met the new #Armenian Counsel at the backpack giveaway this morning. Counselor Nazeli Hambardzumyan - welcome and good luck. @ArmeniaFund @ArmenianStudies @armembusa @ArmenianAMuseum @zsinanyan @ArdyKassakhian @Elen_Asatryan @armassembly_am @agbu https://t.co/snXkdpQNOK
1558575927797243904,2022-08-13 22:07:12+00:00,3,0,Fun morning atComprehensiveCommunity HealthCenter backpack giveaway in #Glendale @ArdyKassakhian @VivianEkchian @MyGlendale @1stDistrictPTA https://t.co/szNU0xuCUK
1558218780873920512,2022-08-12 22:28:02+00:00,20,7,"Thank you to everyone who joined us today - a great day for the @LAZoo, City of LA, &amp; CA, as we celebrated $2.2m that I am proud to have secured in this year’s state budget for one of our most iconic institutions. Special thanks to @MayorOfLA for the support &amp; commitment! https://t.co/1P16i9gHjJ"
1557938976220008448,2022-08-12 03:56:11+00:00,41,1,Got my voter registration confirmation today. I’m officially a Burbank voter - loving the change after nearly 3 decades and enjoying getting to know a new neighborhood. @myBurbankNEWS @BurbCouncilPTA @BurbankKiwanis @elevateburbank @BGCBurbank @brosefloat @BurbankBlue https://t.co/h3fvm0mpfO
1557505307370090496,2022-08-10 23:12:56+00:00,13,3,https://t.co/vnLh0FV3T0 @DDCalifornia @BurbCouncilPTA @captapres @1stDistrictPTA
1556507390689759232,2022-08-08 05:07:35+00:00,27,3,Great ride and view today up to the Castaway in #Burbank. @myBurbankNEWS @BurbCouncilPTA @CalBike @streetsforall @ActiveSGV https://t.co/sSZjOZFjux
1556372387276304385,2022-08-07 20:11:07+00:00,14,1,Thankful for the great #Burbank volunteers who made the backpack giveaway possible. @myBurbankNEWS @BurbCouncilPTA @BurbankYMCA_CA @BGCSac @BurbankKiwanis https://t.co/KUiwadAC3H
1554889150918057984,2022-08-03 17:57:16+00:00,10,1,"Together with Senator Anthony Portantino (D-La Cañada Flintridge) and the California Film Commission, Governor Gavin Newsom today announced his support for SB 485, which would invest $1.65 billion in the state’s Film &amp; Television Tax Credit Program…@myBurbankNEWS @BurbankChamber"
1554871531871670272,2022-08-03 16:47:15+00:00,40,15,Thank you @CAgovernor for supporting my SB 485 - a great partner for keeping our film and TV production in California.  https://t.co/DChb3PJSxB @ICGLocal600 @CalTeamstersPAC @IALocal695 @IATSE
1553948319499440130,2022-08-01 03:38:44+00:00,0,0,@muni_d1 @AaronGuhreen Not trying to be in the clear - just making sure people tell the truth about a vote. - as I said earlier. No value judgement just a fact that folks continue to misrepresent
1553946215116468225,2022-08-01 03:30:23+00:00,0,0,@muni_d1 @AaronGuhreen Thanks for asking - No he didn’t. - it died on the senate floor.  Some folks like to perpetuate the falsehood because it’s a better narrative to blame one person then the senate as a body.
1553855216444772353,2022-07-31 21:28:47+00:00,0,0,@thisisbenphelps No value judgement just the facts.
1553855035120857088,2022-07-31 21:28:04+00:00,0,0,@thisisbenphelps https://t.co/NPYGm9WoCF
1553854699752697856,2022-07-31 21:26:44+00:00,0,0,@thisisbenphelps Important for folks to know the truth. Don’t you think
1553840612352278528,2022-07-31 20:30:45+00:00,0,0,@SamAlcorn6 @aceckhouse @TheOmniZaddy @GeorgistSteve @bufordsharkley @eparillon I would also add that how land has been monetized has had a negative impact on housing too - where cities got more sales tax $ than property $ tax - pushed cities to chase big box retail over housing.
1553833125716758528,2022-07-31 20:01:00+00:00,2,0,@AlexFischCC @aceckhouse @SamAlcorn6 @TheOmniZaddy @GeorgistSteve @bufordsharkley @eparillon Thanks Alex. Yes public record is the public record.
1553831577783676928,2022-07-31 19:54:51+00:00,0,0,@aceckhouse @SamAlcorn6 @TheOmniZaddy @GeorgistSteve @bufordsharkley @eparillon Made it a two year bill to continue discussion then sent it to the floor where it died because a host of Dems opposed.  The truth doesn’t fit the false narrative that it was just me. But truth matters - at least it used too.
1553797657402826752,2022-07-31 17:40:04+00:00,1,0,@SamAlcorn6 @TheOmniZaddy @GeorgistSteve @aceckhouse @bufordsharkley @eparillon FYI SB 50 died on the Senate floor when a host of progressive democrats opposed it.  Though I favored affordable vs mket rate housing and opposed it. It did not die in Aprops as folks continue to misrepresent.
1553576733348990978,2022-07-31 03:02:11+00:00,7,1,For the first time the Asian Hall of Fame held a socal event at the awesome @AlexTheatre in Glendale. Terrific organization with outstanding honorees @AsianHallofFame @ArdyKassakhian https://t.co/4gN0D0pqbX
1553575843267391488,2022-07-31 02:58:39+00:00,6,1,So pleased to join #Glendale for its annual #Comfortwomen art installation &amp; contemplation room exhibit. Amazing and powerful experience at the central library @Elen_Asatryan @ArdyKassakhian @MyGlendaleParks https://t.co/DgGBaqmuwF
1552868603472461825,2022-07-29 04:08:20+00:00,3,0,Congratulations #Glendale #Kiwanis on your 100th year celebration.  I’ve been a Kiwanian for 24 years and appreciate all it does to help our communities. @GlendaleKiwanis @BurbankKiwanis @Elen_Asatryan https://t.co/CuhCs8gakU
1552489843904565249,2022-07-28 03:03:17+00:00,31,4,Honored to be recognized for mental health advocacy. @namicalifornia @CBHA_Updates @Sycamores_CA @FSABurbank @BurbCouncilPTA @1stDistrictPTA https://t.co/Mx8XSixWQF
1552367609353342976,2022-07-27 18:57:34+00:00,6,2,More innovation and progress in the fight against #HIV from the amazing @cityofhope https://t.co/lQYqx9o3Q6 @StonewallYDems @StonewallDemsLA @APLAHealth @HIVAIDSupdates
1552356514916012032,2022-07-27 18:13:29+00:00,13,5,"Exciting to have @CAgovernor Newsom at 
@NASAJPL this week for a review of Methane Mapping tech and the amazing lab in the best District in CA.  @TheCityofLCF @LCFChamber @NASA @NASAPersevere https://t.co/3hjDpQdEGf"
1551944087908954114,2022-07-26 14:54:38+00:00,18,7,#Campus safety matters. Safe storage of weapons education and robust gun threat investigation are on the way #EndGunViolence @MomsDemand @bradybuzz @LABradyCampaign @Brady_SFV @WAGV @BurbankBlue https://t.co/wPLHOoN9rd
1551596208639995906,2022-07-25 15:52:18+00:00,4,0,https://t.co/slcrI8GvjQ @MomsDemand @bradybuzz @BurbankBlue
1551365272136650753,2022-07-25 00:34:38+00:00,3,0,Talented young Eagle Scouts in #Pasadena.  Happy to congratulate and appreciate  them https://t.co/dRtRKkVycT
1551364823715221504,2022-07-25 00:32:51+00:00,3,2,Always great to run into friends of Rockhaven in @shopmontrose - awesome Craft Brewery event today @ArdyKassakhian @The_CV_Chamber https://t.co/OW7WG8ON0R
1551363905363906560,2022-07-25 00:29:12+00:00,14,4,How cool a Monarch Butterfly Waystation in #Glendale.  Thank you Adams Hill Neighborhood Association for this wonderful place and event this morning. @ArdyKassakhian @MyGlendale @glendaleOUT https://t.co/sAvDCnNPWB
1551283882455994368,2022-07-24 19:11:13+00:00,2,0,A fun family night out at @The_CV_Chamber bingo no winners this time but a good time had by all. @cvweekly @CVTownCouncil https://t.co/o2wzb3D1xN
1550694962374709248,2022-07-23 04:11:04+00:00,11,4,https://t.co/MLL7Nx9jyJ @bradybuzz @Everytown @MomsDemand @BurbankBlue @WAGV
1550679869578653697,2022-07-23 03:11:05+00:00,20,0,#NewProfilePic https://t.co/uukoBAGZIw
1550603006374121473,2022-07-22 22:05:40+00:00,6,2,https://t.co/dy6iKyAltR @BurbankBlue @Everytown @bradybuzz @hertzieLA @MomsDemand @Bessin4Burbank
1550571674939994112,2022-07-22 20:01:10+00:00,91,21,Honored to be joint author w @hertzieLA  for historic bill signing SB1327 @CAgovernor Newsom sponsored important gun reform. Passionate and strong speech by Gov with awesome support from @MomsDemand @Everytown @bradybuzz @BurbankBlue @Bessin4Burbank @LABradyCampaign https://t.co/9hDtnSnO4p
1550285414711173121,2022-07-22 01:03:40+00:00,12,5,Fantastic news Gov signs schools safety bill mandating swift investigation of gun violence campus threats &amp; the education of safe gun storage for school families.  I authored CA’s original safe storage law in 2019 @BurbankBlue @MomsDemand @bradybuzz @WAGV https://t.co/Af8OJlTcK2
1549133342510948353,2022-07-18 20:45:45+00:00,6,1,988 is a new 911 for mental health emergency is up and running - spread the word. @namicalifornia @CBHA_Updates @FSABurbank @myBurbankNEWS @MyGlendale @ANCA_WR @ARSWUSA @EAPDLA https://t.co/oVh25hgnE4
1549130945482989569,2022-07-18 20:36:13+00:00,4,3,How parents changed school start time in California | ED100 https://t.co/8thbBKQh0Z
1549103947683483649,2022-07-18 18:48:56+00:00,3,2,@cheesemonkeysf @CKocivar @CaliforniaPTA @StartSchoolL8r Problem is putting teens to bed early is contrary to science and biology. That’s the point of the bill.  Use science for healthier outcomes for teens.
1548882298723979266,2022-07-18 04:08:11+00:00,9,5,Here’s an important read about suicide. @FSABurbank @namicalifornia @CBHA_Updates https://t.co/JbwiPmFUiq
1548797885268971522,2022-07-17 22:32:45+00:00,17,1,Cruz Night in #Glendale with daughter having fun. @ArdyKassakhian @MyGlendale https://t.co/WQkqTWTxAl
1548797583505575936,2022-07-17 22:31:33+00:00,5,0,Happy to extend well wishes to the Filipino American Business Association. Outstanding organization doing great things for the greater #Glendale community @ArdyKassakhian https://t.co/GEdSKAEEE6
1547371678413467648,2022-07-14 00:05:31+00:00,16,2,"I had the honor of installing the Glendale City Council, Clerk and Treasurer last night. A wonderful city with an exciting new set of leaders. @Elen_Asatryan @ArdyKassakhian @ANCA_WR @MyGlendale https://t.co/qFylzRV6IA"
1547278730166317056,2022-07-13 17:56:10+00:00,22,0,Back from DC with a good ride discovering more in my new neighborhood.  #GriffithPark #LARiver #GlendaleNarrows. @CalBike @ActiveSGV @streetsforall @AltadenaStreets @PasadenaCSC @@StreetsblogLA https://t.co/TXB2MuAq0K
1546559354987487233,2022-07-11 18:17:38+00:00,24,1,Had a moment with SenAmy Klobuchar too. It was a well attended important celebration.  @MomsDemand @Elen_Asatryan @BurbankBlue @ArdyKassakhian @bradybuzz @MayorOfLA @LABradyCampaign @myBurbankNEWS https://t.co/pBpaankGJv
1546558552722079745,2022-07-11 18:14:27+00:00,15,3,Had the chance to see Gabby Giffords SenMarkKelly my former roommate CongressmanJaredHuffman &amp; amazing capitol. @BurbankBlue @myBurbankNEWS @ArdyKassakhian @Elen_Asatryan @MomsDemand @LABradyCampaign @bradybuzz @Brady_SFV https://t.co/9khCBpab0S
1546518954226614272,2022-07-11 15:37:06+00:00,114,29,President just called for “safe storage laws w/ consequences” honored to have authored Ca’s Safe Storage Law and to have companion safe storage education bill on governors desk waiting his signature @LABradyCampaign @Brady_SFV @bradybuzz @MomsDemand @BurbankBlue @myBurbankNEWS https://t.co/jBOqkM10Yi
1546515754396311553,2022-07-11 15:24:23+00:00,7,1,“Lives will be saved” says President Biden because of this gun reform.  Honored to hear him at the WhiteHouse @LABradyCampaign @bradybuzz @Brady_SFV @MomsDemand @BurbankBlue @myBurbankNEWS @ArdyKassakhian @Elen_Asatryan @EAPDLA https://t.co/y2lYyUM7df
1546512936923009029,2022-07-11 15:13:11+00:00,10,2,VP Harris next to address us after the good #Uvaldi Dr. #nomoregunviolence #guncomtrollnow @LABradyCampaign @bradybuzz @MomsDemand @BurbankBlue @myBurbankNEWS https://t.co/bDQMrJgvoZ
1546511376012787712,2022-07-11 15:06:59+00:00,99,19,#Uvalde Doctor first to address the celebration. @bradybuzz @LABradyCampaign @MomsDemand @myBurbankNEWS @BurbankBlue https://t.co/jO9RBnhS6g
1546509340533719040,2022-07-11 14:58:54+00:00,109,18,Honored to be at the White House today for the Safer Communities Act Gun Reform celebration.   California is leading with @bradybuzz @MomsDemand @BurbankBlue and many others.  @myBurbankNEWS  @MayorOfLA https://t.co/kwAJZqpaZJ
1545983234353364992,2022-07-10 04:08:20+00:00,4,0,Carol you were a rockstar on this.  And the PTA!! https://t.co/hVBBnJuNKY
1545964510300626944,2022-07-10 02:53:56+00:00,3,0,Grew up on Saturday morning cartoons and still luv watching contemporary work excited to give impetus to this idea https://t.co/zxNnmfHdv7 @myBurbankNEWS @GlendaleNP @BurbCouncilPTA @BurbankChamber @GlendaleChamber @ArdyKassakhian @Elen_Asatryan
1545962400288911361,2022-07-10 02:45:33+00:00,5,0,California was ready and leading in the wake of the SCOTUS action on guns. Happy to be working with @AGRobBonta and @CAgovernor on sb918 @myBurbankNEWS @BurbankBlue @ArdyKassakhian @Elen_Asatryan https://t.co/4JesuBCDkS
1545095345478062080,2022-07-07 17:20:11+00:00,64,14,More from LATimes on GriffithPark street closure &amp; my first Burbank bike ride @streetsforall @SafeStreetsLA https://t.co/oQd1POgRXk
1545092871031644162,2022-07-07 17:10:21+00:00,17,3,Had my first ride as a #Burbank resident and was excited to use the Griffith Park dedicated bike/Ped road  here is more on @nithyavraman &amp; Damian Kevitt’s great work here https://t.co/JCJB3PlWpB @SafeStreetsLA @streetsforall
1544899772997193728,2022-07-07 04:23:03+00:00,28,9,#burbank #glendale #pasadena setting up a regional housing trust. Happy to author it and to have secured $23 mil for affordable housing @Pasadena_Mayor @myBurbankNEWS @glendaleeco @ArdyKassakhian @ANCA_WR @KonstantineinCA @streetsforall https://t.co/irdDIcXr3M
1544321938117595138,2022-07-05 14:06:56+00:00,13,1,"A post 4th reminder of how much harder we have to work. Activists,friends &amp; neighbors showed up and made passionate statements in #SouthPasadena &amp; across the nation. @PPActionCA @PPPSGV https://t.co/qKMWamfG2a"
1544320153495736323,2022-07-05 13:59:51+00:00,79,18,We are past the “how many more” questions - violent gun tragedies defy words &amp; demand action &amp; accountability - sadness should not be so common in daily living @bradybuzz @MomsDemand @LABradyCampaign
