id,created_at,favorite_count,retweet_count,text
1545787455328210956,2022-07-09 15:10:23+00:00,3,0,"Thanks to Senate and Assemby Transportation Chairs @SenGonzalez_33 and @laurafriedman43 corrective action on the power of BART’s Inspector General is advancing. Editorial: BART's deceitful, Trumpian obstruction of oversight knows no bounds https://t.co/wxqDEzICop via @mercnews"
1543232196445495298,2022-07-02 13:56:42+00:00,2,2,Good weekend read: https://t.co/04TtsdPDk2
1542303386124423169,2022-06-30 00:25:56+00:00,0,0,“Do they want a country that is inclusive and capable of offering respect and dignity to all of its citizens or a country based on the negation of the other?”           Opinion | On Israeli and American Ballots: The Soul of Democracy - The New York Times https://t.co/MxAprXlyeM
1540359226207285248,2022-06-24 15:40:32+00:00,5,1,"California will remain a place for Lady Liberty: “bring me . . your huddled masses yearning to breath free. .”

Woman’s health care is a fundamental right that we will protect in our Golden State. The flame of liberty will continue to burn bright here. https://t.co/vZAvD0x8Uf"
1540353161063325696,2022-06-24 15:16:26+00:00,10,5,My proposed amendment for ACA 3 (@sydneykamlager) would ban slavery in the CA Constitution but ensure prison work requirements remain intact. Let's make sure prisons are run humanely and focus on rehabilitating as many felons as possible. My statement:https://t.co/BgxrHfOn4M
1538192804953722886,2022-06-18 16:11:57+00:00,10,2,The ballot — like our polling places — is a neutral spot where campaigns end and voting begins. Interest group arguments and lists of supporters should stay in the pamphlet each voter receives when there’s time to check the facts. AB 1416 blurs that line and I cannot support it.
1537829378427457536,2022-06-17 16:07:49+00:00,0,0,"Fair question:

Gavin Newsom's drought strategy is a major departure from Jerry Brown’s mandatory water cuts. It's not working https://t.co/jFfBhP1Umm via @sfchronicle"
1537498868769648640,2022-06-16 18:14:30+00:00,3,0,"We should all be sensitive to job loss with new tech and double down on workforce (re)training.  But we should also say YES to these safe, economical and enviro-friendly devices. Self-driving tractors could be widespread on California farms by next year https://t.co/pSMx9VCFvM"
1537238193178783744,2022-06-16 00:58:40+00:00,5,1,A big deal to many renters on the financial edge. https://t.co/V56tyaUMTH
1537078121177812992,2022-06-15 14:22:36+00:00,1,1,"$98 on Amazon. . “A great choice for shooting targets, pests and small game”. Add humans. https://t.co/hI8vakM7Mz"
1537075744408367105,2022-06-15 14:13:09+00:00,8,0,"These pellet guns ARE deadly weapons. I was shot in the neck and was lucky to survive after surgery to remove the .177 caliber pellet next to my carotid artery. My shooter’s weapon was a Winchester 1,000, as powerful as a handgun. https://t.co/oRAAR40uWQ"
1536863921969147904,2022-06-15 00:11:27+00:00,66,2,"Covid: 541,659,843 cases worldwide. 87,540,602 in US. 9,848,322 in California. Plus 1. Me. Resting uncomfortably. Thank you to the health care officers and staff and scientists who are working to keep us vaccinated, boosted and, hopefully, recovering. 🙏"
1536833226424999936,2022-06-14 22:09:28+00:00,7,0,"According to the journal by Constitutional Convention delegate Janes McHenry, Dr. Franklin was asked if we got a monarchy or a republic. He replied “A republic if you can keep it”. These men and women on the January 6th Committee are working to keep it. I am extremely grateful. https://t.co/BUyItBo168"
1535825761382281217,2022-06-12 03:26:10+00:00,3,1,@SovernNation @CAPublicHealth How does one learn if that Warrior game was a  “superspreader” event? How is “superspreader” defined? Why did it take so long to put the notification out? Why is a notification 9 days later effective? Anyone know a professional journalist?
1535808251505258496,2022-06-12 02:16:35+00:00,9,0,Very honored to join @MonumentCrisisC today in celebrating their great work in our community and on the purchase of their permanent home. Thank you MCC for being a vital resources for our neighbors in need. https://t.co/hxwrQPzPcx
1535007264847056896,2022-06-09 21:13:45+00:00,4,0,Heartbreaking to hear. I hope that those who can change our national gun laws are listening. https://t.co/uGIQpVaKZe
1534753587707817984,2022-06-09 04:25:44+00:00,0,0,"“Plans for one 19-unit-development geared toward the middle class were halted this year because, among other issues raised by the neighbors, the building would have increased overall shadow coverage on Dolores Park by 0.001 percent.”"
1534753438419939328,2022-06-09 04:25:08+00:00,1,0,"“Decades of progressive governance in San Francisco yielded a thicket of regulations—safety reviews, environmental reviews, historical reviews, sunlight-obstruction reviews—that empower residents to essentially paralyze development.”"
1534732419760152576,2022-06-09 03:01:37+00:00,5,0,"Tough read: . . “these are parables of a sort of progressive-libertarian nihilism, of the belief that any intervention that has to be imposed on a vulnerable person is so fundamentally flawed and problematic that the best thing to do is nothing at all.” https://t.co/nXvwQWMHeG"
1534694592079048704,2022-06-09 00:31:18+00:00,10,1,"Bay Area Crisis Nursery
Provides emergency support for families in need. In recognition of their extraordinary work, they were selected as the Nonprofit of the Year in my Senate District. Congratulations @bacn_nursery!
 
#CalNOTY2022. https://t.co/3uHbo1WoF3"
1534613382489223168,2022-06-08 19:08:36+00:00,6,0,Real loss. I pay my respect today at the California Peace Officers’ Memorial.  Perspective. https://t.co/BionGjrc2f
1534575951039696898,2022-06-08 16:39:52+00:00,17,2,"Back to work this morning in the Senate Education committee. Elections are so important even if the results aren’t what one desires. Citizen participation matters. It appears, based on current turnout data, that we are not deserving of a passing grade. https://t.co/Y7eZdNSPpl"
1534256533030088705,2022-06-07 19:30:37+00:00,18,0,"My thoughts (in Haiku) to me and all those competing on this Election Day:

Everyday a gift
Public service rewarding
No loss in caring"
1533878299251773440,2022-06-06 18:27:39+00:00,1,0,There is a lot of gray inside the NIMBY/YIMBY debate. Good piece even if the headline tries to foretell the future. Twilight of the NIMBY https://t.co/nKxULxZzKt
1533861784402046976,2022-06-06 17:22:01+00:00,21,1,"Whatever happens tomorrow, I’m grateful to Steve and so many others who have helped me in this race for State Controller and throughout all of my public service career. I’m so humbled and appreciative. https://t.co/1StQ6lTwKG"
1532920762062974976,2022-06-04 03:02:44+00:00,9,1,"We will miss your experience, rigorous inquiry and fair judgement. Your time in the statehouse has gone by in a blur (like this photo)- but you are a standout. Enjoy all the days ahead. https://t.co/oqoyjtNMre https://t.co/szH9fhZiEj"
1532467353627217920,2022-06-02 21:01:03+00:00,5,1,Exactly right. https://t.co/NKWWPqFWKc
1532410319070343181,2022-06-02 17:14:25+00:00,16,2,"No one is immune from the ravages of Alzheimer. We must do better: research, treatment and care, awareness and understanding and support for families. #endalz ⁦@californiaalz⁩ https://t.co/aosh48QdFd"
1532139297456787456,2022-06-01 23:17:28+00:00,7,1,This 1978 story notes our divestiture work against banks doing business in the apartheid regime in So. Africa. Student leaders were not pension fund fiduciaries so how we used our money was our message. Thanks @robdeko cc: @akoseff @SenGonzalez33 @ilike_mike https://t.co/yU2g4x6TuS
1532004489179172864,2022-06-01 14:21:48+00:00,3,4,"“Bay Area coronavirus infections exploded in May, in a sixth surge that is likely many times larger than what reported cases show and may even be approaching the magnitude of the massive omicron wave this past winter” https://t.co/az1Ko9P7xc via @sfchronicle"
1531729731392970753,2022-05-31 20:10:00+00:00,29,6,BAM! “Democrats spend too much time and energy imagining the policies that a capable government could execute and not nearly enough time imagining how to make a government capable of executing them.”What America Needs Is a Liberalism That Builds https://t.co/DDMqwGCQXo
1531719084068417537,2022-05-31 19:27:42+00:00,4,0,"@Amy_Chance Wow, a great run Amy! Big congrats on making such a big difference as a tenacious, thoughtful and thorough reporter and experienced editor. Our institutions of democracy will miss your steady hand. Best wishes for fun and enjoyment ahead."
1531462883027996672,2022-05-31 02:29:39+00:00,16,6,Be aware. https://t.co/NkbEzjuDwK
1531067243626262529,2022-05-30 00:17:31+00:00,15,8,Check out my latest State Controller mailer highlighting my successful legislation to defeat the NRA and protect Californian’s assault weapon ban: https://t.co/zw13TesOZd
1530739578809638914,2022-05-29 02:35:30+00:00,3,0,Agree but what is his policy on equal time. Picking winners and losers is fragile ice. https://t.co/kF8jGxRnPM
1530737612603813888,2022-05-29 02:27:41+00:00,5,0,Thank you @SenatorUmberg for championing help for our renter community! https://t.co/4YwIKaVr50
1530737224395788288,2022-05-29 02:26:08+00:00,0,0,@brodiehilp @RBKforAssembly No
1530535948156432385,2022-05-28 13:06:20+00:00,6,1,@Elex_Michaelson @TheIssueIsShow @KarenBassLA @MaliaCohen @MarcLevine @FOXLA Huh. What is your equal time standard?
1530170442975023104,2022-05-27 12:53:57+00:00,12,2,"Love this. 

When you see yourself in others, it gives you the power to dream and determination to do. https://t.co/CLsng3PuX5"
1529939552910970880,2022-05-26 21:36:28+00:00,5,0,Thank you @laurafriedman43 for your important leadership in helping our renter community! https://t.co/MyoRK43kRQ
1529934314678366209,2022-05-26 21:15:40+00:00,6,0,Thank you for your leadership and partnership as we work to help our renter community! 42 years is a long time to wait. https://t.co/ONM842OfVe
1529808008716247040,2022-05-26 12:53:46+00:00,1,0,Instructive as it relates to subsidized affordable housing construction. Keep in mind that the costs and regulatory hurdles for unsubsidized housing may be  even more relevant for getting us out of the housing hole. https://t.co/raoLi4zED4
1529696471976529920,2022-05-26 05:30:33+00:00,7,2,6 phone calls to @SierraClubCA today by my campaign director @LarryRemer and no one has the professionalism to return the call. We can have disagreements but the failure to own up to a material factual mistake is doubly damming. https://t.co/UnRw4gnN6b
1529462995633418240,2022-05-25 14:02:48+00:00,6,0,Factually inaccurate. It takes contributions over a 7 year period and jams them in the last 15 months. Ok to disagree about where contributions come from but not on the amounts. @emily_hoeven @dustingardiner https://t.co/IPD8Q0lLvg
1529313617824231424,2022-05-25 04:09:14+00:00,13,1,Real. https://t.co/ouWvTYEpgk
1529216838671814656,2022-05-24 21:44:40+00:00,14,3,"Ding-dong!! On a 37-0 vote, the Senate opens the door to help our struggling renters. https://t.co/Z64NqWl6QD"
1529216255584256000,2022-05-24 21:42:21+00:00,10,4,"For too long, our renters have been left outside the public house. Thank you to my Senate colleagues, voting 37-0, to advance this bill that would bring them much needed help. https://t.co/EjDCFEqIXh"
1529203065923858432,2022-05-24 20:49:56+00:00,4,0,Thank you @GeneralRoth for opening the door for more renters! This relief is needed now more than ever! https://t.co/p4lTvPFSqz
1529150641058332673,2022-05-24 17:21:37+00:00,14,5,"Pushing hard to pass our renter’s tax credit #SB843 off the Senate floor today with my joint authors ⁦@sydneykamlager⁩ and ⁦@MariaEDurazo⁩. It would provide $1,000 to low and middle income single parent/couple renters; $500 for singles. Hasn’t changed in 42 years. https://t.co/jwA63P7ShN"
