id,created_at,favorite_count,retweet_count,text
1284357487177502720,2020-07-18 05:21:01+00:00,23,4,"My heart is💔 with the news of the passing of Rep. John Lewis. He was humble, fearless, righteous and good. He was a lion in Congress and a North Star for generations of warriors, like me,  fighting for justice. Rest in power @repjohnlewis #goodtrouble https://t.co/fDQkPNzFhH"
1283916373224112128,2020-07-17 00:08:12+00:00,161,57,"CDC says #COVID19 could be controlled in 1-2 months if everyone wears masks. 

Yet we have folks placing bans on mask mandates &amp; saying masks make breathing difficult.

Funny, I haven't heard complaints from doctors who wear masks for hours in surgery.

https://t.co/Ujdr0zcRgv"
1283201719376084992,2020-07-15 00:48:25+00:00,15,5,"The number of Black and Latinx women working in CA declined 23% and 22%, respectively, from March-May according to @CalBudgetCenter. Nearly 2 times the rate of Black and Latinx men and more than 3 times the rate of white men. 

Glaring inequality. 

https://t.co/3WZttDB8jO"
1283155928234094592,2020-07-14 21:46:27+00:00,22,0,That feeling when you see #JusticeGinsburg trending.... https://t.co/uycxdPQiI6
1283085800322678784,2020-07-14 17:07:48+00:00,14,4,"""As debates surrounding police reform continue, AB 2054 is an option for change, as a bill aiming to create community-based law enforcement alternatives in California."" @dailycal 

Investing in AB 2054, the #CRISESAct, is a path forward.

https://t.co/MJ8pOIvgGI"
1283064019222323201,2020-07-14 15:41:15+00:00,19,4,"Nearly 3,000 Americans died on 9/11. We agreed to have strangers pat us down and take body scans of us before we fly. 

138,000 (and counting) Americans have died due to #COVID19 and people won’t wear a mask in Costco."
1282800047143305216,2020-07-13 22:12:19+00:00,30,13,"On March 25, @CACorrections reported one case of #COVID19. Today, CDCR reported 6,310 cases, an infection rate of 56 per 1,000 people in prison, compared to the overall state rate of 6.9 per 1000 people. 

Overcrowding amid a pandemic is combustible."
1282732928984690688,2020-07-13 17:45:36+00:00,4,0,"Discussed the #CRISESAct and CA’s COVID response with KQED’s @1KatieOrr the day before she became sick with COVID. Feel better Katie and fam! 

https://t.co/ZMHUOXOIhd"
1282007642542465031,2020-07-11 17:43:35+00:00,2,0,@VoteAlexLee2020 Happy birthday!
1281997207328047104,2020-07-11 17:02:07+00:00,2,1,"Across CA, community organizations have been effectively responding to emergency situations. It’s time we make investments to scale these cost-saving and life-saving responses to protect our neighbors.  It’s time to pass AB 2054 the #CRISESAct. https://t.co/fVCvVskAGM"
1281685584344281088,2020-07-10 20:23:50+00:00,13,4,"I commend @CAgovernor for taking action. As many as 8k incarcerated people could be released ahead of schedule in an attempt to stop the spread of #COVID19 inside our prisons. More than half of the releases are expected by the end of July. #CareNotCages

https://t.co/8B07O3pLqJ"
1281662759478804480,2020-07-10 18:53:08+00:00,63,40,"Our prisons = sites of unimaginable suffering &amp; death. 

CA Instit for Men: 945 cases; 17 deaths 

San Quentin: 1,660 cases; 7 deaths

CA Instit for Women: 164 cases; 1 death

Numbers rise daily. A prison sentence is not a death sentence. Release &amp; safe reentry is required. https://t.co/YwOAunx8Nv"
1281399318327377920,2020-07-10 01:26:19+00:00,43,13,"This PSA is cute. Not wearing a mask, or wearing a mask improperly, isn't. #COVID19 https://t.co/X4x2UlFnT1"
1281319741542420480,2020-07-09 20:10:06+00:00,5,0,"Findings from @UCSF's Turnaway Study topple most anti-abortion arguments, but the study shouldn’t even be necessary. Guessing how individuals may feel about their abortion in the future is not a basis for legislative bans &amp; restrictions. #ExpandNotBan 

https://t.co/bNf3RzVDJY"
1281263792047878146,2020-07-09 16:27:47+00:00,10,3,"This 11-min @nytimes short doc is a glimpse into how our penal system leaves people who are newly released from prison ill-equipped to move on w/ their lives. People recidivate because we don’t PREPARE them. How do you get a job or an apt without an ID? 

https://t.co/0TBtRBQaoA"
1280987484269146112,2020-07-08 22:09:50+00:00,105,16,"Seeing far too many nostrils at the grocery store! You might think your nose is all that, but ICYMI, noses are out of fashion during #COVID19. If you need a tutorial👇🏽👇🏽👇🏽 #WatchWednesday https://t.co/IVUIcuqKcJ"
1280885481203351553,2020-07-08 15:24:31+00:00,18,7,"2020 and we’re STILL fighting over birth control.

Reproductive freedom should not be based on an employer’s beliefs. 

Reproductive freedom should not be based on an employer’s beliefs. 

Reproductive freedom should not be based on an employer’s beliefs. 

#HandsOffMyBc https://t.co/zuCsklNvlJ"
1280622506638884864,2020-07-07 21:59:33+00:00,7,1,"In the middle of a pandemic, Trump withdraws from @WHO. 

Tantrums don’t solve problems. 

Wear a mask and vote. 

https://t.co/6GpxiL6fgp"
1280542208437784576,2020-07-07 16:40:28+00:00,27,9,"We've been saying this since March and we'll keep saying it: releasing people who are incarcerated is a public health issue, and public health means everybody. 

Prisons and jails were not built for keeping people healthy during a pandemic. https://t.co/yFKaCtmuvf"
1280211581947613184,2020-07-06 18:46:40+00:00,21,9,"Of the 18M calls logged by LAPD since 2010, 1.4M, or 8%, were reports of violent crimes. Although armed with weapons &amp; the authority to use force, police responded to a greater number of traffic accidents &amp; calls recorded as “minor disturbances.” #AB2054 

https://t.co/TkftMkoG9o"
1279465345489620992,2020-07-04 17:21:24+00:00,29,1,Happy #FourthofJuly from Kush &amp; me! This senior pup wanted to remind everyone to be considerate by protecting yourself and others! https://t.co/BNTXGfcV78
1279147289966084096,2020-07-03 20:17:33+00:00,9,2,Happy #CROWNDay!! You can rock your crown and wear a mask. https://t.co/qHhkid072v
1279112356992126977,2020-07-03 17:58:45+00:00,15,2,"If your #July4th plans include: 

1) Lighting sparklers with neighbors, wear a mask and spatially distance. 

2) Raging against the oppressive, systemically racist machine, wear a mask. 

3) Watching fireworks near other people, wear a mask. 

PLS 💥 WEAR 💥 A 💥 MASK 😷"
1278848997059264512,2020-07-03 00:32:15+00:00,0,0,"@BurnettCharli @CA_EDD @GavinNewsom @MayorOfLA @SenFeinstein Hi Charli — I checked on your case. B/c of volume, EDD is taking 4ish weeks per case. Given the date you contacted my office, I expect a response on your case in about a week. My staff will contact you as soon as we know more. I also am frustrated &amp; am putting pressure on EDD."
1278499685120880641,2020-07-02 01:24:12+00:00,5,0,@annaengst @CAgovernor @MayorOfLA @RepKarenBass @CA_EDD Hi there - could you please send an email to Assemblymember.Kamlager@assembly.ca.gov with a short explanation of the trouble you've had? My staff are able to reach out to EDD on your behalf.
1278498313902231553,2020-07-02 01:18:46+00:00,2,0,@lastlooksmua Hi there - would you please send an email to Assemblymember.Kamlager@assembly.ca.gov with a short explanation of the trouble you've had? Please mention that you joined the town hall. My staff will contact Ken on your behalf to see if we can get the issue sorted out.
1278496623446745088,2020-07-02 01:12:03+00:00,13,6,"""A little more than a year after Miles died, his mother is lending her voice to #AB2054, which would create pilot programs to remove police from the response to crises involving mental illness and homelessness...""

https://t.co/M3FdPbQrC0"
1278430070588219392,2020-07-01 20:47:35+00:00,8,1,"San Quentin had zero known cases of #COVID19 until the transfer from the CA Institution for Men in Chino, where 9 ppl had died &amp; nearly 700 were infected.

Now, 1,100+ of San Quentin's 3,700 people behind bars have been infected.

Predictable and tragic.

https://t.co/u6GMPKfFB4"
1277995509475500033,2020-06-30 16:00:48+00:00,6,1,"EDD Tele-Town Hall tonight! Many constituents have reached out for help with unemployment claims. I want to provide a direct link to EDD &amp; a venue for Q&amp;A. 

To join the call, RSVP: https://t.co/AXWppwmMt9 
To watch via the livestream: https://t.co/N09GHWbgEX https://t.co/IwZrHC5IWZ"
1277619937574481920,2020-06-29 15:08:24+00:00,24,6,"This morning #SCOTUS reaffirmed the fact that restricting abortion until it is inaccessible violates the constitution.

Stop trying to limit access to abortion. #AbortionIsHealthcare https://t.co/8JEqkQIQgj"
1277355525617795073,2020-06-28 21:37:44+00:00,14,5,"One of the easiest ways to protect Black and Latinx lives is to wear a mask! Such a simple action. 

https://t.co/4cNNhqn2g8"
1276249563519565826,2020-06-25 20:23:02+00:00,159,16,Coronavirus is not canceled. Just wear the damn thing. https://t.co/ewcpGDtuq3
1276227142943031296,2020-06-25 18:53:56+00:00,5,1,"Healthcare professionals are risking their lives to help patients during this pandemic. (And many of us can't even keep our masks on 😷.)  
 
@HCAhealthcare: Please use your federal $$ to ensure proper staffing &amp; PPE. Cutting corners is not safe. 

📃: https://t.co/Z0AaDOWZ1s"
1276200624023990272,2020-06-25 17:08:34+00:00,15,2,"Christopher violated his probation for visiting his mother’s house, because his on-probation cousin lived there.

Roderick violated probation by signing a lease, 4 miles from his current apartment, without the officer’s permission. 

Probation reform is urgent. More stories 👇🏽 https://t.co/8dviyzPZTa"
1275980859082829825,2020-06-25 02:35:18+00:00,45,19,"People on parole are our family members, our neighbors &amp; our colleagues. They deserve a voice in the democratic process. 

Come November, via #ACA6, CA voters will have the power to restore voting rights to the close to 50k ppl on parole. 

#DemocracyNeedsEveryone #FreeTheVote https://t.co/OCjuGPjFFI"
1275965039120277506,2020-06-25 01:32:26+00:00,26,7,"Equality of opportunity is a false assumption. Our nation’s history is rooted in inequality, but the best time for change always is NOW.

#ACA5, which will overturn the ban on affirmative action, will be on your November ballot. I encourage you to vote yes. #OpportunityForAll https://t.co/oxwazStilS"
1275851393249796096,2020-06-24 18:00:50+00:00,25,9,"Join us TODAY at 1:30 PT to learn more about community alternatives to police and pending legislation. 

📺: https://t.co/feeR2P9XQo https://t.co/NeA7tqt7Aw"
1275476161481420800,2020-06-23 17:09:48+00:00,12,5,"New report from @Justice_Collab &amp; @DataProgress: ""To be successful, these crisis response teams should operate independently of the criminal legal system, include both emergency and preventative services &amp; be fully funded to accomplish their mission.""

📙: https://t.co/mTXA9d505X https://t.co/uG8RlbYTXQ"
1275141549282582528,2020-06-22 19:00:10+00:00,60,11,"More than 100 days have passed since Breonna Taylor was killed in her home, while she was sleeping. Still none of the police responsible for her death have been arrested. We will continue to demand justice. #SayHerName #JusticeForBreonna https://t.co/ttg29Sokb6"
1274005396328288257,2020-06-19 15:45:31+00:00,39,6,"It took 2.5 years for the Confederacy in Texas to tell slaves that they were free. 

As we recognize and celebrate the end of slavery, let’s not forget that freedom never has come without a struggle. The struggle continues. 

#JUNETEENTH2020 https://t.co/OJhBvQpcT1"
1273712500190539776,2020-06-18 20:21:39+00:00,121,25,"Per @GavinNewsom, masks now required inside public spaces &amp; outside when ppl are less than 6 ft apart. 

Wearing a mask is an easy act of kindness that will protect public health &amp; keep businesses open. 

Masks are preferable to ventilators. 

Do your part, pls wear your mask. https://t.co/ulpdJUhCG1"
1273694693960761349,2020-06-18 19:10:53+00:00,13,1,Final tally: 78-0!
1273667115560517634,2020-06-18 17:21:18+00:00,1,0,@AllianceforBMOC @CAgovernor Updated vote: 76-0!
1273666287055470593,2020-06-18 17:18:01+00:00,129,63,"People across CA are frustrated and are asking legislators to fund solutions that save lives.

Back in January, I introduced AB 2054, the #CRISESAct, to scale-up community-based alternatives to police. 

Today, the Assembly PASSED the bill 68-0. 

Now we need to fund it. https://t.co/WJtvZ5TDv4"
1273639837430472705,2020-06-18 15:32:54+00:00,11,2,"DREAMers are #HereToStay! 

Emotional morning for so many people. 

SCOTUS confirmed that Trump’s decision to rescind #DACA was capricious and cruel. 

The struggle for justice continues. 

https://t.co/XZZzPgvee9"
1273376638302973952,2020-06-17 22:07:03+00:00,6,0,"""...as he runs away"" is a description I don't want to read anymore in relation to police shooting people. 

https://t.co/Ux7ahpFePi"
1273333714211049472,2020-06-17 19:16:29+00:00,57,11,"""Of course, we should reform policing...but let’s also get probation &amp; parole off of the backs of communities of color &amp; allow people to turn their lives around without imprisoning them for violations that do nothing to improve public safety.""

YES. 

🗞: https://t.co/7BtHOZ8i5G https://t.co/S3Gvo5qebG"
1273294435799887872,2020-06-17 16:40:24+00:00,11,5,"The @latimes’ latest video explains what ""defund the police” actually means. #CRISESAct discussion starts at the 4:40 mark.

https://t.co/0HjXQmJN0w"
1273061091535286272,2020-06-17 01:13:11+00:00,40,22,"Experts at community-based organizations should respond to calls about mental illness, homelessness, substance abuse &amp; more. Not police.

Responding to level 2 problems with level 10 force is flawed &amp; often fatal.

Investing in AB 2054, the #CRISESAct, is a path forward. https://t.co/cGydTvxkyn"
