id,created_at,favorite_count,retweet_count,text
1300517462903930880,2020-08-31 19:35:00+00:00,4,1,"This change in state policy is long overdue, and the COVID-19 pandemic has made it even more urgent. It is critical that we provide some relief to our domestic violence providers. https://t.co/jLnZoj5nW9"
1300475948031078404,2020-08-31 16:50:02+00:00,5,3,The devastating economic circumstances created by the pandemic make it even more critical to implement a collaborate approach. San Gabriel Valley Regional Housing Trust creates a financial model to increase building and affordable housing. https://t.co/46VKHkkSSp
1300263985908908032,2020-08-31 02:47:46+00:00,10,5,Happy to report bills reflecting some of my main priorities  – protecting domestic violence victims; increasing affordable housing; and advocating for my communities - passed the Assembly today.  Look forward to ensuring they become law.  https://t.co/2Wby6aoGSd
1300138118654210048,2020-08-30 18:27:37+00:00,31,4,These are historic neighborhoods and #SB1120 respects that. Local govts will keep input &amp; decision making as powerful tools to shape the community and maintain neighborhood character. And the experience we have seen under ADU shows this approach does not increase gentrification.
1300138117651857408,2020-08-30 18:27:37+00:00,18,3,I understand the concerns that have been expressed by homeowners in historically Black and Latino-owned single family home neighborhoods who are worried this will lead to gradual gentrification that prices minority families out of the area. #SB1120 3/
1300138116636844034,2020-08-30 18:27:37+00:00,80,11,Let me give you a few facts: #SB1120 only lets you build three additional units on parcels that previously were zoned for one unit. It prevents “double dipping” by preventing homeowners from using the provisions of the bill then trying to add ADUs to their property. 2/
1300136446926315520,2020-08-30 18:20:58+00:00,3,1,"complementing the efforts of local leaders is my top priority. Under #SB1120, local governments continue to have the authority to impose objective zoning, design, and subdivision standards to ensure that any new units match the character of the existing community."
1300136446041366528,2020-08-30 18:20:58+00:00,3,1,"I understand the challenges that our cities and local communities are facing. I served as a local city councilmember for nearly a decade. That is why respecting local control, maintaining the integrity of a community’s character, and /2 #SB1120"
1300135325352693761,2020-08-30 18:16:31+00:00,57,12,"#SB1120 has the chance to make a real difference. Californians need to contact their legislators to tell them to vote yes on #SB1120. Time is running out, and so are our options for neighborhood-friendly affordable housing. https://t.co/J0mn6dT33T"
1300134578791673856,2020-08-30 18:13:33+00:00,144,27,Time is running out. We have have an affordable housing crisis and the status quo is not working. I'm proud to be a joint author of #SB1120 with @SenToniAtkins because it is a path to increase housing while respecting local control.
1299507003069362176,2020-08-29 00:39:47+00:00,9,3,"As a former teacher, I know how easy students can become addicted to flavored tobacco products, using them school hallways &amp; restrooms. It's a big step in stopping Big Tobacco from addicting our kids. As a co-author of SB 793, I know there is more work to do to protect our kids. https://t.co/G8RsXeOLXE"
1299106576683298817,2020-08-27 22:08:38+00:00,14,4,"As #domesticviolence survivors, and our supporters, we have a right to speak uncomfortable truths and tell our stories. If not for ourselves, then for every woman or man who needs to know that they are not alone. #SB1141 #coercivecontrol  https://t.co/9pLkLJFFk6"
1299105722559389696,2020-08-27 22:05:15+00:00,3,1,"Despite the still ongoing grief, Ana Estevez has used her tragic experience so that others are protected. #Domesticviolence survivors and supporters will continue to stand up and be counted. #SB1141 #CoerciveControl https://t.co/XgCWCm2Zm9"
1299012636994973696,2020-08-27 15:55:21+00:00,6,3,"In the struggle against #domesticviolence, you meet so many courageous advocates. People like Ana Estevez. Her heartbreaking story &amp; belief that my SB 1141 on #coercivecontrol might have helped her was highlighted by @lolitanbcla &amp; @NBCLA .  https://t.co/XgCWCm2Zm9"
1298731779252039680,2020-08-26 21:19:20+00:00,7,2,"Today on #WomensEqualityDay, we celebrate the 100th anniversary of the 19th amendment which granted women the right to vote. Although women are guaranteed the right to vote, there is still a lot of work that has to be done to ensure gender equality. https://t.co/4ObW0Gt5at"
1296907066217439232,2020-08-21 20:28:34+00:00,7,1,"Thanks to @LAAreaChamber for inviting me to talk about policy, protecting businesses, &amp; impact of COVID. Appreciate the work they do, enjoyed discussion w/ @AsmKamlagerDove &amp; @SantiagoAD53. Look forward to collaborating w/ them &amp; business community in a challenging environment. https://t.co/1gnF8BpiGi"
1295453924523012096,2020-08-17 20:14:18+00:00,8,4,"California is in a historic heatwave, and we all need to do our part to reduce energy usage!

Sign up for Flex Alerts &amp; learn more here: https://t.co/jOwFE82aST https://t.co/vPPDjl9yD2"
1294358991737249792,2020-08-14 19:43:26+00:00,10,2,"I look forward to supporting the 6 tribal compacts presented this morning. Their ratification will ensure a continued partnership with locals, and provide funding for education, infrastructure and much more. Thank you Governor for your diligent work in negotiating these compacts. https://t.co/ARqz6mFRii"
1293763560506454017,2020-08-13 04:17:24+00:00,18,5,"Today on International Youth Day, Assemblywoman Blanca Rubio and I had the pleasure of speaking with @jackycachotv and her team about her inspiring mentorship program that provides critical support to our youth. https://t.co/893wu1y80q"
1292903683429040129,2020-08-10 19:20:33+00:00,5,4,"Acompañaré a la Asambleísta Blanca Rubio para una entrevista virtual con la reconocida periodista Jackeline Cacho para LDF Líderes Del Futuro, ÚNETE e INSPÍRATE A CONTINUAR TU EDUCACIÓN el 12 de agosto a las 5:00 p.m. El registro es gratis.   https://t.co/wMXeAHUXHq https://t.co/N4ZM3CluJm"
1291868392589164544,2020-08-07 22:46:41+00:00,13,4,"My staff and I want you to be counted in the #2020Census! Make sure you’re counted. Get out the count! 

¡Mi equipo y yo queremos que ustedes sean contados en el #Censo2020!  ¡Hazte contar! 

https://t.co/TpbK0Zb2lt https://t.co/AGDcke2OQQ"
1290488924163280903,2020-08-04 03:25:10+00:00,51,11,I am excited to say that my SB 614 passed the Assembly Education Committee today. This bill will ensure teacher candidates are prepared with proven methods to teach diverse student populations how to effectively read. #SenateDistrict22 https://t.co/hcIZ5LCdj6
1290411812706385921,2020-08-03 22:18:45+00:00,1,1,"Lorena Gallo (Bobbitt) is a tower of strength, and I'm so grateful to have her join me to get SB 1141 (Coercive Control) passed. Her experience in the '90s is something no one should ever have to deal with. #domesticviolence @Univision34LA @gteissier  https://t.co/9xDfP2YoIQ"
1289978915167989760,2020-08-02 17:38:34+00:00,13,3,I love being in the office and connecting with constituents and stakeholders on issues that are most important to them during these difficult times. #SenateDistrict22 https://t.co/f3Yt5QqVYa
1289701730003738629,2020-08-01 23:17:08+00:00,18,4,"The Senate Health Committee met today, on a Saturday, to discuss several critical bills that I was happy to support and co-author. The health of all Californians is our top priority. We will continue to push for sound policies benefiting the well-being of our constituents. https://t.co/OYijPDDNNr"
1285330397379694593,2020-07-20 21:47:01+00:00,10,4,"Today, we adjourned in memory of two civil rights icons – The Reverend Cordy Tindell “C.T.” Vivian and Georgia Congressman John Lewis. As Mr. Lewis said, ""Never, ever be afraid to make some noise and get in good trouble, necessary trouble."" https://t.co/LZI6k6Q8VF"
1285329681848258562,2020-07-20 21:44:11+00:00,0,0,@AyshleeNKoontz @CA_EDD [From a staffer] Please contact our office at https://t.co/spvuls6XjC to see how we can help.
1281650395341713409,2020-07-10 18:04:00+00:00,4,2,"I put myself through college, so I know how important financial help can be as you follow your academic dreams. I want to congratulate all the students for their perseverance and dedication. https://t.co/H5ur4CvKEa  https://t.co/eqqm2mkP1u"
1281038658498224128,2020-07-09 01:33:11+00:00,6,3,"Thanks 2 @tonsalltv &amp; @fox40 for talking w/ me about SB 1141. It expands protections for #domesticviolence victims so they can use coercive control, or psychologically damaging and abusive behavior, as supporting evidence in family court &amp; criminal trials. https://t.co/sKAXUxqFTZ"
1280615570757414912,2020-07-07 21:31:59+00:00,6,1,"Participe en el censo. Ahora es el momento para obtener los fondos que su comunidad merece para parques, atención médica, educación, y trabajos. Si no ha completado el formulario del censo, llénelo hoy. ¡Hágase contar! #Census2020 https://t.co/kodS6jXNLF"
1279418267853971462,2020-07-04 14:14:20+00:00,11,3,"Today, let's commit ourselves to democracy, tolerance and justice for all. We are dealing with unprecedented times. But together, we can get through it. Celebrate that on this Independence Day! https://t.co/cHwyGc2d83"
1278903310624239616,2020-07-03 04:08:04+00:00,21,4,"Proud to fight for teachers &amp; students in this year’s budget and support major funding for education, including $5.3B. I was a classroom teacher when the 2008 cuts occurred, and it was devastating. This year, regardless of the pandemic, I was not going to let that happen again. https://t.co/ahPSlV6hQ8"
1278459699742965760,2020-07-01 22:45:19+00:00,7,1,"With California continuing to grapple with the spread of COVID-19, Gov. Gavin Newsom has pulled back from our reopening plan as we enter the Fourth of July weekend. We must continue to be safe, wear a mask when outside, and practice social distancing. https://t.co/YWRpxydxir"
1278094951260123136,2020-06-30 22:35:56+00:00,7,1,COVID-19 knows no borders and it is critical that families affected by the pandemic receive the medical support they need. We must act now to stop any potential future spread and avoid any additional harmful economic effects that would hurt our communities even more. https://t.co/VDgFkzWtE6
1277717506442924032,2020-06-29 21:36:07+00:00,19,2,"Thank you to @HOPELatinas for the great conversation about female empowerment and leadership. After speaking with this powerful group of Latinas, I am reminded that we need to continue to encourage, support and believe in each other so that all of us can succeed. https://t.co/2lEmwbGBNw"
1276564923657547776,2020-06-26 17:16:09+00:00,7,2,"Everyone needs to wear a mask. The life you save may be a neighbor, a friend, a family member, or even your own. https://t.co/ZiyeaL8MoJ"
1276352399657988098,2020-06-26 03:11:40+00:00,7,2,Thank you @esmebianco. It's courageous survivors like you that continue to force change and protect other survivors. We do this together. https://t.co/MTfsO9bpaR
