id,created_at,favorite_count,retweet_count,text
1554545842026991618,2022-08-02 19:13:05+00:00,111,43,"Meet the newest member of our team, Soju! 🐶

This sweet chow chow mix was rescued as a puppy from a South Korea dog meat farm by @HSIGlobal.

These portraits help rescue more dogs like Soju. Learn how you can get involved in ending the dog meat trade: https://t.co/JTfo3C1uGI. https://t.co/qPCR57VK5G"
1554286877225586688,2022-08-02 02:04:03+00:00,6,2,"This State of Emergency over #monkeypox allows CA to address this virus effectively &amp; efficiently. 

For more information, visit: https://t.co/vPxZtMt672 https://t.co/SbKicE8Szf"
1552700419415179269,2022-07-28 17:00:02+00:00,1,0,"Leaving quickly when wildfire approaches is a vital part of keeping your family safe. Having an emergency supply kit, aka a “go bag,” stocked and ready is an important step in being able to “go” at a moment’s notice. 

For a list of items, visit https://t.co/rpSrhBZ8vJ @CAL_FIRE https://t.co/M7dYTJQKFc"
1550617456351162371,2022-07-22 23:03:05+00:00,6,2,"I had a great visit today at @ocgoodwill's Tierney Center for Veteran Services, which serves OC vets &amp; their families. TY for the tour &amp; for updating us about your ongoing work to assist vets in navigating quality veteran resources. I look forward to our continued partnership. https://t.co/zb2ssP03gI"
1550526087565905920,2022-07-22 17:00:01+00:00,2,2,"Kids and teens across California may receive free meals all summer long! Text FOOD or COMIDA to 304-304 to find a site near you. 

To learn more, visit @NoKidHungryCA’s website: https://t.co/KTqw5ysSQR https://t.co/pY13CEAPsK"
1550153613447573506,2022-07-21 16:19:56+00:00,6,3,"The Cohns thought that they had done everything to keep their family's pool area safe, including fencing and door alarms.

#SB855 will create a statewide childhood drowning data collection system to inform policies designed to decrease childhood drownings.
https://t.co/sbS92c12vn"
1549860236877451264,2022-07-20 20:54:10+00:00,5,1,"Finally had the chance to visit the beautiful new Dream Court 🏀🦋 in the @City_of_Anaheim which debuted in May.

This inspiring mural was created by @FacesOfSantaAna &amp; became a reality thanks to the contributions of @NLCharities and Mamba &amp; Mambacita Sports Foundation. https://t.co/e5cMBC9TO4"
1549480547780403200,2022-07-19 19:45:25+00:00,1,0,"The @PhfeWic program in Southern CA is offering $30 checks to purchase fresh fruits and vegetables at WIC-certified farmers markets, many of which are in OC and LA Counties, including Fullerton and West Covina 🥕🍒

More here👇🏻https://t.co/c7Ct8dZhgC"
1549438924950450176,2022-07-19 17:00:01+00:00,2,1,"COVID-19 vaccines are now available for kids 6 months+ and can help keep the whole family safer from serious illness &amp; hospitalization. Give yourself peace of mind &amp; help loved ones #GetVaccinated.

Visit https://t.co/gowv6vL5Ij or call 833-422-4255 to find a vaccine near you. https://t.co/0vGO4Zg3n1"
1549167043710111746,2022-07-18 22:59:40+00:00,6,4,"At this weekend's blood drive, in partnership with @CaliforniaNP and @SoCal_RedCross, we exceeded our donation goal and collected enough blood to potentially save 93 lives. I am endlessly thankful for the contributions of our community during times of need. https://t.co/X7XB6IeoBU"
1548053052698943495,2022-07-15 21:13:03+00:00,1,1,There are still slots open for tomorrow's Blood Drive in @CityofSantaAna! Sign up to donate and save lives 🩸 https://t.co/68ZfJbdwdN
1548007029163233285,2022-07-15 18:10:10+00:00,1,1,"Imagine waking up one day to a giant sinkhole outside your front door. That's exactly what happened to the residents of Coyote Village in @LaHabraCA 3 yrs ago.

I'm proud to have secured $8.5M in the #CABudget to fund this critical infrastructure repair.
https://t.co/SpInqMXZBX"
1547656677201063936,2022-07-14 18:58:00+00:00,2,0,"I am proud to have helped secure $67.5M for the renovation and expansion of CSUF’s College of Engineering &amp; Computer Science, which will support the growing need for a highly-skilled, STEM-trained workforce for all industries 🔭🧪👩‍🔬
@TitanAdvocates @csufecs"
1547652230521663488,2022-07-14 18:40:20+00:00,2,1,"As the only CSU in Orange County, @csuf is integral to the fabric of our community and our local economy. These investments in the #CABudget will increase equitable access to education, bolster student services &amp; expand workforce development opportunities. https://t.co/zcXRxmzYml"
1547270888550060032,2022-07-13 17:25:01+00:00,1,0,"ICYMI: This year's #CABudget includes direct payments of $350 to $1,050 for 23 million Californians.

Not sure if you qualify? Learn more about eligibility here: 
https://t.co/YCRR0eWzms"
1546930760812179456,2022-07-12 18:53:28+00:00,3,2,"The residents of Coyote Village have been patiently waiting for this critical infrastructure repair since 2019. After 2 years of advocacy, I am proud to have secured $8.5M in the #CABudget to fix &amp; reinforce the collapsed storm channel system. https://t.co/EKcFDNdde5 @ocregister"
1546902340107583488,2022-07-12 17:00:32+00:00,6,3,"Yesterday, I toured the @SecondHarvestFB facility where they distribute nutritious food to 490,000 people in OC every month.

We also saw out the 45-acre Harvest Solutions Farm which provides the food bank w/ a reliable source of fresh produce👩‍🌾🌾

Thank you for all you do! https://t.co/m16ElWUWFG"
1546594256218779649,2022-07-11 20:36:19+00:00,2,2,"Give back this Saturday 7/16 by donating blood with @SoCal_RedCross &amp; @CaliforniaNP🩸❤️

There continues to be a dire need for blood in Southern California and every donation makes a difference.

Register today to donate: https://t.co/60JDeOhoy7 https://t.co/lHiAYxcC4Y"
1546557325678243841,2022-07-11 18:09:34+00:00,2,2,"Interested in what I'm up to?

Subscribe to my monthly newsletter to receive updates on legislation, the CA Budget, district ongoings, and community resources!

My latest newsletter ⬇️
https://t.co/cSXYAoa1Gz"
1545536278199799809,2022-07-08 22:32:18+00:00,1,1,"I spoke w/ the @fullobserver1 last month to discuss #AB1649, which will help stabilize CA's struggling family child care providers by reimbursing them at a set rate for each month child care is provided. Thanks @QuirkSilva65th for your leadership on this! https://t.co/SEW8vr9Wv6"
1545536132259057665,2022-07-08 22:31:43+00:00,3,1,"Access to high-quality, stable childcare is critical for California's working families and the overall success of our economy.

Earlier this week, I had the chance to hear from a local home childcare provider about her business and the challenges facing the industry. https://t.co/c5WaxzRWGD"
1545143158542962688,2022-07-07 20:30:11+00:00,4,2,"Opening next month, the Anaheim Community Hospital will offer robust mental health services to children, adults and seniors throughout Orange County. 

I was pleased to celebrate their grand opening last week!

Learn more about their services⬇️
https://t.co/4BGkJViEV4 https://t.co/vgzFkRvGf9"
1544385937324445696,2022-07-05 18:21:15+00:00,13,2,"We did it – we made it to Summer Recess! 

Over the past month, we have voted on hundreds of bills in policy cmtes, &amp; I am excited that 14 of my bills are moving forward. When we come back, we'll have 31 days to get our bills to the Governor's desk.

See you soon, Sacramento👋 https://t.co/XUDSs2V3aL"
1544017995487252480,2022-07-04 17:59:11+00:00,4,1,"Happy #4thOfJuly! 🇺🇸

I hit the ground running for today’s festivities &amp; participated in the Anaheim Hills Fourth of July Firecracker 5k 🏃🎆 https://t.co/JOPgk6E75v"
1542919186132832256,2022-07-01 17:12:54+00:00,2,1,https://t.co/4e8U4bx38k
1542919059859050496,2022-07-01 17:12:24+00:00,17,2,"I am excited to share that I have secured $30M in the 22-23 #CABudget for SD-29!

This funding will bolster regional solutions to public safety issues &amp; homelessness, support local entrepreneurs, expand wraparound health and human services, &amp; address local infrastructure needs. https://t.co/OxvGN3LrKd"
1542577614493081601,2022-06-30 18:35:37+00:00,2,1,"I am pleased to highlight Fuego Maiz as our June Restaurant of the Month. After opening earlier this year, it has quickly established itself as a premier destination for fresh &amp; authentic Mexico-City style extra-long machete quesadillas 🌮🌯

Good luck on your new venture! https://t.co/KCF7EdDULy"
1542296539644628993,2022-06-29 23:58:44+00:00,102,36,"My bill to expand pet-inclusive housing in California passed out of Asm Housing Cmte today!🐶

#SB971 will ensure that having a pet won’t be yet another barrier to entering state-subsidized housing.

This also marks my last presentation in a policy cmte for this #CALeg session🎉 https://t.co/6bU02eQC6Q"
1541825117092585472,2022-06-28 16:45:28+00:00,5,1,"Our 2nd honoree this month is Isabella Rubio, a local LGBTQ+ rights advocate and a passionate leader in SD-29 🏳️‍🌈

Isabella works to empower marginalized communities by creating an accessible, inclusive, and safe environment. Her award is well-deserved! https://t.co/f0dEVZP68p"
1541824752490119168,2022-06-28 16:44:01+00:00,4,1,"For June, we honored two outstanding community members as our SD-29 Citizen of the Month!

1st up is Mario Ortega, the CEO of a nonprofit that provides seniors w/ programs that improve their health, nutrition, socialization &amp; financial self-sufficiency. Thank you for all you do! https://t.co/uznIUU4YR5"
1540853524078022656,2022-06-26 00:24:42+00:00,11,0,"Clearly, we were having a beary fun time! https://t.co/tgmszWZ2KE"
1540850144509165568,2022-06-26 00:11:16+00:00,15,0,"The bear 🐻🌈came out of hibernation for first OC Pride parade in two years! 

Happy #PrideMonth ! https://t.co/YtMujMUe6H"
1540374311181070336,2022-06-24 16:40:29+00:00,9,5,Saddened and angered by today’s SCOTUS ruling overturning #RoeVsWade. https://t.co/nvs48Jzyjo
1540136123753582592,2022-06-24 00:54:00+00:00,9,6,"More recognition from the @latimes about the merit of my recall reform proposal, #SCA6.

https://t.co/2oeG0w0fYY"
1539692424846397440,2022-06-22 19:30:54+00:00,2,0,"After 2 years, OC Pride is back! #PrideMonth 

We invite you to come march with us on Saturday at 10 am. Sign up here for a complimentary t-shirt: https://t.co/I4aUhvPdSO. https://t.co/RrOlDMXD8v"
1539391524311404544,2022-06-21 23:35:14+00:00,7,2,"On the day with the most daylight, also known as #TheLongestDay or Summer Solstice, we come together to fight the darkness of Alzheimer's. Today, I honor and remember my mother-in-law, Shirley Lewis. #ENDALZ https://t.co/nNyn1XtKzV"
1539371500142092289,2022-06-21 22:15:40+00:00,7,5,"Election workers, who ensure the sanctity &amp; security of our democratic process, should not face harassment for simply doing their jobs. 

As today’s hearings in D.C. showed, we must do all we can to protect these workers. 

My #SB1131 will protect the safety of election workers. https://t.co/5mp09eMZhO"
1539026827997376512,2022-06-20 23:26:04+00:00,25,8,"We cannot and will not stand idly by as women across America are stripped of their rights. I am proud to be a coauthor on #SCA10 which will enshrine the right to choose in California. Today, the constitutional amendment passed the Senate. #CALeg https://t.co/nOzNJ881XN"
1538954340286595072,2022-06-20 18:38:01+00:00,3,1,"I agree with @latimesopinion, that my proposed constitutional amendment, #SCA6, is a fix for CA's dysfunctional recall system.

I will be pursuing this amendment for the 2024 ballot. #CALeg 

https://t.co/H4JolnRWZw"
1538645123961016320,2022-06-19 22:09:18+00:00,28,1,"Happy #FathersDay2022 to all the dads and father figures in #SD29 and throughout California!

Being a father is one of the greatest joys of my life. https://t.co/4vVsUAsuYt"
1537913514135736321,2022-06-17 21:42:09+00:00,1,1,"This Sunday, we recognize #juneteenth2022 and celebrate the emancipation of enslaved Black people in the U.S.

Check out these events honoring Juneteenth this weekend in Orange County. 

https://t.co/3snXs4CgIs"
1537496964589268993,2022-06-16 18:06:56+00:00,11,2,"Between participating in 6 committee hearings, chairing 3 committees in place of colleagues who are out sick &amp; presenting 6 bills, this week has been hectic (but successful!) for my team &amp; me! #CALeg https://t.co/vZk68731PN"
1537218513881903105,2022-06-15 23:40:28+00:00,23,8,"As rates of harassment of election workers increase, conducting secure elections now requires safeguarding election workers' physical safety. 

#SB1131 passed out of Asm. Elections Cmte this morning &amp; will help protect CA's election workers from threats and harassment. #CALeg https://t.co/BTDpECjTFV"
