id,created_at,favorite_count,retweet_count,text
1460306610375446529,2021-11-15 18:00:01+00:00,2,0,"Angry, violent, toxic: How extremists are drowning out local California governments

https://t.co/R1g57xHXAe"
1460299054110420995,2021-11-15 17:30:00+00:00,2,0,"72 hate groups operated in California last year. Here’s where and what they are

https://t.co/iKMTa1O7fH"
1460292763283603460,2021-11-15 17:05:00+00:00,1,0,"Here’s why new COVID-19 anti-viral pills could be our ‘penicillin moment’

https://t.co/WJpDOtb1P4"
1460286751641980928,2021-11-15 16:41:07+00:00,4,2,"Kaiser and pharmacists reach deal, averting strike

https://t.co/H14C6nzdm9"
1459219441439367175,2021-11-12 18:00:00+00:00,0,0,"Freeways force out residents in communities of color — again

https://t.co/IZ3cgt2L1I"
1459210272170602499,2021-11-12 17:23:34+00:00,15,1,"No California adult should be denied a COVID-19 booster shot, state officials say

https://t.co/0xdwl5vPd1"
1458494667490684930,2021-11-10 18:00:00+00:00,20,4,"Oakland takes first step to end cannabis testing of city workers

https://t.co/TuihYh0nJq"
1458487116963336194,2021-11-10 17:30:00+00:00,4,2,"‘Winter is coming,’ Gov. Newsom warns as California’s COVID threat persists

https://t.co/q6HvMDzWID"
1458481532989890561,2021-11-10 17:07:49+00:00,9,4,"Want to know about the grant opportunities created in this year’s #CaLeg #CaBudget? You can learn about those and more in the California Grants Portal, created by a bill by my @CaWomensCaucus colleague @MoniqueLimonCA ! https://t.co/poMPBNwndU"
1458222877187133444,2021-11-10 00:00:01+00:00,15,2,"So proud to earn an A+ on @ProChoiceCA's 2021 Reproductive Freedom Legislative Scorecard and to be named a State Senate Champion &amp; Reproductive Freedom Champion!

https://t.co/EA70wmkuMc https://t.co/PGAlbVkRvH"
1458207781975207938,2021-11-09 23:00:02+00:00,59,10,"Privileged to stand today in Oakland with striking workers in the fast food industry, @seiu1021, Asm. @BuffyWicks &amp; labor leaders to fight for fair wages &amp; healthy &amp; safe working conditions -- and the passage of #CALeg #AB257.

Which side are you on?

I'm on the side of workers! https://t.co/qQK3NjGHLZ"
1458191827035570177,2021-11-09 21:56:38+00:00,12,1,"Honored to be at @AUSDNews' Paden Elementary School today to talk about vaccines being available now for CA youth ages 5-11, with @AsmMiaBonta, Alameda Mayor Marilyn Ezzy Ashcraft, AUSD Board President Jennifer Williams, &amp; AUSD Superintendent Pasquale Scuderi. https://t.co/J0Zay7ccRJ"
1458147383376683011,2021-11-09 19:00:01+00:00,2,0,"New push for Telegraph bus lane seen as step toward car-free future

https://t.co/qvCAwQqwOl"
1458124727797518336,2021-11-09 17:30:00+00:00,6,1,"Even the Bay Area needs to reduce greenhouse gas emissions faster, experts say

https://t.co/8I5W0Tvvza"
1458118552314015744,2021-11-09 17:05:28+00:00,4,0,"California health officials urge COVID booster shots ahead of the holidays

https://t.co/fAlGVQyoZf"
1457807638272565249,2021-11-08 20:30:00+00:00,1,3,"Folks,

The Open Enrollment Period for 2022 health coverage is here! 9 out of 10 of Covered California members receive financial help. Find the plan that best fits your needs and budget --&gt;

https://t.co/rpl4nihSYG"
1457800090521833476,2021-11-08 20:00:00+00:00,15,7,"ICYMI: UC Hastings College of the Law to rename school after reviewing founder’s role in mass killings of Yuki Indians

https://t.co/H7aTjKVCmt"
1457792538023272450,2021-11-08 19:30:00+00:00,25,6,"One of the nation's largest universal guaranteed income projects is happening here in CA! So proud to have helped shepherd $35M #CALeg #CaBudget for #GuaranteedIncome pilots across the state, with emphasis on Foster Youth and #Momnibus Pregnant People! 

https://t.co/yXdC5A7Svx"
1457781214148907020,2021-11-08 18:45:00+00:00,1,1,"Opinion: Parts of rural California are over 90% vaccinated. Here's how they did it

https://t.co/mAvNRWfKS9"
1457773420662247427,2021-11-08 18:14:02+00:00,7,0,"Here’s what California stands to gain from Biden’s $1.2 trillion infrastructure bill

https://t.co/agDdaoYxpI"
1457067205158338562,2021-11-06 19:27:47+00:00,27,7,Love to see this! Increasing opportunities for #Women in the Building &amp; Construction Trades was a top #CaLeg #CaBudget priority for the @CaWomensCaucus . It’s even more important as the federal #Infrastructure bill is now passed &amp; new jobs will be created. https://t.co/n4dA3zEub7 https://t.co/iHE6XRIduU
1456761997580816384,2021-11-05 23:15:00+00:00,1,0,Vaccination is your child’s best protection against serious illness caused by COVID-19. COVID-19 Vaccines have been thoroughly tested and are safe and effective for kids5+. Talk to your child’s doctor or visit https://t.co/d1kl1yuMPz to make an appointment. #VaccinesSaveLives https://t.co/p9r7z0y33E
1456746898778476547,2021-11-05 22:15:00+00:00,0,0,COVID-19 vaccines have been thoroughly tested &amp; are safe and effective for kids 5+. Vaccination is your family’s best protection against serious illness caused by COVID-19. Talk to your child’s doctor or visit https://t.co/gAqHuDxNKe to find a vaccine near you. #VaccinesSaveLives https://t.co/Lq0sOySx3d
1456732410180104196,2021-11-05 21:17:26+00:00,6,2,"Folks,

COVID-19 vaccines are now available for children 5+ and are their best protection against serious illness. COVID-19 vaccines have been tested and proven safe and effective. Talk to your child’s doctor or find a vaccine at https://t.co/d1kl1ydbqZ #VaccinesSaveLives https://t.co/IIwECzBcTr"
1456660077566255110,2021-11-05 16:30:00+00:00,9,1,"'This is a dangerous intersection': Death of Wilma Chan raises tensions over traffic safety in Alameda

https://t.co/Vx9uXLBwzS"
1456654363875688449,2021-11-05 16:07:18+00:00,6,2,"Local leaders recall Alameda County Supervisor Wilma Chan as 'a quiet power'

https://t.co/yLZkHFGjNQ"
1456335441947283456,2021-11-04 19:00:01+00:00,14,1,"Editorial: San Francisco's homelessness is a humanitarian crisis, not an unsightly inconvenience

https://t.co/bY5IiMP6x8"
1456327889960505346,2021-11-04 18:30:00+00:00,4,0,"Satellite images show kelp forest has doubled in size on California's North Coast, after a dramatic collapse

https://t.co/j11TZGWu3j"
1456320346122960897,2021-11-04 18:00:02+00:00,1,1,"White House vaccine rule to require companies to comply by Jan. 4

https://t.co/neUPgSr6gX"
1456314468540063747,2021-11-04 17:36:40+00:00,4,0,"ICYMI: California Attorney General launches housing enforcement unit

https://t.co/Yla0IYIOq7"
1456056563035095049,2021-11-04 00:31:51+00:00,118,23,"My heart is broken by the news of Wilma Chan’s passing in this awful tragedy, and my deepest condolences to her family. This is a true loss for all of the Bay Area. Supervisor Chan was an absolute trailblazer and a decades-long champion for those in need.

https://t.co/fgRXR3lWDj"
1456005923235717123,2021-11-03 21:10:38+00:00,8,3,"Great news! @AGRobBonta is launching a new Housing Strike Force, Housing Portal, &amp; statewide tenant roundtables to address CA’s housing crisis. We look forward to working together to advance housing
affordability, equity, &amp; sustainability. #HousingIsAHumanRight https://t.co/Bw9OovK8Id"
1455957950552416258,2021-11-03 18:00:00+00:00,6,4,"Should California make solar more expensive? Inside the climate justice battle

https://t.co/ZvzSNHJYiP"
1455950399723163654,2021-11-03 17:30:00+00:00,0,1,"COVID: When and where can my kid get the vaccine?

https://t.co/dTHCcykQLq"
1455942851108474884,2021-11-03 17:00:00+00:00,2,0,"New law to bring CalFresh food benefits to more college students

https://t.co/gVwGTzXvfh"
1455934459681787906,2021-11-03 16:26:39+00:00,13,4,"Oakland legalizes RVs and some tiny homes on private property to combat the homeless crisis.

https://t.co/LPNh2coT2d"
1455614436287270915,2021-11-02 19:15:00+00:00,2,0,"Police killings are drastically undercounted, study says. What role do California sheriffs play?

https://t.co/rVzrDBNW18"
1455606886296809473,2021-11-02 18:45:00+00:00,6,1,"Monarchs flourish in rare Bay Area butterfly breeding boom

For the first time, breeding monarchs found at Google and Peninsula neighborhoods.

https://t.co/9OuG7jKx78"
1455599336981737480,2021-11-02 18:15:00+00:00,1,0,"What is PM2.5 and why is it so bad for you?

The pollutant PM2.5 is an increasing problem in the Bay Area due to wildfires.

https://t.co/OqqVOIzgLd"
1455591786810839059,2021-11-02 17:45:00+00:00,2,1,"Climate change is now the main driver of increasing wildfire weather, study finds

https://t.co/wmFJ15g1yh"
1455583901997420545,2021-11-02 17:13:40+00:00,32,3,"So pleased to welcome Kapri Walker, our newest addition to Team Skinner! Kapri joined us this week as a legislative aide in our Capitol Office.

Last year, Kapri did great work as a Senate Fellow for the CA Senate Public Safety Committee. 

https://t.co/ziuQOOl7JJ https://t.co/kIZXHxru23"
1455576396206469120,2021-11-02 16:43:50+00:00,9,1,"Oakland is embracing tiny home villages for the unhoused with one opening this month

https://t.co/X9Nuuv0UHT"
1455233181104234501,2021-11-01 18:00:01+00:00,1,0,"COVID vaccinations provide better protection than natural immunity, CDC study shows

https://t.co/6TvVLaD542"
1455225625619406855,2021-11-01 17:30:00+00:00,1,0,"Berkeley Marina’s last full-time salmon fisherman plans to abandon the sea

""With the drought and other factors placing Chinook salmon populations in peril, Mike Hudson is quitting the commercial fishing business after 25 years.""

https://t.co/NlQCVffxHh"
1455218075981082624,2021-11-01 17:00:00+00:00,2,0,"Why Many Police Traffic Stops Turn Deadly

https://t.co/qsjXjvibu9"
1455210526364078081,2021-11-01 16:30:00+00:00,3,0,"Florida touts its low COVID case rate, but California has fared better in the pandemic

https://t.co/tTqandxdSh"
1455204645052108802,2021-11-01 16:06:38+00:00,0,0,"FBI, other agencies failed to heed red flags weeks ahead of Jan. 6

https://t.co/ZtWwAuoO1n"
1454921102744899588,2021-10-31 21:19:56+00:00,130,5,Enjoying my grand-baby this #Halloween &amp; cooking up a caldron of ideas for the 2022 #CaLeg &amp; #CaBudget ! #HappyHalloween https://t.co/1nAg7CMh16
1449217151785586691,2021-10-16 03:34:28+00:00,137,16,"My heart is broken. CA lost a brilliant, irreplaceable mind &amp; heart this week. Senate Public Safety consultant Gabe Caswell was absolutely the architect of my police records laws (SB 1421 &amp; SB 16) &amp; so much more. He was the rock we relied on. Gabe, you gave so much. With love. https://t.co/fpAYOkNzDU"
1449111994175348736,2021-10-15 20:36:37+00:00,42,27,"Folks,

California, the federal government, and local governments and organizations have a number of programs and services to help people who may be short on money due to the pandemic. We have put together a list of services.

Please share widely!

https://t.co/wMstm19dW7 https://t.co/LM2cZH6R05"
1449061255893954561,2021-10-15 17:15:00+00:00,10,3,"All BART employees must get vaccinated by Dec. 13 under new mandate

https://t.co/6CqV8KXD2v"
1449053911654952966,2021-10-15 16:45:49+00:00,2,0,"Contra Costa County to lift mask rules for vaccinated people in offices, gyms

https://t.co/IgVqcO9LLm"
1448682364641505280,2021-10-14 16:09:25+00:00,2,0,"These top college athletes could grab the most money from NIL deals

https://t.co/w0dVqEmzcE"
1448380154661597185,2021-10-13 20:08:33+00:00,15,0,"Workers organizing for fairness &amp; justice – that’s where the labor movement’s strength comes from. Confident that w/ @TiaOrr1111 serving as new Interim Exec Dir, @seiucalifornia will not miss a beat."
1448362909717962757,2021-10-13 19:00:01+00:00,1,0,"Synthetic chemical in consumer products linked to early death, study finds

https://t.co/55l11iin8S"
1448355354086019073,2021-10-13 18:30:00+00:00,13,1,"Poll finds more than half of Bay Area residents plan to leave for good. Why? 'It's housing, stupid'

https://t.co/SdhBZjNbIi"
1448347806448693260,2021-10-13 18:00:00+00:00,3,0,"New downtown Oakland housing tower could produce hundreds of homes

https://t.co/BFdTaWmZAd"
1448340258316177411,2021-10-13 17:30:01+00:00,8,1,"University of California issues mandatory flu vaccine order for students and staff

https://t.co/VGE9BaQCwt"
1448332711995785222,2021-10-13 17:00:01+00:00,0,0,"This summer was California's driest on record in more than 100 years - here's what that means

https://t.co/EoX5IbJsLP"
1448325158779772930,2021-10-13 16:30:01+00:00,2,1,"Biden will announce expanded operations at Port of Los Angeles as supply chain crunch continues

https://t.co/LCeUHI3q9a"
1448315552066256898,2021-10-13 15:51:50+00:00,16,2,"ICYMI: Newsom signs new laws to ease California's strict criminal sentencing system

https://t.co/vU4Ch31AV0"
1448067558314323968,2021-10-12 23:26:24+00:00,5,4,"Oakland renters,

Need help paying past or future rent? You may be eligible for emergency rental assistance! Visit https://t.co/5zN8XA9JsI to apply for emergency rental assistance or call (510) 899-9289."
1448024007400247296,2021-10-12 20:33:21+00:00,1,0,"Hollywood Leaders Need to Hear What IATSE Is Really Asking For

#IASolidarity 

https://t.co/N5a60XtwFL"
1447992968540008456,2021-10-12 18:30:00+00:00,7,1,"ICYMI: UC Berkeley’s David Card wins 2021 Nobel Prize in economics

https://t.co/ct12I0L2iJ"
1447985425499394056,2021-10-12 18:00:02+00:00,1,1,"How the pandemic affected enrollment at the University of California and California’s community colleges differently

https://t.co/c7yT7own7z"
1447977868508737545,2021-10-12 17:30:00+00:00,0,0,"Climate change has affected 85% of world’s population, study shows

https://t.co/uC1ZTaJtpI"
1447970316966367235,2021-10-12 17:00:00+00:00,2,0,"Lake Tahoe falls to alarmingly low level — environmental impacts could result

https://t.co/17lMdaH5Ds"
1447962768406110212,2021-10-12 16:30:00+00:00,0,2,"Hedge funds cash out billions in PG&amp;E stock. Fire survivors suffer and wait

https://t.co/Tcvc2JDt8A"
1447954587550318597,2021-10-12 15:57:30+00:00,1,0,"Skinner’s Police Records Bill Greatly Expands the Availability to the Public of Police Records Regarding Misconduct

https://t.co/6oYLkyVAFV"
1447696576751693824,2021-10-11 22:52:15+00:00,5,0,"More on my 2021 bills signed into law here:

https://t.co/uAsxviAPt0"
1447696439077789700,2021-10-11 22:51:42+00:00,16,2,"Cont...
✅SB 27: Spurs CA’s carbon removal efforts
✅SB 65: CA Momnibus Act
✅SB 81: Curbs use of excessive prison sentences
✅SB 290: More affordable housing for college students
✅SB 354: Allows more youth in foster care to be placed with a family caregiver"
1447695875862532098,2021-10-11 22:49:28+00:00,98,10,"Another strong year for Team Skinner! Eight #caleg bills signed into law by Gov. @GavinNewsom : 
✅SB 8: Extends Housing Crisis Act (SB 330) til 2030
✅SB 16: Expands &amp; strengthens access to police misconduct records
✅SB 26: Made Fair Pay to Play Act (SB 206) effective 9/1/21 https://t.co/yWCcI2MS7s"
